 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2002
"Município";"População_residente"
"411750 PAICANDU";2974
"411760 PALMAS";4556
"411770 PALMEIRA";3019
"411780 PALMITAL";1828
"411790 PALOTINA";2201
"411800 PARAISO DO NORTE";889
"411810 PARANACITY";907
"411820 PARANAGUA";13877
"411830 PARANAPOEMA";229
"411840 PARANAVAI";6462
"411845 PATO BRAGADO";328
"411850 PATO BRANCO";5928
"411860 PAULA FREITAS";455
"411870 PAULO FRONTIN";558
"411880 PEABIRU";1219
"411885 PEROBAL";435
"411890 PEROLA";668
"411900 PEROLA D'OESTE";600
"411910 PIEN";1030
"411915 PINHAIS";10459
"411920 PINHALAO";519
"411925 PINHAL DE SAO BENTO";249
"411930 PINHAO";3575
"411940 PIRAI DO SUL";2241
"411950 PIRAQUARA";9009
"411960 PITANGA";3472
"411965 PITANGUEIRAS";220
"411970 PLANALTINA DO PARANA";340
"411980 PLANALTO";1107
"411990 PONTA GROSSA";27933
"411995 PONTAL DO PARANA";1558
"412000 PORECATU";1246
"412010 PORTO AMAZONAS";411
"412015 PORTO BARREIRO";409
"412020 PORTO RICO";237
"412030 PORTO VITORIA";412
"412033 PRADO FERREIRA";279
"412035 PRANCHITA";507
"412040 PRESIDENTE CASTELO BRANCO";407
"412050 PRIMEIRO DE MAIO";818
"412060 PRUDENTOPOLIS";4469
"412065 QUARTO CENTENARIO";433
"412070 QUATIGUA";514
"412080 QUATRO BARRAS";1773
"412085 QUATRO PONTES";270
"412090 QUEDAS DO IGUACU";3105
"412100 QUERENCIA DO NORTE";1128
"412110 QUINTA DO SOL";514
"412120 QUITANDINHA";1471
"412125 RAMILANDIA";389
"412130 RANCHO ALEGRE";332
"412135 RANCHO ALEGRE D'OESTE";261
"412140 REALEZA";1353
"412150 REBOUCAS";1333
"412160 RENASCENCA";672
"412170 RESERVA";2804
"412175 RESERVA DO IGUACU";861
"412180 RIBEIRAO CLARO";879
"412190 RIBEIRAO DO PINHAL";1374
"412200 RIO AZUL";1292
"412210 RIO BOM";273
"412215 RIO BONITO DO IGUACU";1610
"412217 RIO BRANCO DO IVAI";399
"412220 RIO BRANCO DO SUL";3308
"412230 RIO NEGRO";2841
"412240 ROLANDIA";4319
"412250 RONCADOR";1173
"412260 RONDON";768
"412265 ROSARIO DO IVAI";553
"412270 SABAUDIA";429
"412280 SALGADO FILHO";504
"412290 SALTO DO ITARARE";443
"412300 SALTO DO LONTRA";1144
"412310 SANTA AMELIA";420
"412320 SANTA CECILIA DO PAVAO";359
"412330 SANTA CRUZ DE MONTE CASTELO";697
"412340 SANTA FE";730
"412350 SANTA HELENA";1728
"412360 SANTA INES";175
"412370 SANTA ISABEL DO IVAI";690
"412380 SANTA IZABEL DO OESTE";1080
"412382 SANTA LUCIA";353
"412385 SANTA MARIA DO OESTE";1413
"412390 SANTA MARIANA";1052
"412395 SANTA MONICA";321
"412400 SANTANA DO ITARARE";509
"412402 SANTA TEREZA DO OESTE";1016
"412405 SANTA TEREZINHA DE ITAIPU";1774
"412410 SANTO ANTONIO DA PLATINA";3747
"412420 SANTO ANTONIO DO CAIUA";247
"412430 SANTO ANTONIO DO PARAISO";250
"412440 SANTO ANTONIO DO SUDOESTE";1891
"412450 SANTO INACIO";429
"412460 SAO CARLOS DO IVAI";526
"412470 SAO JERONIMO DA SERRA";1202
"412480 SAO JOAO";895
"412490 SAO JOAO DO CAIUA";556
"412500 SAO JOAO DO IVAI";1008
"412510 SAO JOAO DO TRIUNFO";1362
"412520 SAO JORGE D'OESTE";742
"412530 SAO JORGE DO IVAI";418
"412535 SAO JORGE DO PATROCINIO";474
"412540 SAO JOSE DA BOA VISTA";643
"412545 SAO JOSE DAS PALMEIRAS";316
"412550 SAO JOSE DOS PINHAIS";22701
"412555 SAO MANOEL DO PARANA";162
"412560 SAO MATEUS DO SUL";3703
"412570 SAO MIGUEL DO IGUACU";2266
"412575 SAO PEDRO DO IGUACU";605
"412580 SAO PEDRO DO IVAI";872
"412590 SAO PEDRO DO PARANA";215
"412600 SAO SEBASTIAO DA AMOREIRA";814
"412610 SAO TOME";437
"412620 SAPOPEMA";695
"412625 SARANDI";7416
"412627 SAUDADE DO IGUACU";484
"412630 SENGES";2023
"412635 SERRANOPOLIS DO IGUACU";342
"412640 SERTANEJA";499
"412650 SERTANOPOLIS";1256
"412660 SIQUEIRA CAMPOS";1445
"412665 SULINA";312
"412667 TAMARANA";1133
"412670 TAMBOARA";328
"412680 TAPEJARA";1252
"412690 TAPIRA";480
"412700 TEIXEIRA SOARES";912
"412710 TELEMACO BORBA";6593
"412720 TERRA BOA";1208
"412730 TERRA RICA";1226
"412740 TERRA ROXA";1356
"412750 TIBAGI";2177
"412760 TIJUCAS DO SUL";1353
"412770 TOLEDO";8945
"412780 TOMAZINA";763
"412785 TRES BARRAS DO PARANA";1152
"412788 TUNAS DO PARANA";544
"412790 TUNEIRAS DO OESTE";817
"412795 TUPASSI";633
"412796 TURVO";1625
"412800 UBIRATA";1751
"412810 UMUARAMA";7521
"412820 UNIAO DA VITORIA";4974
"412830 UNIFLOR";192
"412840 URAI";921
"412850 WENCESLAU BRAZ";1817
"412853 VENTANIA";912
"412855 VERA CRUZ DO OESTE";837
"412860 VERE";669
"412862 ALTO PARAISO";338
"412863 DOUTOR ULYSSES";697
"412865 VIRMOND";375
"412870 VITORINO";574
"412880 XAMBRE";486
"420005 ABDON BATISTA";232
"420010 ABELARDO LUZ";1864
"420020 AGROLANDIA";698
"420030 AGRONOMICA";371
"420040 AGUA DOCE";659
"420050 AGUAS DE CHAPECO";476
"420055 AGUAS FRIAS";194
"420060 AGUAS MORNAS";352
"420070 ALFREDO WAGNER";797
"420075 ALTO BELA VISTA";139
"420080 ANCHIETA";614
"420090 ANGELINA";433
"420100 ANITA GARIBALDI";837
"420110 ANITAPOLIS";269
"420120 ANTONIO CARLOS";528
"420125 APIUNA";811
"420127 ARABUTA";288
"420130 ARAQUARI";1541
"420140 ARARANGUA";4943
"420150 ARMAZEM";557
"420160 ARROIO TRINTA";241
"420165 ARVOREDO";175
"420170 ASCURRA";538
"420180 ATALANTA";267
"420190 AURORA";454
"420195 BALNEARIO ARROIO DO SILVA";590
"420200 BALNEARIO CAMBORIU";6118
"420205 BALNEARIO BARRA DO SUL";560
"420207 BALNEARIO GAIVOTA";549
"420208 BANDEIRANTE";262
"420209 BARRA BONITA";169
"420210 BARRA VELHA";1624
"420213 BELA VISTA DO TOLDO";552
"420215 BELMONTE";217
"420220 BENEDITO NOVO";755
"420230 BIGUACU";4678
"420240 BLUMENAU";21579
"420243 BOCAINA DO SUL";273
"420245 BOMBINHAS";893
"420250 BOM JARDIM DA SERRA";384
"420253 BOM JESUS";206
"420257 BOM JESUS DO OESTE";165
"420260 BOM RETIRO";853
"420270 BOTUVERA";255
"420280 BRACO DO NORTE";2310
"420285 BRACO DO TROMBUDO";263
"420287 BRUNOPOLIS";304
"420290 BRUSQUE";6244
"420300 CACADOR";6602
"420310 CAIBI";491
"420315 CALMON";483
"420320 CAMBORIU";4814
"420325 CAPAO ALTO";272
"420330 CAMPO ALEGRE";1129
"420340 CAMPO BELO DO SUL";758
"420350 CAMPO ERE";1068
"420360 CAMPOS NOVOS";2879
"420370 CANELINHA";840
"420380 CANOINHAS";4861
"420390 CAPINZAL";1741
"420395 CAPIVARI DE BAIXO";1679
"420400 CATANDUVAS";883
"420410 CAXAMBU DO SUL";401
"420415 CELSO RAMOS";228
"420417 CERRO NEGRO";381
"420419 CHAPADAO DO LAGEADO";267
"420420 CHAPECO";14281
"420425 COCAL DO SUL";1077
"420430 CONCORDIA";5306
"420435 CORDILHEIRA ALTA";226
"420440 CORONEL FREITAS";817
"420445 CORONEL MARTINS";209
"420450 CORUPA";1011
"420455 CORREIA PINTO";1693
"420460 CRICIUMA";14703
"420470 CUNHA PORA";736
"420475 CUNHATAI";144
"420480 CURITIBANOS";3692
"420490 DESCANSO";689
"420500 DIONISIO CERQUEIRA";1449
"420510 DONA EMMA";314
"420515 DOUTOR PEDRINHO";265
"420517 ENTRE RIOS";348
"420519 ERMO";177
"420520 ERVAL VELHO";327
"420530 FAXINAL DOS GUEDES";1029
"420535 FLOR DO SERTAO";134
"420540 FLORIANOPOLIS";25915
"420543 FORMOSA DO SUL";227
"420545 FORQUILHINHA";1842
"420550 FRAIBURGO";3548
"420555 FREI ROGERIO";280
"420560 GALVAO";386
"420570 GAROPABA";1226
"420580 GARUVA";1357
"420590 GASPAR";4105
"420600 GOVERNADOR CELSO RAMOS";944
"420610 GRAO PARA";495
"420620 GRAVATAL";826
"420630 GUABIRUBA";1088
"420640 GUARACIABA";797
"420650 GUARAMIRIM";2618
"420660 GUARUJA DO SUL";347
"420665 GUATAMBU";466
"420670 HERVAL D'OESTE";1800
"420675 IBIAM";156
"420680 IBICARE";254
"420690 IBIRAMA";1389
"420700 ICARA";3738
"420710 ILHOTA";1014
"420720 IMARUI";991
"420730 IMBITUBA";2905
"420740 IMBUIA";533
"420750 INDAIAL";3736
"420757 IOMERE";164
"420760 IPIRA";391
"420765 IPORA DO OESTE";662
"420768 IPUACU";830
"420770 IPUMIRIM";543
"420775 IRACEMINHA";363
"420780 IRANI";845
"420785 IRATI";191
"420790 IRINEOPOLIS";1014
"420800 ITA";547
"420810 ITAIOPOLIS";1944
"420820 ITAJAI";13734
"420830 ITAPEMA";2666
"420840 ITAPIRANGA";1200
"420845 ITAPOA";953
"420850 ITUPORANGA";1758
"420860 JABORA";316
"420870 JACINTO MACHADO";884
"420880 JAGUARUNA";1240
"420890 JARAGUA DO SUL";9555
"420895 JARDINOPOLIS";175
"420900 JOACABA";1899
"420910 JOINVILLE";40029
"420915 JOSE BOITEUX";511
"420917 JUPIA";192
"420920 LACERDOPOLIS";150
"420930 LAGES";14621
"420940 LAGUNA";3163
"420945 LAJEADO GRANDE";114
"420950 LAURENTINO";415
"420960 LAURO MULLER";1127
"420970 LEBON REGIS";1425
"420980 LEOBERTO LEAL";316
"420985 LINDOIA DO SUL";354
"420990 LONTRAS";793
"421000 LUIZ ALVES";751
"421003 LUZERNA";384
"421005 MACIEIRA";160
"421010 MAFRA";4500
"421020 MAJOR GERCINO";232
"421030 MAJOR VIEIRA";688
"421040 MARACAJA";530
"421050 MARAVILHA";1517
"421055 MAREMA";198
"421060 MASSARANDUBA";958
"421070 MATOS COSTA";374
"421080 MELEIRO";546
"421085 MIRIM DOCE";244
"421090 MODELO";325
"421100 MONDAI";688
"421105 MONTE CARLO";1067
"421110 MONTE CASTELO";849
"421120 MORRO DA FUMACA";1369
"421125 MORRO GRANDE";234
"421130 NAVEGANTES";4437
"421140 NOVA ERECHIM";288
"421145 NOVA ITABERABA";372
"421150 NOVA TRENTO";734
"421160 NOVA VENEZA";962
"421165 NOVO HORIZONTE";260
"421170 ORLEANS";1686
"421175 OTACILIO COSTA";1448
"421180 OURO";582
"421185 OURO VERDE";206
"421187 PAIAL";169
"421189 PAINEL";195
"421190 PALHOCA";10507
"421200 PALMA SOLA";868
"421205 PALMEIRA";192
"421210 PALMITOS";1176
"421220 PAPANDUVA";1673
"421223 PARAISO";401
"421225 PASSO DE TORRES";465
"421227 PASSOS MAIA";515
"421230 PAULO LOPES";530
"421240 PEDRAS GRANDES";299
"421250 PENHA";1739
"421260 PERITIBA";198
"421265 PESCARIA BRAVA";687
"421270 PETROLANDIA";527
"421280 BALNEARIO PICARRAS";1154
"421290 PINHALZINHO";1092
"421300 PINHEIRO PRETO";216
"421310 PIRATUBA";392
"421315 PLANALTO ALEGRE";203
"421320 POMERODE";1622
"421330 PONTE ALTA";536
"421335 PONTE ALTA DO NORTE";358
"421340 PONTE SERRADA";1167
"421350 PORTO BELO";1054
"421360 PORTO UNIAO";2968
"421370 POUSO REDONDO";1150
"421380 PRAIA GRANDE";593
"421390 PRESIDENTE CASTELLO BRANCO";129
"421400 PRESIDENTE GETULIO";1017
"421410 PRESIDENTE NEREU";184
"421415 PRINCESA";209
"421420 QUILOMBO";895
"421430 RANCHO QUEIMADO";210
"421440 RIO DAS ANTAS";561
"421450 RIO DO CAMPO";570
"421460 RIO DO OESTE";522
"421470 RIO DOS CEDROS";652
"421480 RIO DO SUL";4399
"421490 RIO FORTUNA";298
"421500 RIO NEGRINHO";4009
"421505 RIO RUFINO";242
"421507 RIQUEZA";452
"421510 RODEIO";693
"421520 ROMELANDIA";556
"421530 SALETE";652
"421535 SALTINHO";414
"421540 SALTO VELOSO";340
"421545 SANGAO";935
"421550 SANTA CECILIA";1741
"421555 SANTA HELENA";204
"421560 SANTA ROSA DE LIMA";153
"421565 SANTA ROSA DO SUL";700
"421567 SANTA TEREZINHA";828
"421568 SANTA TEREZINHA DO PROGRESSO";322
"421569 SANTIAGO DO SUL";142
"421570 SANTO AMARO DA IMPERATRIZ";1428
"421575 SAO BERNARDINO";295
"421580 SAO BENTO DO SUL";6273
"421590 SAO BONIFACIO";226
"421600 SAO CARLOS";715
"421605 SAO CRISTOVAO DO SUL";482
"421610 SAO DOMINGOS";833
"421620 SAO FRANCISCO DO SUL";3194
"421625 SAO JOAO DO OESTE";392
"421630 SAO JOAO BATISTA";1398
"421635 SAO JOAO DO ITAPERIU";282
"421640 SAO JOAO DO SUL";567
"421650 SAO JOAQUIM";2068
"421660 SAO JOSE";14689
"421670 SAO JOSE DO CEDRO";1124
"421680 SAO JOSE DO CERRITO";895
"421690 SAO LOURENCO DO OESTE";1726
"421700 SAO LUDGERO";826
"421710 SAO MARTINHO";231
"421715 SAO MIGUEL DA BOA VISTA";148
"421720 SAO MIGUEL DO OESTE";2613
"421725 SAO PEDRO DE ALCANTARA";248
"421730 SAUDADES";671
"421740 SCHROEDER";944
"421750 SEARA";1356
"421755 SERRA ALTA";255
"421760 SIDEROPOLIS";992
"421770 SOMBRIO";2238
"421775 SUL BRASIL";258
"421780 TAIO";1356
"421790 TANGARA";692
"421795 TIGRINHOS";133
"421800 TIJUCAS";2075
"421810 TIMBE DO SUL";415
"421820 TIMBO";2287
"421825 TIMBO GRANDE";879
"421830 TRES BARRAS";1963
"421835 TREVISO";226
"421840 TREZE DE MAIO";542
"421850 TREZE TILIAS";440
"421860 TROMBUDO CENTRAL";486
"421870 TUBARAO";6614
"421875 TUNAPOLIS";360
"421880 TURVO";880
"421885 UNIAO DO OESTE";273
"421890 URUBICI";1014
"421895 URUPEMA";191
"421900 URUSSANGA";1381
"421910 VARGEAO";336
"421915 VARGEM";283
"421917 VARGEM BONITA";533
"421920 VIDAL RAMOS";614
"421930 VIDEIRA";3892
"421935 VITOR MEIRELES";552
"421940 WITMARSUM";287
"421950 XANXERE";3448
"421960 XAVANTINA";299
"421970 XAXIM";2080
"421985 ZORTEA";245
"422000 BALNEARIO RINCAO";883
"430003 ACEGUA";362
"430005 AGUA SANTA";331
"430010 AGUDO";1326
"430020 AJURICABA";558
"430030 ALECRIM";548
"430040 ALEGRETE";7012
"430045 ALEGRIA";348
"430047 ALMIRANTE TAMANDARE DO SUL";159
"430050 ALPESTRE";759
"430055 ALTO ALEGRE";135
"430057 ALTO FELIZ";178
"430060 ALVORADA";20298
"430063 AMARAL FERRADOR";516
"430064 AMETISTA DO SUL";745
"430066 ANDRE DA ROCHA";85
"430070 ANTA GORDA";369
"430080 ANTONIO PRADO";935
"430085 ARAMBARE";310
"430087 ARARICA";438
"430090 ARATIBA";431
"430100 ARROIO DO MEIO";1181
"430105 ARROIO DO SAL";521
"430107 ARROIO DO PADRE";181
"430110 ARROIO DOS RATOS";1172
"430120 ARROIO DO TIGRE";1033
"430130 ARROIO GRANDE";1602
"430140 ARVOREZINHA";824
"430150 AUGUSTO PESTANA";508
"430155 AUREA";268
"430160 BAGE";9855
"430163 BALNEARIO PINHAL";830
"430165 BARAO";378
"430170 BARAO DE COTEGIPE";471
"430175 BARAO DO TRIUNFO";627
"430180 BARRACAO";460
"430185 BARRA DO GUARITA";277
"430187 BARRA DO QUARAI";433
"430190 BARRA DO RIBEIRO";1037
"430192 BARRA DO RIO AZUL";141
"430195 BARRA FUNDA";164
"430200 BARROS CASSAL";1117
"430205 BENJAMIN CONSTANT DO SUL";311
"430210 BENTO GONCALVES";6852
"430215 BOA VISTA DAS MISSOES";207
"430220 BOA VISTA DO BURICA";449
"430222 BOA VISTA DO CADEADO";173
"430223 BOA VISTA DO INCRA";181
"430225 BOA VISTA DO SUL";127
"430230 BOM JESUS";1198
"430235 BOM PRINCIPIO";761
"430237 BOM PROGRESSO";241
"430240 BOM RETIRO DO SUL";847
"430245 BOQUEIRAO DO LEAO";728
"430250 BOSSOROCA";605
"430258 BOZANO";152
"430260 BRAGA";365
"430265 BROCHIER";275
"430270 BUTIA";1832
"430280 CACAPAVA DO SUL";2585
"430290 CACEQUI";1254
"430300 CACHOEIRA DO SUL";6702
"430310 CACHOEIRINHA";9886
"430320 CACIQUE DOBLE";406
"430330 CAIBATE";391
"430340 CAICARA";409
"430350 CAMAQUA";5190
"430355 CAMARGO";162
"430360 CAMBARA DO SUL";658
"430367 CAMPESTRE DA SERRA";261
"430370 CAMPINA DAS MISSOES";407
"430380 CAMPINAS DO SUL";387
"430390 CAMPO BOM";4862
"430400 CAMPO NOVO";584
"430410 CAMPOS BORGES";281
"430420 CANDELARIA";2439
"430430 CANDIDO GODOI";463
"430435 CANDIOTA";813
"430440 CANELA";3434
"430450 CANGUCU";4032
"430460 CANOAS";28313
"430461 CANUDOS DO VALE";106
"430462 CAPAO BONITO DO SUL";143
"430463 CAPAO DA CANOA";3413
"430465 CAPAO DO CIPO";223
"430466 CAPAO DO LEAO";2335
"430467 CAPIVARI DO SUL";309
"430468 CAPELA DE SANTANA";903
"430469 CAPITAO";200
"430470 CARAZINHO";4886
"430471 CARAA";498
"430480 CARLOS BARBOSA";1507
"430485 CARLOS GOMES";117
"430490 CASCA";539
"430495 CASEIROS";242
"430500 CATUIPE";696
"430510 CAXIAS DO SUL";31167
"430511 CENTENARIO";194
"430512 CERRITO";491
"430513 CERRO BRANCO";286
"430515 CERRO GRANDE";199
"430517 CERRO GRANDE DO SUL";837
"430520 CERRO LARGO";936
"430530 CHAPADA";616
"430535 CHARQUEADAS";2585
"430537 CHARRUA";399
"430540 CHIAPETTA";358
"430543 CHUI";537
"430544 CHUVISCA";416
"430545 CIDREIRA";911
"430550 CIRIACO";362
"430558 COLINAS";123
"430560 COLORADO";247
"430570 CONDOR";555
"430580 CONSTANTINA";769
"430583 COQUEIRO BAIXO";82
"430585 COQUEIROS DO SUL";186
"430587 CORONEL BARROS";141
"430590 CORONEL BICACO";758
"430593 CORONEL PILAR";95
"430595 COTIPORA";202
"430597 COXILHA";265
"430600 CRISSIUMAL";1059
"430605 CRISTAL";637
"430607 CRISTAL DO SUL";236
"430610 CRUZ ALTA";5830
"430613 CRUZALTENSE";159
"430620 CRUZEIRO DO SUL";794
"430630 DAVID CANABARRO";353
"430632 DERRUBADAS";295
"430635 DEZESSEIS DE NOVEMBRO";258
"430637 DILERMANDO DE AGUIAR";254
"430640 DOIS IRMAOS";1867
"430642 DOIS IRMAOS DAS MISSOES";210
"430645 DOIS LAJEADOS";177
"430650 DOM FELICIANO";1226
"430655 DOM PEDRO DE ALCANTARA";146
"430660 DOM PEDRITO";3439
"430670 DONA FRANCISCA";290
"430673 DOUTOR MAURICIO CARDOSO";380
"430675 DOUTOR RICARDO";129
"430676 ELDORADO DO SUL";2993
"430680 ENCANTADO";1327
"430690 ENCRUZILHADA DO SUL";2087
"430692 ENGENHO VELHO";179
"430693 ENTRE-IJUIS";744
"430695 ENTRE RIOS DO SUL";277
"430697 EREBANGO";264
"430700 ERECHIM";7183
"430705 ERNESTINA";236
"430710 HERVAL";645
"430720 ERVAL GRANDE";431
"430730 ERVAL SECO";815
"430740 ESMERALDA";236
"430745 ESPERANCA DO SUL";230
"430750 ESPUMOSO";1175
"430755 ESTACAO";456
"430760 ESTANCIA VELHA";3222
"430770 ESTEIO";6737
"430780 ESTRELA";2145
"430781 ESTRELA VELHA";277
"430783 EUGENIO DE CASTRO";229
"430786 FAGUNDES VARELA";142
"430790 FARROUPILHA";4625
"430800 FAXINAL DO SOTURNO";480
"430805 FAXINALZINHO";207
"430807 FAZENDA VILANOVA";278
"430810 FELIZ";758
"430820 FLORES DA CUNHA";1752
"430825 FLORIANO PEIXOTO";152
"430830 FONTOURA XAVIER";1070
"430840 FORMIGUEIRO";507
"430843 FORQUETINHA";136
"430845 FORTALEZA DOS VALOS";390
"430850 FREDERICO WESTPHALEN";2261
"430860 GARIBALDI";1830
"430865 GARRUCHOS";303
"430870 GAURAMA";404
"430880 GENERAL CAMARA";724
"430885 GENTIL";109
"430890 GETULIO VARGAS";1183
"430900 GIRUA";1441
"430905 GLORINHA";483
"430910 GRAMADO";2364
"430912 GRAMADO DOS LOUREIROS";240
"430915 GRAMADO XAVIER";401
"430920 GRAVATAI";22261
"430925 GUABIJU";97
"430930 GUAIBA";8669
"430940 GUAPORE";1560
"430950 GUARANI DAS MISSOES";642
"430955 HARMONIA";267
"430957 HERVEIRAS";296
"430960 HORIZONTINA";1323
"430965 HULHA NEGRA";570
"430970 HUMAITA";334
"430975 IBARAMA";396
"430980 IBIACA";283
"430990 IBIRAIARAS";556
"430995 IBIRAPUITA";353
"431000 IBIRUBA";1379
"431010 IGREJINHA";2476
"431020 IJUI";6020
"431030 ILOPOLIS";297
"431033 IMBE";1246
"431036 IMIGRANTE";148
"431040 INDEPENDENCIA";556
"431041 INHACORA";209
"431043 IPE";371
"431046 IPIRANGA DO SUL";111
"431050 IRAI";710
"431053 ITAARA";436
"431055 ITACURUBI";292
"431057 ITAPUCA";230
"431060 ITAQUI";4017
"431065 ITATI";212
"431070 ITATIBA DO SUL";399
"431075 IVORA";149
"431080 IVOTI";1230
"431085 JABOTICABA";419
"431087 JACUIZINHO";204
"431090 JACUTINGA";253
"431100 JAGUARAO";2399
"431110 JAGUARI";777
"431112 JAQUIRANA";480
"431113 JARI";308
"431115 JOIA";725
"431120 JULIO DE CASTILHOS";1850
"431123 LAGOA BONITA DO SUL";226
"431125 LAGOAO";611
"431127 LAGOA DOS TRES CANTOS";92
"431130 LAGOA VERMELHA";2421
"431140 LAJEADO";5010
"431142 LAJEADO DO BUGRE";258
"431150 LAVRAS DO SUL";675
"431160 LIBERATO SALZANO";488
"431162 LINDOLFO COLLOR";430
"431164 LINHA NOVA";92
"431170 MACHADINHO";461
"431171 MACAMBARA";490
"431173 MAMPITUBA";263
"431175 MANOEL VIANA";624
"431177 MAQUINE";600
"431179 MARATA";162
"431180 MARAU";2433
"431190 MARCELINO RAMOS";437
"431198 MARIANA PIMENTEL";258
"431200 MARIANO MORO";160
"431205 MARQUES DE SOUZA";229
"431210 MATA";405
"431213 MATO CASTELHANO";188
"431215 MATO LEITAO";238
"431217 MATO QUEIMADO";142
"431220 MAXIMILIANO DE ALMEIDA";451
"431225 MINAS DO LEAO";691
"431230 MIRAGUAI";428
"431235 MONTAURI";94
"431237 MONTE ALEGRE DOS CAMPOS";299
"431238 MONTE BELO DO SUL";129
"431240 MONTENEGRO";4734
"431242 MORMACO";201
"431244 MORRINHOS DO SUL";205
"431245 MORRO REDONDO";393
"431247 MORRO REUTER";332
"431250 MOSTARDAS";1026
"431260 MUCUM";287
"431261 MUITOS CAPOES";279
"431262 MULITERNO";161
"431265 NAO-ME-TOQUE";1107
"431267 NICOLAU VERGUEIRO";142
"431270 NONOAI";1211
"431275 NOVA ALVORADA";216
"431280 NOVA ARACA";206
"431290 NOVA BASSANO";571
"431295 NOVA BOA VISTA";121
"431300 NOVA BRESCIA";182
"431301 NOVA CANDELARIA";169
"431303 NOVA ESPERANCA DO SUL";306
"431306 NOVA HARTZ";1564
"431308 NOVA PADUA";150
"431310 NOVA PALMA";472
"431320 NOVA PETROPOLIS";1154
"431330 NOVA PRATA";1417
"431333 NOVA RAMADA";178
"431335 NOVA ROMA DO SUL";195
"431337 NOVA SANTA RITA";1788
"431339 NOVO CABRAIS";276
"431340 NOVO HAMBURGO";20832
"431342 NOVO MACHADO";290
"431344 NOVO TIRADENTES";183
"431346 NOVO XINGU";99
"431349 NOVO BARREIRO";311
"431350 OSORIO";3154
"431360 PAIM FILHO";342
"431365 PALMARES DO SUL";896
"431370 PALMEIRA DAS MISSOES";3279
"431380 PALMITINHO";528
"431390 PANAMBI";2900
"431395 PANTANO GRANDE";1000
"431400 PARAI";447
"431402 PARAISO DO SUL";502
"431403 PARECI NOVO";216
"431405 PAROBE";4716
"431406 PASSA SETE";413
"431407 PASSO DO SOBRADO";391
"431410 PASSO FUNDO";15103
"431413 PAULO BENTO";141
"431415 PAVERAMA";589
"431417 PEDRAS ALTAS";228
"431420 PEDRO OSORIO";630
"431430 PEJUCARA";291
"431440 PELOTAS";25782
"431442 PICADA CAFE";306
"431445 PINHAL";186
"431446 PINHAL DA SERRA";170
"431447 PINHAL GRANDE";401
"431449 PINHEIRINHO DO VALE";358
"431450 PINHEIRO MACHADO";999
"431454 PINTO BANDEIRA";141
"431455 PIRAPO";217
"431460 PIRATINI";1512
"431470 PLANALTO";927
"431475 POCO DAS ANTAS";119
"431477 PONTAO";353
"431478 PONTE PRETA";115
"431480 PORTAO";2394
"431490 PORTO ALEGRE";104857
"431500 PORTO LUCENA";360
"431505 PORTO MAUA";176
"431507 PORTO VERA CRUZ";140
"431510 PORTO XAVIER";907
"431513 POUSO NOVO";154
"431514 PRESIDENTE LUCENA";151
"431515 PROGRESSO";473
"431517 PROTASIO ALVES";124
"431520 PUTINGA";284
"431530 QUARAI";2137
"431531 QUATRO IRMAOS";154
"431532 QUEVEDOS";214
"431535 QUINZE DE NOVEMBRO";232
"431540 REDENTORA";1238
"431545 RELVADO";115
"431550 RESTINGA SECA";1227
"431555 RIO DOS INDIOS";372
"431560 RIO GRANDE";16205
"431570 RIO PARDO";3056
"431575 RIOZINHO";348
"431580 ROCA SALES";627
"431590 RODEIO BONITO";437
"431595 ROLADOR";201
"431600 ROLANTE";1504
"431610 RONDA ALTA";786
"431620 RONDINHA";389
"431630 ROQUE GONZALES";576
"431640 ROSARIO DO SUL";3445
"431642 SAGRADA FAMILIA";219
"431643 SALDANHA MARINHO";187
"431645 SALTO DO JACUI";1120
"431647 SALVADOR DAS MISSOES";161
"431650 SALVADOR DO SUL";416
"431660 SANANDUVA";1040
"431670 SANTA BARBARA DO SUL";762
"431673 SANTA CECILIA DO SUL";119
"431675 SANTA CLARA DO SUL";314
"431680 SANTA CRUZ DO SUL";8500
"431690 SANTA MARIA";19802
"431695 SANTA MARIA DO HERVAL";386
"431697 SANTA MARGARIDA DO SUL";177
"431700 SANTANA DA BOA VISTA";609
"431710 SANT'ANA DO LIVRAMENTO";8101
"431720 SANTA ROSA";5425
"431725 SANTA TEREZA";92
"431730 SANTA VITORIA DO PALMAR";2864
"431740 SANTIAGO";3892
"431750 SANTO ANGELO";6404
"431755 SANTO ANTONIO DO PALMA";140
"431760 SANTO ANTONIO DA PATRULHA";3022
"431770 SANTO ANTONIO DAS MISSOES";1012
"431775 SANTO ANTONIO DO PLANALTO";162
"431780 SANTO AUGUSTO";1166
"431790 SANTO CRISTO";1025
"431795 SANTO EXPEDITO DO SUL";181
"431800 SAO BORJA";5686
"431805 SAO DOMINGOS DO SUL";189
"431810 SAO FRANCISCO DE ASSIS";1544
"431820 SAO FRANCISCO DE PAULA";1906
"431830 SAO GABRIEL";5130
"431840 SAO JERONIMO";1778
"431842 SAO JOAO DA URTIGA";327
"431843 SAO JOAO DO POLESINE";165
"431844 SAO JORGE";188
"431845 SAO JOSE DAS MISSOES";232
"431846 SAO JOSE DO HERVAL";214
