 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2004
"Município";"População_residente"
"411800 PARAISO DO NORTE";874
"411810 PARANACITY";912
"411820 PARANAGUA";12976
"411830 PARANAPOEMA";230
"411840 PARANAVAI";6207
"411845 PATO BRAGADO";344
"411850 PATO BRANCO";5637
"411860 PAULA FREITAS";440
"411870 PAULO FRONTIN";512
"411880 PEABIRU";1093
"411885 PEROBAL";415
"411890 PEROLA";668
"411900 PEROLA D'OESTE";519
"411910 PIEN";961
"411915 PINHAIS";9765
"411920 PINHALAO";485
"411925 PINHAL DE SAO BENTO";231
"411930 PINHAO";3110
"411940 PIRAI DO SUL";2169
"411950 PIRAQUARA";8515
"411960 PITANGA";3039
"411965 PITANGUEIRAS";208
"411970 PLANALTINA DO PARANA";322
"411980 PLANALTO";1002
"411990 PONTA GROSSA";26568
"411995 PONTAL DO PARANA";1556
"412000 PORECATU";1100
"412010 PORTO AMAZONAS";374
"412015 PORTO BARREIRO";349
"412020 PORTO RICO";209
"412030 PORTO VITORIA";379
"412033 PRADO FERREIRA";267
"412035 PRANCHITA";446
"412040 PRESIDENTE CASTELO BRANCO";378
"412050 PRIMEIRO DE MAIO";745
"412060 PRUDENTOPOLIS";4162
"412065 QUARTO CENTENARIO";389
"412070 QUATIGUA";489
"412080 QUATRO BARRAS";1696
"412085 QUATRO PONTES";238
"412090 QUEDAS DO IGUACU";2881
"412100 QUERENCIA DO NORTE";1039
"412110 QUINTA DO SOL";445
"412120 QUITANDINHA";1398
"412125 RAMILANDIA";353
"412130 RANCHO ALEGRE";285
"412135 RANCHO ALEGRE D'OESTE";231
"412140 REALEZA";1260
"412150 REBOUCAS";1223
"412160 RENASCENCA";636
"412170 RESERVA";2531
"412175 RESERVA DO IGUACU";746
"412180 RIBEIRAO CLARO";808
"412190 RIBEIRAO DO PINHAL";1194
"412200 RIO AZUL";1189
"412210 RIO BOM";246
"412215 RIO BONITO DO IGUACU";1341
"412217 RIO BRANCO DO IVAI";358
"412220 RIO BRANCO DO SUL";2971
"412230 RIO NEGRO";2716
"412240 ROLANDIA";4247
"412250 RONCADOR";1034
"412260 RONDON";710
"412265 ROSARIO DO IVAI";490
"412270 SABAUDIA";412
"412280 SALGADO FILHO";400
"412290 SALTO DO ITARARE";402
"412300 SALTO DO LONTRA";1067
"412310 SANTA AMELIA";361
"412320 SANTA CECILIA DO PAVAO";326
"412330 SANTA CRUZ DE MONTE CASTELO";652
"412340 SANTA FE";699
"412350 SANTA HELENA";1632
"412360 SANTA INES";157
"412370 SANTA ISABEL DO IVAI";645
"412380 SANTA IZABEL DO OESTE";977
"412382 SANTA LUCIA";347
"412385 SANTA MARIA DO OESTE";1189
"412390 SANTA MARIANA";929
"412395 SANTA MONICA";302
"412400 SANTANA DO ITARARE";441
"412402 SANTA TEREZA DO OESTE";965
"412405 SANTA TEREZINHA DE ITAIPU";1682
"412410 SANTO ANTONIO DA PLATINA";3632
"412420 SANTO ANTONIO DO CAIUA";210
"412430 SANTO ANTONIO DO PARAISO";225
"412440 SANTO ANTONIO DO SUDOESTE";1710
"412450 SANTO INACIO";395
"412460 SAO CARLOS DO IVAI";492
"412470 SAO JERONIMO DA SERRA";1058
"412480 SAO JOAO";838
"412490 SAO JOAO DO CAIUA";492
"412500 SAO JOAO DO IVAI";894
"412510 SAO JOAO DO TRIUNFO";1281
"412520 SAO JORGE D'OESTE";671
"412530 SAO JORGE DO IVAI";401
"412535 SAO JORGE DO PATROCINIO";434
"412540 SAO JOSE DA BOA VISTA";561
"412545 SAO JOSE DAS PALMEIRAS";291
"412550 SAO JOSE DOS PINHAIS";22118
"412555 SAO MANOEL DO PARANA";149
"412560 SAO MATEUS DO SUL";3477
"412570 SAO MIGUEL DO IGUACU";2114
"412575 SAO PEDRO DO IGUACU";537
"412580 SAO PEDRO DO IVAI";858
"412590 SAO PEDRO DO PARANA";183
"412600 SAO SEBASTIAO DA AMOREIRA";703
"412610 SAO TOME";417
"412620 SAPOPEMA";598
"412625 SARANDI";7039
"412627 SAUDADE DO IGUACU";453
"412630 SENGES";1807
"412635 SERRANOPOLIS DO IGUACU";328
"412640 SERTANEJA";447
"412650 SERTANOPOLIS";1160
"412660 SIQUEIRA CAMPOS";1336
"412665 SULINA";291
"412667 TAMARANA";1111
"412670 TAMBOARA";321
"412680 TAPEJARA";1175
"412690 TAPIRA";455
"412700 TEIXEIRA SOARES";849
"412710 TELEMACO BORBA";6453
"412720 TERRA BOA";1110
"412730 TERRA RICA";1237
"412740 TERRA ROXA";1266
"412750 TIBAGI";1993
"412760 TIJUCAS DO SUL";1263
"412770 TOLEDO";8338
"412780 TOMAZINA";736
"412785 TRES BARRAS DO PARANA";1069
"412788 TUNAS DO PARANA";558
"412790 TUNEIRAS DO OESTE";734
"412795 TUPASSI";640
"412796 TURVO";1392
"412800 UBIRATA";1643
"412810 UMUARAMA";7198
"412820 UNIAO DA VITORIA";4568
"412830 UNIFLOR";178
"412840 URAI";842
"412850 WENCESLAU BRAZ";1681
"412853 VENTANIA";853
"412855 VERA CRUZ DO OESTE";732
"412860 VERE";618
"412862 ALTO PARAISO";302
"412863 DOUTOR ULYSSES";597
"412865 VIRMOND";350
"412870 VITORINO";539
"412880 XAMBRE";457
"420005 ABDON BATISTA";215
"420010 ABELARDO LUZ";1606
"420020 AGROLANDIA";713
"420030 AGRONOMICA";356
"420040 AGUA DOCE";608
"420050 AGUAS DE CHAPECO";452
"420055 AGUAS FRIAS";170
"420060 AGUAS MORNAS";300
"420070 ALFREDO WAGNER";723
"420075 ALTO BELA VISTA";134
"420080 ANCHIETA";549
"420090 ANGELINA";383
"420100 ANITA GARIBALDI";768
"420110 ANITAPOLIS";253
"420120 ANTONIO CARLOS";480
"420125 APIUNA";733
"420127 ARABUTA";289
"420130 ARAQUARI";1716
"420140 ARARANGUA";4714
"420150 ARMAZEM";540
"420160 ARROIO TRINTA";209
"420165 ARVOREDO";156
"420170 ASCURRA";514
"420180 ATALANTA";222
"420190 AURORA";408
"420195 BALNEARIO ARROIO DO SILVA";622
"420200 BALNEARIO CAMBORIU";5855
"420205 BALNEARIO BARRA DO SUL";555
"420207 BALNEARIO GAIVOTA";553
"420208 BANDEIRANTE";233
"420209 BARRA BONITA";153
"420210 BARRA VELHA";1634
"420213 BELA VISTA DO TOLDO";503
"420215 BELMONTE";211
"420220 BENEDITO NOVO";731
"420230 BIGUACU";4279
"420240 BLUMENAU";20145
"420243 BOCAINA DO SUL";255
"420245 BOMBINHAS";904
"420250 BOM JARDIM DA SERRA";339
"420253 BOM JESUS";188
"420257 BOM JESUS DO OESTE";154
"420260 BOM RETIRO";792
"420270 BOTUVERA";249
"420280 BRACO DO NORTE";2100
"420285 BRACO DO TROMBUDO";267
"420287 BRUNOPOLIS";246
"420290 BRUSQUE";6427
"420300 CACADOR";6004
"420310 CAIBI";435
"420315 CALMON";405
"420320 CAMBORIU";4681
"420325 CAPAO ALTO";243
"420330 CAMPO ALEGRE";1039
"420340 CAMPO BELO DO SUL";686
"420350 CAMPO ERE";892
"420360 CAMPOS NOVOS";2680
"420370 CANELINHA";803
"420380 CANOINHAS";4407
"420390 CAPINZAL";1591
"420395 CAPIVARI DE BAIXO";1641
"420400 CATANDUVAS";766
"420410 CAXAMBU DO SUL";349
"420415 CELSO RAMOS";203
"420417 CERRO NEGRO";313
"420419 CHAPADAO DO LAGEADO";244
"420420 CHAPECO";13313
"420425 COCAL DO SUL";963
"420430 CONCORDIA";4935
"420435 CORDILHEIRA ALTA";217
"420440 CORONEL FREITAS";708
"420445 CORONEL MARTINS";168
"420450 CORUPA";983
"420455 CORREIA PINTO";1402
"420460 CRICIUMA";13781
"420470 CUNHA PORA";662
"420475 CUNHATAI";130
"420480 CURITIBANOS";3340
"420490 DESCANSO";615
"420500 DIONISIO CERQUEIRA";1313
"420510 DONA EMMA";293
"420515 DOUTOR PEDRINHO";268
"420517 ENTRE RIOS";277
"420519 ERMO";169
"420520 ERVAL VELHO";305
"420530 FAXINAL DOS GUEDES";938
"420535 FLOR DO SERTAO";119
"420540 FLORIANOPOLIS";24546
"420543 FORMOSA DO SUL";185
"420545 FORQUILHINHA";1727
"420550 FRAIBURGO";3179
"420555 FREI ROGERIO";218
"420560 GALVAO";322
"420570 GAROPABA";1144
"420580 GARUVA";1254
"420590 GASPAR";3966
"420600 GOVERNADOR CELSO RAMOS";820
"420610 GRAO PARA";455
"420620 GRAVATAL";761
"420630 GUABIRUBA";1089
"420640 GUARACIABA";697
"420650 GUARAMIRIM";2563
"420660 GUARUJA DO SUL";306
"420665 GUATAMBU";387
"420670 HERVAL D'OESTE";1623
"420675 IBIAM";136
"420680 IBICARE";235
"420690 IBIRAMA";1343
"420700 ICARA";3550
"420710 ILHOTA";985
"420720 IMARUI";852
"420730 IMBITUBA";2741
"420740 IMBUIA";497
"420750 INDAIAL";3751
"420757 IOMERE";153
"420760 IPIRA";345
"420765 IPORA DO OESTE";615
"420768 IPUACU";728
"420770 IPUMIRIM";480
"420775 IRACEMINHA";312
"420780 IRANI";768
"420785 IRATI";152
"420790 IRINEOPOLIS";934
"420800 ITA";494
"420810 ITAIOPOLIS";1849
"420820 ITAJAI";13290
"420830 ITAPEMA";2723
"420840 ITAPIRANGA";1090
"420845 ITAPOA";959
"420850 ITUPORANGA";1636
"420860 JABORA";274
"420870 JACINTO MACHADO";759
"420880 JAGUARUNA";1207
"420890 JARAGUA DO SUL";9484
"420895 JARDINOPOLIS";126
"420900 JOACABA";1776
"420910 JOINVILLE";37707
"420915 JOSE BOITEUX";452
"420917 JUPIA";169
"420920 LACERDOPOLIS";135
"420930 LAGES";13086
"420940 LAGUNA";2966
"420945 LAJEADO GRANDE";98
"420950 LAURENTINO";393
"420960 LAURO MULLER";1086
"420970 LEBON REGIS";1258
"420980 LEOBERTO LEAL";285
"420985 LINDOIA DO SUL";326
"420990 LONTRAS";775
"421000 LUIZ ALVES";740
"421003 LUZERNA";322
"421005 MACIEIRA";145
"421010 MAFRA";4147
"421020 MAJOR GERCINO";228
"421030 MAJOR VIEIRA";632
"421040 MARACAJA";525
"421050 MARAVILHA";1435
"421055 MAREMA";138
"421060 MASSARANDUBA";909
"421070 MATOS COSTA";335
"421080 MELEIRO";485
"421085 MIRIM DOCE";202
"421090 MODELO";284
"421100 MONDAI";636
"421105 MONTE CARLO";913
"421110 MONTE CASTELO";736
"421120 MORRO DA FUMACA";1312
"421125 MORRO GRANDE";214
"421130 NAVEGANTES";4448
"421140 NOVA ERECHIM";254
"421145 NOVA ITABERABA";310
"421150 NOVA TRENTO";691
"421160 NOVA VENEZA";864
"421165 NOVO HORIZONTE";231
"421170 ORLEANS";1522
"421175 OTACILIO COSTA";1368
"421180 OURO";538
"421185 OURO VERDE";185
"421187 PAIAL";144
"421189 PAINEL";187
"421190 PALHOCA";9819
"421200 PALMA SOLA";748
"421205 PALMEIRA";186
"421210 PALMITOS";1079
"421220 PAPANDUVA";1518
"421223 PARAISO";324
"421225 PASSO DE TORRES";471
"421227 PASSOS MAIA";437
"421230 PAULO LOPES";485
"421240 PEDRAS GRANDES";288
"421250 PENHA";1736
"421260 PERITIBA";191
"421265 PESCARIA BRAVA";640
"421270 PETROLANDIA";467
"421280 BALNEARIO PICARRAS";1172
"421290 PINHALZINHO";1026
"421300 PINHEIRO PRETO";194
"421310 PIRATUBA";354
"421315 PLANALTO ALEGRE";173
"421320 POMERODE";1664
"421330 PONTE ALTA";462
"421335 PONTE ALTA DO NORTE";313
"421340 PONTE SERRADA";1028
"421350 PORTO BELO";1051
"421360 PORTO UNIAO";2744
"421370 POUSO REDONDO";1135
"421380 PRAIA GRANDE";558
"421390 PRESIDENTE CASTELLO BRANCO";108
"421400 PRESIDENTE GETULIO";994
"421410 PRESIDENTE NEREU";169
"421415 PRINCESA";192
"421420 QUILOMBO";751
"421430 RANCHO QUEIMADO";188
"421440 RIO DAS ANTAS";519
"421450 RIO DO CAMPO";540
"421460 RIO DO OESTE";487
"421470 RIO DOS CEDROS";655
"421480 RIO DO SUL";4227
"421490 RIO FORTUNA";277
"421500 RIO NEGRINHO";3579
"421505 RIO RUFINO";211
"421507 RIQUEZA";387
"421510 RODEIO";684
"421520 ROMELANDIA";464
"421530 SALETE";576
"421535 SALTINHO";372
"421540 SALTO VELOSO";298
"421545 SANGAO";934
"421550 SANTA CECILIA";1537
"421555 SANTA HELENA";174
"421560 SANTA ROSA DE LIMA";133
"421565 SANTA ROSA DO SUL";641
"421567 SANTA TEREZINHA";694
"421568 SANTA TEREZINHA DO PROGRESSO";266
"421569 SANTIAGO DO SUL";121
"421570 SANTO AMARO DA IMPERATRIZ";1286
"421575 SAO BERNARDINO";243
"421580 SAO BENTO DO SUL";5915
"421590 SAO BONIFACIO";202
"421600 SAO CARLOS";682
"421605 SAO CRISTOVAO DO SUL";432
"421610 SAO DOMINGOS";758
"421620 SAO FRANCISCO DO SUL";3199
"421625 SAO JOAO DO OESTE";335
"421630 SAO JOAO BATISTA";1511
"421635 SAO JOAO DO ITAPERIU";262
"421640 SAO JOAO DO SUL";495
"421650 SAO JOAQUIM";2062
"421660 SAO JOSE";13826
"421670 SAO JOSE DO CEDRO";998
"421680 SAO JOSE DO CERRITO";784
"421690 SAO LOURENCO DO OESTE";1591
"421700 SAO LUDGERO";770
"421710 SAO MARTINHO";210
"421715 SAO MIGUEL DA BOA VISTA";136
"421720 SAO MIGUEL DO OESTE";2403
"421725 SAO PEDRO DE ALCANTARA";220
"421730 SAUDADES";601
"421740 SCHROEDER";1022
"421750 SEARA";1218
"421755 SERRA ALTA";219
"421760 SIDEROPOLIS";907
"421770 SOMBRIO";2125
"421775 SUL BRASIL";218
"421780 TAIO";1256
"421790 TANGARA";651
"421795 TIGRINHOS";117
"421800 TIJUCAS";2035
"421810 TIMBE DO SUL";387
"421820 TIMBO";2217
"421825 TIMBO GRANDE";763
"421830 TRES BARRAS";1810
"421835 TREVISO";210
"421840 TREZE DE MAIO";478
"421850 TREZE TILIAS";420
"421860 TROMBUDO CENTRAL";484
"421870 TUBARAO";6398
"421875 TUNAPOLIS";332
"421880 TURVO";825
"421885 UNIAO DO OESTE";246
"421890 URUBICI";937
"421895 URUPEMA";166
"421900 URUSSANGA";1288
"421910 VARGEAO";321
"421915 VARGEM";248
"421917 VARGEM BONITA";454
"421920 VIDAL RAMOS";545
"421930 VIDEIRA";3571
"421935 VITOR MEIRELES";491
"421940 WITMARSUM";262
"421950 XANXERE";3267
"421960 XAVANTINA";292
"421970 XAXIM";1927
"421985 ZORTEA";236
"422000 BALNEARIO RINCAO";845
"430003 ACEGUA";345
"430005 AGUA SANTA";319
"430010 AGUDO";1156
"430020 AJURICABA";524
"430030 ALECRIM";475
"430040 ALEGRETE";6270
"430045 ALEGRIA";294
"430047 ALMIRANTE TAMANDARE DO SUL";151
"430050 ALPESTRE";667
"430055 ALTO ALEGRE";124
"430057 ALTO FELIZ";153
"430060 ALVORADA";18419
"430063 AMARAL FERRADOR";540
"430064 AMETISTA DO SUL";661
"430066 ANDRE DA ROCHA";85
"430070 ANTA GORDA";347
"430080 ANTONIO PRADO";805
"430085 ARAMBARE";283
"430087 ARARICA";408
"430090 ARATIBA";350
"430100 ARROIO DO MEIO";1125
"430105 ARROIO DO SAL";542
"430107 ARROIO DO PADRE";175
"430110 ARROIO DOS RATOS";1102
"430120 ARROIO DO TIGRE";966
"430130 ARROIO GRANDE";1469
"430140 ARVOREZINHA";739
"430150 AUGUSTO PESTANA";452
"430155 AUREA";233
"430160 BAGE";9155
"430163 BALNEARIO PINHAL";827
"430165 BARAO";340
"430170 BARAO DE COTEGIPE";414
"430175 BARAO DO TRIUNFO";592
"430180 BARRACAO";409
"430185 BARRA DO GUARITA";274
"430187 BARRA DO QUARAI";406
"430190 BARRA DO RIBEIRO";1003
"430192 BARRA DO RIO AZUL";127
"430195 BARRA FUNDA";151
"430200 BARROS CASSAL";1039
"430205 BENJAMIN CONSTANT DO SUL";230
"430210 BENTO GONCALVES";6515
"430215 BOA VISTA DAS MISSOES";172
"430220 BOA VISTA DO BURICA";398
"430222 BOA VISTA DO CADEADO";153
"430223 BOA VISTA DO INCRA";180
"430225 BOA VISTA DO SUL";123
"430230 BOM JESUS";1076
"430235 BOM PRINCIPIO";723
"430237 BOM PROGRESSO";190
"430240 BOM RETIRO DO SUL";824
"430245 BOQUEIRAO DO LEAO";678
"430250 BOSSOROCA";552
"430258 BOZANO";150
"430260 BRAGA";337
"430265 BROCHIER";264
"430270 BUTIA";1759
"430280 CACAPAVA DO SUL";2433
"430290 CACEQUI";1176
"430300 CACHOEIRA DO SUL";6368
"430310 CACHOEIRINHA";9255
"430320 CACIQUE DOBLE";395
"430330 CAIBATE";349
"430340 CAICARA";349
"430350 CAMAQUA";4744
"430355 CAMARGO";155
"430360 CAMBARA DO SUL";591
"430367 CAMPESTRE DA SERRA";240
"430370 CAMPINA DAS MISSOES";351
"430380 CAMPINAS DO SUL";344
"430390 CAMPO BOM";4577
"430400 CAMPO NOVO";466
"430410 CAMPOS BORGES";242
"430420 CANDELARIA";2245
"430430 CANDIDO GODOI";444
"430435 CANDIOTA";784
"430440 CANELA";3258
"430450 CANGUCU";3774
"430460 CANOAS";26899
"430461 CANUDOS DO VALE";96
"430462 CAPAO BONITO DO SUL";128
"430463 CAPAO DA CANOA";3376
"430465 CAPAO DO CIPO";231
"430466 CAPAO DO LEAO";2240
"430467 CAPIVARI DO SUL";300
"430468 CAPELA DE SANTANA";857
"430469 CAPITAO";203
"430470 CARAZINHO";4564
"430471 CARAA";495
"430480 CARLOS BARBOSA";1483
"430485 CARLOS GOMES";90
"430490 CASCA";498
"430495 CASEIROS";229
"430500 CATUIPE";639
"430510 CAXIAS DO SUL";30996
"430511 CENTENARIO";173
"430512 CERRITO";462
"430513 CERRO BRANCO";276
"430515 CERRO GRANDE";188
"430517 CERRO GRANDE DO SUL";837
"430520 CERRO LARGO";912
"430530 CHAPADA";577
"430535 CHARQUEADAS";2525
"430537 CHARRUA";324
"430540 CHIAPETTA";328
"430543 CHUI";544
"430544 CHUVISCA";424
"430545 CIDREIRA";895
"430550 CIRIACO";324
"430558 COLINAS";119
"430560 COLORADO";227
"430570 CONDOR";544
"430580 CONSTANTINA";732
"430583 COQUEIRO BAIXO";65
"430585 COQUEIROS DO SUL";159
"430587 CORONEL BARROS";139
"430590 CORONEL BICACO";688
"430593 CORONEL PILAR";91
"430595 COTIPORA";173
"430597 COXILHA";236
"430600 CRISSIUMAL";982
"430605 CRISTAL";596
"430607 CRISTAL DO SUL";228
"430610 CRUZ ALTA";5350
"430613 CRUZALTENSE";137
"430620 CRUZEIRO DO SUL";743
"430630 DAVID CANABARRO";323
"430632 DERRUBADAS";260
"430635 DEZESSEIS DE NOVEMBRO";200
"430637 DILERMANDO DE AGUIAR";239
"430640 DOIS IRMAOS";1768
"430642 DOIS IRMAOS DAS MISSOES";199
"430645 DOIS LAJEADOS";176
"430650 DOM FELICIANO";1179
"430655 DOM PEDRO DE ALCANTARA";131
"430660 DOM PEDRITO";3141
"430670 DONA FRANCISCA";257
"430673 DOUTOR MAURICIO CARDOSO";319
"430675 DOUTOR RICARDO";105
"430676 ELDORADO DO SUL";2914
"430680 ENCANTADO";1295
"430690 ENCRUZILHADA DO SUL";1924
"430692 ENGENHO VELHO";162
"430693 ENTRE-IJUIS";704
"430695 ENTRE RIOS DO SUL";258
"430697 EREBANGO";231
"430700 ERECHIM";6731
"430705 ERNESTINA";226
"430710 HERVAL";629
"430720 ERVAL GRANDE";385
"430730 ERVAL SECO";727
"430740 ESMERALDA";224
"430745 ESPERANCA DO SUL";238
"430750 ESPUMOSO";1150
"430755 ESTACAO";408
"430760 ESTANCIA VELHA";3077
"430770 ESTEIO";6422
"430780 ESTRELA";2085
"430781 ESTRELA VELHA";261
"430783 EUGENIO DE CASTRO";200
"430786 FAGUNDES VARELA";141
"430790 FARROUPILHA";4363
"430800 FAXINAL DO SOTURNO";428
"430805 FAXINALZINHO";182
"430807 FAZENDA VILANOVA";296
"430810 FELIZ";714
"430820 FLORES DA CUNHA";1703
"430825 FLORIANO PEIXOTO";121
"430830 FONTOURA XAVIER";931
"430840 FORMIGUEIRO";484
"430843 FORQUETINHA";116
"430845 FORTALEZA DOS VALOS";327
"430850 FREDERICO WESTPHALEN";2111
"430860 GARIBALDI";1752
"430865 GARRUCHOS";275
"430870 GAURAMA";354
"430880 GENERAL CAMARA";691
"430885 GENTIL";112
"430890 GETULIO VARGAS";1067
"430900 GIRUA";1284
"430905 GLORINHA";468
"430910 GRAMADO";2281
"430912 GRAMADO DOS LOUREIROS";217
"430915 GRAMADO XAVIER";391
"430920 GRAVATAI";21084
"430925 GUABIJU";86
"430930 GUAIBA";7898
"430940 GUAPORE";1476
"430950 GUARANI DAS MISSOES";553
"430955 HARMONIA";257
"430957 HERVEIRAS";270
"430960 HORIZONTINA";1304
"430965 HULHA NEGRA";582
"430970 HUMAITA";335
"430975 IBARAMA";391
"430980 IBIACA";256
"430990 IBIRAIARAS";489
"430995 IBIRAPUITA";321
"431000 IBIRUBA";1357
"431010 IGREJINHA";2428
"431020 IJUI";5655
"431030 ILOPOLIS";262
"431033 IMBE";1295
"431036 IMIGRANTE";159
"431040 INDEPENDENCIA";499
"431041 INHACORA";185
"431043 IPE";361
"431046 IPIRANGA DO SUL";102
"431050 IRAI";656
"431053 ITAARA";407
"431055 ITACURUBI";282
"431057 ITAPUCA";185
"431060 ITAQUI";3663
"431065 ITATI";177
"431070 ITATIBA DO SUL";325
"431075 IVORA";147
"431080 IVOTI";1237
"431085 JABOTICABA";368
"431087 JACUIZINHO";178
"431090 JACUTINGA";230
"431100 JAGUARAO";2203
"431110 JAGUARI";666
"431112 JAQUIRANA";442
"431113 JARI";265
"431115 JOIA";671
"431120 JULIO DE CASTILHOS";1739
"431123 LAGOA BONITA DO SUL";219
"431125 LAGOAO";574
"431127 LAGOA DOS TRES CANTOS";80
"431130 LAGOA VERMELHA";2205
"431140 LAJEADO";4966
"431142 LAJEADO DO BUGRE";251
"431150 LAVRAS DO SUL";629
"431160 LIBERATO SALZANO";443
"431162 LINDOLFO COLLOR";430
"431164 LINHA NOVA";86
"431170 MACHADINHO";438
"431171 MACAMBARA";439
"431173 MAMPITUBA";256
"431175 MANOEL VIANA";567
"431177 MAQUINE";522
"431179 MARATA";129
"431180 MARAU";2414
"431190 MARCELINO RAMOS";371
"431198 MARIANA PIMENTEL";245
"431200 MARIANO MORO";147
"431205 MARQUES DE SOUZA";232
"431210 MATA";361
"431213 MATO CASTELHANO";191
"431215 MATO LEITAO";227
"431217 MATO QUEIMADO";137
"431220 MAXIMILIANO DE ALMEIDA";385
"431225 MINAS DO LEAO";657
"431230 MIRAGUAI";396
"431235 MONTAURI";87
"431237 MONTE ALEGRE DOS CAMPOS";264
"431238 MONTE BELO DO SUL";123
"431240 MONTENEGRO";4686
"431242 MORMACO";199
"431244 MORRINHOS DO SUL";171
"431245 MORRO REDONDO";365
"431247 MORRO REUTER";298
"431250 MOSTARDAS";946
"431260 MUCUM";296
"431261 MUITOS CAPOES";255
"431262 MULITERNO";143
"431265 NAO-ME-TOQUE";1066
"431267 NICOLAU VERGUEIRO";143
"431270 NONOAI";1079
"431275 NOVA ALVORADA";202
"431280 NOVA ARACA";193
"431290 NOVA BASSANO";540
"431295 NOVA BOA VISTA";107
"431300 NOVA BRESCIA";149
"431301 NOVA CANDELARIA";154
"431303 NOVA ESPERANCA DO SUL";277
"431306 NOVA HARTZ";1568
"431308 NOVA PADUA";146
"431310 NOVA PALMA";404
"431320 NOVA PETROPOLIS";1162
"431330 NOVA PRATA";1423
"431333 NOVA RAMADA";167
"431335 NOVA ROMA DO SUL";186
"431337 NOVA SANTA RITA";1845
"431339 NOVO CABRAIS";250
"431340 NOVO HAMBURGO";18976
"431342 NOVO MACHADO";275
"431344 NOVO TIRADENTES";176
"431346 NOVO XINGU";100
"431349 NOVO BARREIRO";293
"431350 OSORIO";3017
"431360 PAIM FILHO";297
"431365 PALMARES DO SUL";828
"431370 PALMEIRA DAS MISSOES";2990
"431380 PALMITINHO";481
"431390 PANAMBI";2835
"431395 PANTANO GRANDE";908
"431400 PARAI";439
"431402 PARAISO DO SUL";489
"431403 PARECI NOVO";195
"431405 PAROBE";4409
"431406 PASSA SETE";366
"431407 PASSO DO SOBRADO";394
"431410 PASSO FUNDO";14470
"431413 PAULO BENTO";137
"431415 PAVERAMA";576
"431417 PEDRAS ALTAS";197
"431420 PEDRO OSORIO";588
"431430 PEJUCARA";268
"431440 PELOTAS";23672
"431442 PICADA CAFE";285
"431445 PINHAL";183
"431446 PINHAL DA SERRA";153
"431447 PINHAL GRANDE";347
"431449 PINHEIRINHO DO VALE";331
"431450 PINHEIRO MACHADO";953
"431454 PINTO BANDEIRA";141
"431455 PIRAPO";197
"431460 PIRATINI";1428
"431470 PLANALTO";811
"431475 POCO DAS ANTAS";118
"431477 PONTAO";321
"431478 PONTE PRETA";111
"431480 PORTAO";2379
"431490 PORTO ALEGRE";98765
"431500 PORTO LUCENA";298
"431505 PORTO MAUA";152
"431507 PORTO VERA CRUZ";122
"431510 PORTO XAVIER";792
"431513 POUSO NOVO";133
"431514 PRESIDENTE LUCENA";147
"431515 PROGRESSO";422
"431517 PROTASIO ALVES";115
"431520 PUTINGA";251
"431530 QUARAI";1982
"431531 QUATRO IRMAOS";143
"431532 QUEVEDOS";199
"431535 QUINZE DE NOVEMBRO";255
"431540 REDENTORA";1196
"431545 RELVADO";122
"431550 RESTINGA SECA";1086
"431555 RIO DOS INDIOS";308
"431560 RIO GRANDE";15246
"431570 RIO PARDO";2841
"431575 RIOZINHO";309
"431580 ROCA SALES";660
"431590 RODEIO BONITO";413
"431595 ROLADOR";183
"431600 ROLANTE";1421
"431610 RONDA ALTA";755
"431620 RONDINHA";363
"431630 ROQUE GONZALES";519
"431640 ROSARIO DO SUL";3166
"431642 SAGRADA FAMILIA";204
"431643 SALDANHA MARINHO";173
"431645 SALTO DO JACUI";1056
"431647 SALVADOR DAS MISSOES";136
"431650 SALVADOR DO SUL";392
"431660 SANANDUVA";1004
"431670 SANTA BARBARA DO SUL";642
"431673 SANTA CECILIA DO SUL";101
"431675 SANTA CLARA DO SUL";340
"431680 SANTA CRUZ DO SUL";8006
"431690 SANTA MARIA";18650
"431695 SANTA MARIA DO HERVAL";349
"431697 SANTA MARGARIDA DO SUL";166
"431700 SANTANA DA BOA VISTA";576
"431710 SANT'ANA DO LIVRAMENTO";7360
"431720 SANTA ROSA";4998
"431725 SANTA TEREZA";86
"431730 SANTA VITORIA DO PALMAR";2601
"431740 SANTIAGO";3571
"431750 SANTO ANGELO";5955
"431755 SANTO ANTONIO DO PALMA";123
"431760 SANTO ANTONIO DA PATRULHA";2855
"431770 SANTO ANTONIO DAS MISSOES";945
"431775 SANTO ANTONIO DO PLANALTO";151
"431780 SANTO AUGUSTO";1116
"431790 SANTO CRISTO";935
"431795 SANTO EXPEDITO DO SUL";180
"431800 SAO BORJA";5062
"431805 SAO DOMINGOS DO SUL";179
"431810 SAO FRANCISCO DE ASSIS";1384
"431820 SAO FRANCISCO DE PAULA";1869
"431830 SAO GABRIEL";4816
"431840 SAO JERONIMO";1794
"431842 SAO JOAO DA URTIGA";290
"431843 SAO JOAO DO POLESINE";141
"431844 SAO JORGE";185
"431845 SAO JOSE DAS MISSOES";215
"431846 SAO JOSE DO HERVAL";187
"431848 SAO JOSE DO HORTENCIO";283
"431849 SAO JOSE DO INHACORA";129
"431850 SAO JOSE DO NORTE";1913
"431860 SAO JOSE DO OURO";460
"431861 SAO JOSE DO SUL";117
