 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2001
"Município";"População_residente"
"411745 OURO VERDE DO OESTE";486
"411750 PAICANDU";3057
"411760 PALMAS";4609
"411770 PALMEIRA";3115
"411780 PALMITAL";1926
"411790 PALOTINA";2228
"411800 PARAISO DO NORTE";891
"411810 PARANACITY";900
"411820 PARANAGUA";14257
"411830 PARANAPOEMA";227
"411840 PARANAVAI";6553
"411845 PATO BRAGADO";319
"411850 PATO BRANCO";6036
"411860 PAULA FREITAS";459
"411870 PAULO FRONTIN";578
"411880 PEABIRU";1277
"411885 PEROBAL";443
"411890 PEROLA";664
"411900 PEROLA D'OESTE";638
"411910 PIEN";1057
"411915 PINHAIS";10746
"411920 PINHALAO";534
"411925 PINHAL DE SAO BENTO";257
"411930 PINHAO";3795
"411940 PIRAI DO SUL";2271
"411950 PIRAQUARA";9190
"411960 PITANGA";3678
"411965 PITANGUEIRAS";226
"411970 PLANALTINA DO PARANA";347
"411980 PLANALTO";1155
"411990 PONTA GROSSA";28439
"411995 PONTAL DO PARANA";1545
"412000 PORECATU";1316
"412010 PORTO AMAZONAS";429
"412015 PORTO BARREIRO";437
"412020 PORTO RICO";250
"412030 PORTO VITORIA";428
"412033 PRADO FERREIRA";283
"412035 PRANCHITA";537
"412040 PRESIDENTE CASTELO BRANCO";418
"412050 PRIMEIRO DE MAIO";850
"412060 PRUDENTOPOLIS";4600
"412065 QUARTO CENTENARIO";454
"412070 QUATIGUA";522
"412080 QUATRO BARRAS";1795
"412085 QUATRO PONTES";284
"412090 QUEDAS DO IGUACU";3195
"412100 QUERENCIA DO NORTE";1168
"412110 QUINTA DO SOL";547
"412120 QUITANDINHA";1496
"412125 RAMILANDIA";405
"412130 RANCHO ALEGRE";353
"412135 RANCHO ALEGRE D'OESTE";275
"412140 REALEZA";1393
"412150 REBOUCAS";1382
"412160 RENASCENCA";687
"412170 RESERVA";2924
"412175 RESERVA DO IGUACU";916
"412180 RIBEIRAO CLARO";912
"412190 RIBEIRAO DO PINHAL";1458
"412200 RIO AZUL";1336
"412210 RIO BOM";286
"412215 RIO BONITO DO IGUACU";1737
"412217 RIO BRANCO DO IVAI";418
"412220 RIO BRANCO DO SUL";3461
"412230 RIO NEGRO";2887
"412240 ROLANDIA";4327
"412250 RONCADOR";1239
"412260 RONDON";793
"412265 ROSARIO DO IVAI";585
"412270 SABAUDIA";435
"412280 SALGADO FILHO";557
"412290 SALTO DO ITARARE";463
"412300 SALTO DO LONTRA";1177
"412310 SANTA AMELIA";450
"412320 SANTA CECILIA DO PAVAO";374
"412330 SANTA CRUZ DE MONTE CASTELO";718
"412340 SANTA FE";740
"412350 SANTA HELENA";1765
"412360 SANTA INES";185
"412370 SANTA ISABEL DO IVAI";710
"412380 SANTA IZABEL DO OESTE";1124
"412382 SANTA LUCIA";353
"412385 SANTA MARIA DO OESTE";1521
"412390 SANTA MARIANA";1111
"412395 SANTA MONICA";329
"412400 SANTANA DO ITARARE";542
"412402 SANTA TEREZA DO OESTE";1035
"412405 SANTA TEREZINHA DE ITAIPU";1810
"412410 SANTO ANTONIO DA PLATINA";3784
"412420 SANTO ANTONIO DO CAIUA";265
"412430 SANTO ANTONIO DO PARAISO";264
"412440 SANTO ANTONIO DO SUDOESTE";1972
"412450 SANTO INACIO";443
"412460 SAO CARLOS DO IVAI";540
"412470 SAO JERONIMO DA SERRA";1269
"412480 SAO JOAO";920
"412490 SAO JOAO DO CAIUA";586
"412500 SAO JOAO DO IVAI";1062
"412510 SAO JOAO DO TRIUNFO";1396
"412520 SAO JORGE D'OESTE";774
"412530 SAO JORGE DO IVAI";425
"412535 SAO JORGE DO PATROCINIO";493
"412540 SAO JOSE DA BOA VISTA";685
"412545 SAO JOSE DAS PALMEIRAS";327
"412550 SAO JOSE DOS PINHAIS";22819
"412555 SAO MANOEL DO PARANA";167
"412560 SAO MATEUS DO SUL";3795
"412570 SAO MIGUEL DO IGUACU";2329
"412575 SAO PEDRO DO IGUACU";637
"412580 SAO PEDRO DO IVAI";874
"412590 SAO PEDRO DO PARANA";229
"412600 SAO SEBASTIAO DA AMOREIRA";867
"412610 SAO TOME";444
"412620 SAPOPEMA";740
"412625 SARANDI";7560
"412627 SAUDADE DO IGUACU";498
"412630 SENGES";2120
"412635 SERRANOPOLIS DO IGUACU";349
"412640 SERTANEJA";523
"412650 SERTANOPOLIS";1297
"412660 SIQUEIRA CAMPOS";1490
"412665 SULINA";323
"412667 TAMARANA";1136
"412670 TAMBOARA";329
"412680 TAPEJARA";1285
"412690 TAPIRA";491
"412700 TEIXEIRA SOARES";938
"412710 TELEMACO BORBA";6624
"412720 TERRA BOA";1251
"412730 TERRA RICA";1214
"412740 TERRA ROXA";1395
"412750 TIBAGI";2261
"412760 TIJUCAS DO SUL";1390
"412770 TOLEDO";9188
"412780 TOMAZINA";775
"412785 TRES BARRAS DO PARANA";1188
"412788 TUNAS DO PARANA";531
"412790 TUNEIRAS DO OESTE";854
"412795 TUPASSI";629
"412796 TURVO";1735
"412800 UBIRATA";1798
"412810 UMUARAMA";7640
"412820 UNIAO DA VITORIA";5159
"412830 UNIFLOR";199
"412840 URAI";957
"412850 WENCESLAU BRAZ";1877
"412853 VENTANIA";937
"412855 VERA CRUZ DO OESTE";885
"412860 VERE";691
"412862 ALTO PARAISO";354
"412863 DOUTOR ULYSSES";744
"412865 VIRMOND";386
"412870 VITORINO";589
"412880 XAMBRE";499
"420005 ABDON BATISTA";242
"420010 ABELARDO LUZ";1998
"420020 AGROLANDIA";692
"420030 AGRONOMICA";379
"420040 AGUA DOCE";686
"420050 AGUAS DE CHAPECO";489
"420055 AGUAS FRIAS";206
"420060 AGUAS MORNAS";378
"420070 ALFREDO WAGNER";837
"420075 ALTO BELA VISTA";141
"420080 ANCHIETA";648
"420090 ANGELINA";459
"420100 ANITA GARIBALDI";876
"420110 ANITAPOLIS";278
"420120 ANTONIO CARLOS";554
"420125 APIUNA";851
"420127 ARABUTA";289
"420130 ARAQUARI";1450
"420140 ARARANGUA";5070
"420150 ARMAZEM";566
"420160 ARROIO TRINTA";256
"420165 ARVOREDO";185
"420170 ASCURRA";552
"420180 ATALANTA";291
"420190 AURORA";478
"420195 BALNEARIO ARROIO DO SILVA";573
"420200 BALNEARIO CAMBORIU";6259
"420205 BALNEARIO BARRA DO SUL";561
"420207 BALNEARIO GAIVOTA";545
"420208 BANDEIRANTE";278
"420209 BARRA BONITA";177
"420210 BARRA VELHA";1619
"420213 BELA VISTA DO TOLDO";578
"420215 BELMONTE";220
"420220 BENEDITO NOVO";770
"420230 BIGUACU";4890
"420240 BLUMENAU";22374
"420243 BOCAINA DO SUL";283
"420245 BOMBINHAS";888
"420250 BOM JARDIM DA SERRA";409
"420253 BOM JESUS";215
"420257 BOM JESUS DO OESTE";170
"420260 BOM RETIRO";885
"420270 BOTUVERA";258
"420280 BRACO DO NORTE";2420
"420285 BRACO DO TROMBUDO";263
"420287 BRUNOPOLIS";334
"420290 BRUSQUE";6161
"420300 CACADOR";6921
"420310 CAIBI";520
"420315 CALMON";515
"420320 CAMBORIU";4889
"420325 CAPAO ALTO";288
"420330 CAMPO ALEGRE";1176
"420340 CAMPO BELO DO SUL";794
"420350 CAMPO ERE";1160
"420360 CAMPOS NOVOS";2983
"420370 CANELINHA";861
"420380 CANOINHAS";5103
"420390 CAPINZAL";1821
"420395 CAPIVARI DE BAIXO";1701
"420400 CATANDUVAS";944
"420410 CAXAMBU DO SUL";427
"420415 CELSO RAMOS";241
"420417 CERRO NEGRO";417
"420419 CHAPADAO DO LAGEADO";280
"420420 CHAPECO";14803
"420425 COCAL DO SUL";1138
"420430 CONCORDIA";5505
"420435 CORDILHEIRA ALTA";231
"420440 CORONEL FREITAS";875
"420445 CORONEL MARTINS";230
"420450 CORUPA";1026
"420455 CORREIA PINTO";1841
"420460 CRICIUMA";15207
"420470 CUNHA PORA";775
"420475 CUNHATAI";151
"420480 CURITIBANOS";3875
"420490 DESCANSO";727
"420500 DIONISIO CERQUEIRA";1521
"420510 DONA EMMA";325
"420515 DOUTOR PEDRINHO";264
"420517 ENTRE RIOS";391
"420519 ERMO";181
"420520 ERVAL VELHO";339
"420530 FAXINAL DOS GUEDES";1079
"420535 FLOR DO SERTAO";142
"420540 FLORIANOPOLIS";26669
"420543 FORMOSA DO SUL";249
"420545 FORQUILHINHA";1905
"420550 FRAIBURGO";3741
"420555 FREI ROGERIO";311
"420560 GALVAO";420
"420570 GAROPABA";1268
"420580 GARUVA";1416
"420590 GASPAR";4185
"420600 GOVERNADOR CELSO RAMOS";1009
"420610 GRAO PARA";516
"420620 GRAVATAL";861
"420630 GUABIRUBA";1089
"420640 GUARACIABA";851
"420650 GUARAMIRIM";2651
"420660 GUARUJA DO SUL";369
"420665 GUATAMBU";506
"420670 HERVAL D'OESTE";1893
"420675 IBIAM";167
"420680 IBICARE";263
"420690 IBIRAMA";1414
"420700 ICARA";3841
"420710 ILHOTA";1030
"420720 IMARUI";1061
"420730 IMBITUBA";2995
"420740 IMBUIA";552
"420750 INDAIAL";3734
"420757 IOMERE";171
"420760 IPIRA";416
"420765 IPORA DO OESTE";686
"420768 IPUACU";885
"420770 IPUMIRIM";575
"420775 IRACEMINHA";390
"420780 IRANI";887
"420785 IRATI";210
"420790 IRINEOPOLIS";1052
"420800 ITA";576
"420810 ITAIOPOLIS";1995
"420820 ITAJAI";13988
"420830 ITAPEMA";2638
"420840 ITAPIRANGA";1258
"420845 ITAPOA";955
"420850 ITUPORANGA";1823
"420860 JABORA";338
"420870 JACINTO MACHADO";950
"420880 JAGUARUNA";1260
"420890 JARAGUA DO SUL";9609
"420895 JARDINOPOLIS";200
"420900 JOACABA";1964
"420910 JOINVILLE";41295
"420915 JOSE BOITEUX";542
"420917 JUPIA";203
"420920 LACERDOPOLIS";158
"420930 LAGES";15436
"420940 LAGUNA";3270
"420945 LAJEADO GRANDE";124
"420950 LAURENTINO";429
"420960 LAURO MULLER";1149
"420970 LEBON REGIS";1515
"420980 LEOBERTO LEAL";333
"420985 LINDOIA DO SUL";369
"420990 LONTRAS";805
"421000 LUIZ ALVES";758
"421003 LUZERNA";417
"421005 MACIEIRA";168
"421010 MAFRA";4690
"421020 MAJOR GERCINO";235
"421030 MAJOR VIEIRA";718
"421040 MARACAJA";533
"421050 MARAVILHA";1562
"421055 MAREMA";228
"421060 MASSARANDUBA";986
"421070 MATOS COSTA";389
"421080 MELEIRO";578
"421085 MIRIM DOCE";265
"421090 MODELO";346
"421100 MONDAI";716
"421105 MONTE CARLO";1148
"421110 MONTE CASTELO";916
"421120 MORRO DA FUMACA";1400
"421125 MORRO GRANDE";246
"421130 NAVEGANTES";4440
"421140 NOVA ERECHIM";306
"421145 NOVA ITABERABA";405
"421150 NOVA TRENTO";757
"421160 NOVA VENEZA";1013
"421165 NOVO HORIZONTE";274
"421170 ORLEANS";1770
"421175 OTACILIO COSTA";1496
"421180 OURO";605
"421185 OURO VERDE";216
"421187 PAIAL";183
"421189 PAINEL";200
"421190 PALHOCA";10876
"421200 PALMA SOLA";932
"421205 PALMEIRA";194
"421210 PALMITOS";1229
"421220 PAPANDUVA";1757
"421223 PARAISO";441
"421225 PASSO DE TORRES";462
"421227 PASSOS MAIA";556
"421230 PAULO LOPES";554
"421240 PEDRAS GRANDES";305
"421250 PENHA";1743
"421260 PERITIBA";203
"421265 PESCARIA BRAVA";713
"421270 PETROLANDIA";560
"421280 BALNEARIO PICARRAS";1145
"421290 PINHALZINHO";1130
"421300 PINHEIRO PRETO";226
"421310 PIRATUBA";412
"421315 PLANALTO ALEGRE";220
"421320 POMERODE";1603
"421330 PONTE ALTA";576
"421335 PONTE ALTA DO NORTE";381
"421340 PONTE SERRADA";1232
"421350 PORTO BELO";1056
"421360 PORTO UNIAO";3087
"421370 POUSO REDONDO";1160
"421380 PRAIA GRANDE";611
"421390 PRESIDENTE CASTELLO BRANCO";139
"421400 PRESIDENTE GETULIO";1032
"421410 PRESIDENTE NEREU";191
"421415 PRINCESA";218
"421420 QUILOMBO";971
"421430 RANCHO QUEIMADO";221
"421440 RIO DAS ANTAS";584
"421450 RIO DO CAMPO";586
"421460 RIO DO OESTE";542
"421470 RIO DOS CEDROS";653
"421480 RIO DO SUL";4492
"421490 RIO FORTUNA";309
"421500 RIO NEGRINHO";4231
"421505 RIO RUFINO";257
"421507 RIQUEZA";485
"421510 RODEIO";698
"421520 ROMELANDIA";605
"421530 SALETE";692
"421535 SALTINHO";436
"421540 SALTO VELOSO";362
"421545 SANGAO";938
"421550 SANTA CECILIA";1847
"421555 SANTA HELENA";219
"421560 SANTA ROSA DE LIMA";163
"421565 SANTA ROSA DO SUL";732
"421567 SANTA TEREZINHA";896
"421568 SANTA TEREZINHA DO PROGRESSO";351
"421569 SANTIAGO DO SUL";152
"421570 SANTO AMARO DA IMPERATRIZ";1503
"421575 SAO BERNARDINO";323
"421580 SAO BENTO DO SUL";6467
"421590 SAO BONIFACIO";238
"421600 SAO CARLOS";733
"421605 SAO CRISTOVAO DO SUL";507
"421610 SAO DOMINGOS";872
"421620 SAO FRANCISCO DO SUL";3196
"421625 SAO JOAO DO OESTE";422
"421630 SAO JOAO BATISTA";1342
"421635 SAO JOAO DO ITAPERIU";292
"421640 SAO JOAO DO SUL";605
"421650 SAO JOAQUIM";2074
"421660 SAO JOSE";15164
"421670 SAO JOSE DO CEDRO";1190
"421680 SAO JOSE DO CERRITO";953
"421690 SAO LOURENCO DO OESTE";1800
"421700 SAO LUDGERO";856
"421710 SAO MARTINHO";242
"421715 SAO MIGUEL DA BOA VISTA";154
"421720 SAO MIGUEL DO OESTE";2723
"421725 SAO PEDRO DE ALCANTARA";262
"421730 SAUDADES";708
"421740 SCHROEDER";905
"421750 SEARA";1426
"421755 SERRA ALTA";273
"421760 SIDEROPOLIS";1037
"421770 SOMBRIO";2296
"421775 SUL BRASIL";279
"421780 TAIO";1410
"421790 TANGARA";715
"421795 TIGRINHOS";141
"421800 TIJUCAS";2098
"421810 TIMBE DO SUL";430
"421820 TIMBO";2326
"421825 TIMBO GRANDE";934
"421830 TRES BARRAS";2047
"421835 TREVISO";236
"421840 TREZE DE MAIO";577
"421850 TREZE TILIAS";451
"421860 TROMBUDO CENTRAL";488
"421870 TUBARAO";6738
"421875 TUNAPOLIS";375
"421880 TURVO";909
"421885 UNIAO DO OESTE";288
"421890 URUBICI";1054
"421895 URUPEMA";203
"421900 URUSSANGA";1431
"421910 VARGEAO";344
"421915 VARGEM";301
"421917 VARGEM BONITA";575
"421920 VIDAL RAMOS";649
"421930 VIDEIRA";4053
"421935 VITOR MEIRELES";584
"421940 WITMARSUM";301
"421950 XANXERE";3547
"421960 XAVANTINA";303
"421970 XAXIM";2162
"421985 ZORTEA";250
"422000 BALNEARIO RINCAO";910
"430003 ACEGUA";367
"430005 AGUA SANTA";336
"430010 AGUDO";1406
"430020 AJURICABA";574
"430030 ALECRIM";582
"430040 ALEGRETE";7371
"430045 ALEGRIA";375
"430047 ALMIRANTE TAMANDARE DO SUL";163
"430050 ALPESTRE";804
"430055 ALTO ALEGRE";142
"430057 ALTO FELIZ";190
"430060 ALVORADA";21143
"430063 AMARAL FERRADOR";502
"430064 AMETISTA DO SUL";785
"430066 ANDRE DA ROCHA";84
"430070 ANTA GORDA";380
"430080 ANTONIO PRADO";997
"430085 ARAMBARE";323
"430087 ARARICA";445
"430090 ARATIBA";471
"430100 ARROIO DO MEIO";1203
"430105 ARROIO DO SAL";504
"430107 ARROIO DO PADRE";184
"430110 ARROIO DOS RATOS";1202
"430120 ARROIO DO TIGRE";1062
"430130 ARROIO GRANDE";1665
"430140 ARVOREZINHA";864
"430150 AUGUSTO PESTANA";534
"430155 AUREA";284
"430160 BAGE";10167
"430163 BALNEARIO PINHAL";821
"430165 BARAO";395
"430170 BARAO DE COTEGIPE";497
"430175 BARAO DO TRIUNFO";641
"430180 BARRACAO";484
"430185 BARRA DO GUARITA";278
"430187 BARRA DO QUARAI";445
"430190 BARRA DO RIBEIRO";1049
"430192 BARRA DO RIO AZUL";149
"430195 BARRA FUNDA";170
"430200 BARROS CASSAL";1152
"430205 BENJAMIN CONSTANT DO SUL";350
"430210 BENTO GONCALVES";6976
"430215 BOA VISTA DAS MISSOES";224
"430220 BOA VISTA DO BURICA";472
"430222 BOA VISTA DO CADEADO";183
"430223 BOA VISTA DO INCRA";180
"430225 BOA VISTA DO SUL";129
"430230 BOM JESUS";1256
"430235 BOM PRINCIPIO";774
"430237 BOM PROGRESSO";265
"430240 BOM RETIRO DO SUL";855
"430245 BOQUEIRAO DO LEAO";750
"430250 BOSSOROCA";630
"430258 BOZANO";152
"430260 BRAGA";378
"430265 BROCHIER";278
"430270 BUTIA";1862
"430280 CACAPAVA DO SUL";2653
"430290 CACEQUI";1291
"430300 CACHOEIRA DO SUL";6851
"430310 CACHOEIRINHA";10151
"430320 CACIQUE DOBLE";409
"430330 CAIBATE";411
"430340 CAICARA";438
"430350 CAMAQUA";5393
"430355 CAMARGO";166
"430360 CAMBARA DO SUL";690
"430367 CAMPESTRE DA SERRA";270
"430370 CAMPINA DAS MISSOES";434
"430380 CAMPINAS DO SUL";409
"430390 CAMPO BOM";4979
"430400 CAMPO NOVO";644
"430410 CAMPOS BORGES";301
"430420 CANDELARIA";2526
"430430 CANDIDO GODOI";472
"430435 CANDIOTA";823
"430440 CANELA";3497
"430450 CANGUCU";4145
"430460 CANOAS";28912
"430461 CANUDOS DO VALE";110
"430462 CAPAO BONITO DO SUL";149
"430463 CAPAO DA CANOA";3398
"430465 CAPAO DO CIPO";216
"430466 CAPAO DO LEAO";2373
"430467 CAPIVARI DO SUL";311
"430468 CAPELA DE SANTANA";925
"430469 CAPITAO";198
"430470 CARAZINHO";5027
"430471 CARAA";497
"430480 CARLOS BARBOSA";1506
"430485 CARLOS GOMES";130
"430490 CASCA";558
"430495 CASEIROS";247
"430500 CATUIPE";723
"430510 CAXIAS DO SUL";31030
"430511 CENTENARIO";203
"430512 CERRITO";504
"430513 CERRO BRANCO";291
"430515 CERRO GRANDE";203
"430517 CERRO GRANDE DO SUL";831
"430520 CERRO LARGO";943
"430530 CHAPADA";634
"430535 CHARQUEADAS";2595
"430537 CHARRUA";436
"430540 CHIAPETTA";372
"430543 CHUI";535
"430544 CHUVISCA";410
"430545 CIDREIRA";910
"430550 CIRIACO";381
"430558 COLINAS";123
"430560 COLORADO";256
"430570 CONDOR";558
"430580 CONSTANTINA";785
"430583 COQUEIRO BAIXO";90
"430585 COQUEIROS DO SUL";198
"430587 CORONEL BARROS";143
"430590 CORONEL BICACO";791
"430593 CORONEL PILAR";96
"430595 COTIPORA";216
"430597 COXILHA";280
"430600 CRISSIUMAL";1094
"430605 CRISTAL";658
"430607 CRISTAL DO SUL";240
"430610 CRUZ ALTA";6058
"430613 CRUZALTENSE";170
"430620 CRUZEIRO DO SUL";815
"430630 DAVID CANABARRO";366
"430632 DERRUBADAS";311
"430635 DEZESSEIS DE NOVEMBRO";287
"430637 DILERMANDO DE AGUIAR";260
"430640 DOIS IRMAOS";1903
"430642 DOIS IRMAOS DAS MISSOES";216
"430645 DOIS LAJEADOS";177
"430650 DOM FELICIANO";1243
"430655 DOM PEDRO DE ALCANTARA";153
"430660 DOM PEDRITO";3579
"430670 DONA FRANCISCA";308
"430673 DOUTOR MAURICIO CARDOSO";413
"430675 DOUTOR RICARDO";139
"430676 ELDORADO DO SUL";3007
"430680 ENCANTADO";1337
"430690 ENCRUZILHADA DO SUL";2159
"430692 ENGENHO VELHO";187
"430693 ENTRE-IJUIS";763
"430695 ENTRE RIOS DO SUL";287
"430697 EREBANGO";280
"430700 ERECHIM";7373
"430705 ERNESTINA";239
"430710 HERVAL";648
"430720 ERVAL GRANDE";453
"430730 ERVAL SECO";858
"430740 ESMERALDA";242
"430745 ESPERANCA DO SUL";226
"430750 ESPUMOSO";1182
"430755 ESTACAO";478
"430760 ESTANCIA VELHA";3272
"430770 ESTEIO";6868
"430780 ESTRELA";2161
"430781 ESTRELA VELHA";282
"430783 EUGENIO DE CASTRO";245
"430786 FAGUNDES VARELA";142
"430790 FARROUPILHA";4728
"430800 FAXINAL DO SOTURNO";504
"430805 FAXINALZINHO";220
"430807 FAZENDA VILANOVA";263
"430810 FELIZ";777
"430820 FLORES DA CUNHA";1767
"430825 FLORIANO PEIXOTO";168
"430830 FONTOURA XAVIER";1135
"430840 FORMIGUEIRO";518
"430843 FORQUETINHA";145
"430845 FORTALEZA DOS VALOS";421
"430850 FREDERICO WESTPHALEN";2326
"430860 GARIBALDI";1856
"430865 GARRUCHOS";316
"430870 GAURAMA";429
"430880 GENERAL CAMARA";738
"430885 GENTIL";107
"430890 GETULIO VARGAS";1238
"430900 GIRUA";1516
"430905 GLORINHA";487
"430910 GRAMADO";2390
"430912 GRAMADO DOS LOUREIROS";252
"430915 GRAMADO XAVIER";405
"430920 GRAVATAI";22728
"430925 GUABIJU";104
"430930 GUAIBA";9026
"430940 GUAPORE";1590
"430950 GUARANI DAS MISSOES";685
"430955 HARMONIA";270
"430957 HERVEIRAS";303
"430960 HORIZONTINA";1326
"430965 HULHA NEGRA";563
"430970 HUMAITA";333
"430975 IBARAMA";396
"430980 IBIACA";295
"430990 IBIRAIARAS";584
"430995 IBIRAPUITA";371
"431000 IBIRUBA";1384
"431010 IGREJINHA";2482
"431020 IJUI";6175
"431030 ILOPOLIS";315
"431033 IMBE";1208
"431036 IMIGRANTE";140
"431040 INDEPENDENCIA";582
"431041 INHACORA";227
"431043 IPE";375
"431046 IPIRANGA DO SUL";115
"431050 IRAI";737
"431053 ITAARA";446
"431055 ITACURUBI";296
"431057 ITAPUCA";254
"431060 ITAQUI";4178
"431065 ITATI";231
"431070 ITATIBA DO SUL";436
"431075 IVORA";149
"431080 IVOTI";1213
"431085 JABOTICABA";439
"431087 JACUIZINHO";216
"431090 JACUTINGA";264
"431100 JAGUARAO";2492
"431110 JAGUARI";831
"431112 JAQUIRANA";499
"431113 JARI";327
"431115 JOIA";750
"431120 JULIO DE CASTILHOS";1899
"431123 LAGOA BONITA DO SUL";229
"431125 LAGOAO";635
"431127 LAGOA DOS TRES CANTOS";98
"431130 LAGOA VERMELHA";2522
"431140 LAJEADO";4994
"431142 LAJEADO DO BUGRE";260
"431150 LAVRAS DO SUL";695
"431160 LIBERATO SALZANO";512
"431162 LINDOLFO COLLOR";427
"431164 LINHA NOVA";94
"431170 MACHADINHO";472
"431171 MACAMBARA";515
"431173 MAMPITUBA";265
"431175 MANOEL VIANA";642
"431177 MAQUINE";638
"431179 MARATA";178
"431180 MARAU";2422
"431190 MARCELINO RAMOS";469
"431198 MARIANA PIMENTEL";264
"431200 MARIANO MORO";168
"431205 MARQUES DE SOUZA";227
"431210 MATA";426
"431213 MATO CASTELHANO";185
"431215 MATO LEITAO";241
"431217 MATO QUEIMADO";144
"431220 MAXIMILIANO DE ALMEIDA";484
"431225 MINAS DO LEAO";705
"431230 MIRAGUAI";444
"431235 MONTAURI";98
"431237 MONTE ALEGRE DOS CAMPOS";315
"431238 MONTE BELO DO SUL";133
"431240 MONTENEGRO";4732
"431242 MORMACO";200
"431244 MORRINHOS DO SUL";222
"431245 MORRO REDONDO";405
"431247 MORRO REUTER";346
"431250 MOSTARDAS";1061
"431260 MUCUM";281
"431261 MUITOS CAPOES";289
"431262 MULITERNO";174
"431265 NAO-ME-TOQUE";1122
"431267 NICOLAU VERGUEIRO";140
"431270 NONOAI";1275
"431275 NOVA ALVORADA";222
"431280 NOVA ARACA";211
"431290 NOVA BASSANO";583
"431295 NOVA BOA VISTA";126
"431300 NOVA BRESCIA";198
"431301 NOVA CANDELARIA";176
"431303 NOVA ESPERANCA DO SUL";317
"431306 NOVA HARTZ";1551
"431308 NOVA PADUA";151
"431310 NOVA PALMA";505
"431320 NOVA PETROPOLIS";1143
"431330 NOVA PRATA";1403
"431333 NOVA RAMADA";184
"431335 NOVA ROMA DO SUL";199
"431337 NOVA SANTA RITA";1744
"431339 NOVO CABRAIS";287
"431340 NOVO HAMBURGO";21683
"431342 NOVO MACHADO";297
"431344 NOVO TIRADENTES";186
"431346 NOVO XINGU";98
"431349 NOVO BARREIRO";317
"431350 OSORIO";3203
"431360 PAIM FILHO";364
"431365 PALMARES DO SUL";928
"431370 PALMEIRA DAS MISSOES";3414
"431380 PALMITINHO";550
"431390 PANAMBI";2912
"431395 PANTANO GRANDE";1044
"431400 PARAI";448
"431402 PARAISO DO SUL";506
"431403 PARECI NOVO";226
"431405 PAROBE";4841
"431406 PASSA SETE";433
"431407 PASSO DO SOBRADO";386
"431410 PASSO FUNDO";15338
"431413 PAULO BENTO";144
"431415 PAVERAMA";593
"431417 PEDRAS ALTAS";244
"431420 PEDRO OSORIO";650
"431430 PEJUCARA";304
"431440 PELOTAS";26730
"431442 PICADA CAFE";317
"431445 PINHAL";186
"431446 PINHAL DA SERRA";178
"431447 PINHAL GRANDE";428
"431449 PINHEIRINHO DO VALE";370
"431450 PINHEIRO MACHADO";1020
"431454 PINTO BANDEIRA";140
"431455 PIRAPO";227
"431460 PIRATINI";1547
"431470 PLANALTO";982
"431475 POCO DAS ANTAS";119
"431477 PONTAO";367
"431478 PONTE PRETA";117
"431480 PORTAO";2382
"431490 PORTO ALEGRE";107464
"431500 PORTO LUCENA";389
"431505 PORTO MAUA";188
"431507 PORTO VERA CRUZ";150
"431510 PORTO XAVIER";961
"431513 POUSO NOVO";165
"431514 PRESIDENTE LUCENA";154
"431515 PROGRESSO";499
"431517 PROTASIO ALVES";127
"431520 PUTINGA";301
"431530 QUARAI";2209
"431531 QUATRO IRMAOS";158
"431532 QUEVEDOS";221
"431535 QUINZE DE NOVEMBRO";218
"431540 REDENTORA";1255
"431545 RELVADO";111
"431550 RESTINGA SECA";1293
"431555 RIO DOS INDIOS";403
"431560 RIO GRANDE";16612
"431570 RIO PARDO";3152
"431575 RIOZINHO";367
"431580 ROCA SALES";606
"431590 RODEIO BONITO";449
"431595 ROLADOR";210
"431600 ROLANTE";1538
"431610 RONDA ALTA";799
"431620 RONDINHA";401
"431630 ROQUE GONZALES";603
"431640 ROSARIO DO SUL";3575
"431642 SAGRADA FAMILIA";226
"431643 SALDANHA MARINHO";195
"431645 SALTO DO JACUI";1148
"431647 SALVADOR DAS MISSOES";173
"431650 SALVADOR DO SUL";426
"431660 SANANDUVA";1052
"431670 SANTA BARBARA DO SUL";820
"431673 SANTA CECILIA DO SUL";128
"431675 SANTA CLARA DO SUL";298
"431680 SANTA CRUZ DO SUL";8703
"431690 SANTA MARIA";20282
"431695 SANTA MARIA DO HERVAL";402
"431697 SANTA MARGARIDA DO SUL";181
"431700 SANTANA DA BOA VISTA";624
"431710 SANT'ANA DO LIVRAMENTO";8458
"431720 SANTA ROSA";5614
"431725 SANTA TEREZA";94
"431730 SANTA VITORIA DO PALMAR";2989
"431740 SANTIAGO";4040
"431750 SANTO ANGELO";6606
"431755 SANTO ANTONIO DO PALMA";149
"431760 SANTO ANTONIO DA PATRULHA";3092
"431770 SANTO ANTONIO DAS MISSOES";1042
"431775 SANTO ANTONIO DO PLANALTO";172
"431780 SANTO AUGUSTO";1187
"431790 SANTO CRISTO";1068
"431795 SANTO EXPEDITO DO SUL";182
"431800 SAO BORJA";5987
"431805 SAO DOMINGOS DO SUL";194
"431810 SAO FRANCISCO DE ASSIS";1623
"431820 SAO FRANCISCO DE PAULA";1916
"431830 SAO GABRIEL";5269
"431840 SAO JERONIMO";1761
"431842 SAO JOAO DA URTIGA";346
"431843 SAO JOAO DO POLESINE";177
"431844 SAO JORGE";187
"431845 SAO JOSE DAS MISSOES";241
