 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2005
"Município";"População_residente"
"411745 OURO VERDE DO OESTE";484
"411750 PAICANDU";3172
"411760 PALMAS";4717
"411770 PALMEIRA";3073
"411780 PALMITAL";1729
"411790 PALOTINA";2269
"411800 PARAISO DO NORTE";940
"411810 PARANACITY";888
"411820 PARANAGUA";14257
"411830 PARANAPOEMA";232
"411840 PARANAVAI";6594
"411845 PATO BRAGADO";336
"411850 PATO BRANCO";6283
"411860 PAULA FREITAS";453
"411870 PAULO FRONTIN";587
"411880 PEABIRU";1258
"411885 PEROBAL";458
"411890 PEROLA";686
"411900 PEROLA D'OESTE";629
"411910 PIEN";1090
"411915 PINHAIS";10911
"411920 PINHALAO";536
"411925 PINHAL DE SAO BENTO";260
"411930 PINHAO";3841
"411940 PIRAI DO SUL";2222
"411950 PIRAQUARA";9508
"411960 PITANGA";3448
"411965 PITANGUEIRAS";244
"411970 PLANALTINA DO PARANA";344
"411980 PLANALTO";1138
"411990 PONTA GROSSA";28963
"411995 PONTAL DO PARANA";1689
"412000 PORECATU";1270
"412010 PORTO AMAZONAS";441
"412015 PORTO BARREIRO";408
"412020 PORTO RICO";253
"412030 PORTO VITORIA";402
"412033 PRADO FERREIRA";295
"412035 PRANCHITA";507
"412040 PRESIDENTE CASTELO BRANCO";434
"412050 PRIMEIRO DE MAIO";846
"412060 PRUDENTOPOLIS";4647
"412065 QUARTO CENTENARIO";435
"412070 QUATIGUA";531
"412080 QUATRO BARRAS";1873
"412085 QUATRO PONTES";309
"412090 QUEDAS DO IGUACU";3233
"412100 QUERENCIA DO NORTE";1148
"412110 QUINTA DO SOL";504
"412120 QUITANDINHA";1539
"412125 RAMILANDIA";423
"412130 RANCHO ALEGRE";352
"412135 RANCHO ALEGRE D'OESTE";261
"412140 REALEZA";1401
"412150 REBOUCAS";1392
"412160 RENASCENCA";650
"412170 RESERVA";2912
"412175 RESERVA DO IGUACU";953
"412180 RIBEIRAO CLARO";899
"412190 RIBEIRAO DO PINHAL";1412
"412200 RIO AZUL";1351
"412210 RIO BOM";277
"412215 RIO BONITO DO IGUACU";1685
"412217 RIO BRANCO DO IVAI";420
"412220 RIO BRANCO DO SUL";3420
"412230 RIO NEGRO";2881
"412240 ROLANDIA";4472
"412250 RONCADOR";1138
"412260 RONDON";785
"412265 ROSARIO DO IVAI";561
"412270 SABAUDIA";466
"412280 SALGADO FILHO";505
"412290 SALTO DO ITARARE";451
"412300 SALTO DO LONTRA";1222
"412310 SANTA AMELIA";427
"412320 SANTA CECILIA DO PAVAO";348
"412330 SANTA CRUZ DE MONTE CASTELO";682
"412340 SANTA FE";791
"412350 SANTA HELENA";1887
"412360 SANTA INES";172
"412370 SANTA ISABEL DO IVAI";695
"412380 SANTA IZABEL DO OESTE";1181
"412382 SANTA LUCIA";332
"412385 SANTA MARIA DO OESTE";1405
"412390 SANTA MARIANA";1064
"412395 SANTA MONICA";344
"412400 SANTANA DO ITARARE";529
"412402 SANTA TEREZA DO OESTE";991
"412405 SANTA TEREZINHA DE ITAIPU";1860
"412410 SANTO ANTONIO DA PLATINA";3740
"412420 SANTO ANTONIO DO CAIUA";253
"412430 SANTO ANTONIO DO PARAISO";231
"412440 SANTO ANTONIO DO SUDOESTE";1995
"412450 SANTO INACIO";433
"412460 SAO CARLOS DO IVAI";552
"412470 SAO JERONIMO DA SERRA";1216
"412480 SAO JOAO";882
"412490 SAO JOAO DO CAIUA";584
"412500 SAO JOAO DO IVAI";992
"412510 SAO JOAO DO TRIUNFO";1397
"412520 SAO JORGE D'OESTE";757
"412530 SAO JORGE DO IVAI";409
"412535 SAO JORGE DO PATROCINIO";480
"412540 SAO JOSE DA BOA VISTA";675
"412545 SAO JOSE DAS PALMEIRAS";321
"412550 SAO JOSE DOS PINHAIS";24011
"412555 SAO MANOEL DO PARANA";167
"412560 SAO MATEUS DO SUL";3850
"412570 SAO MIGUEL DO IGUACU";2349
"412575 SAO PEDRO DO IGUACU";612
"412580 SAO PEDRO DO IVAI";844
"412590 SAO PEDRO DO PARANA";231
"412600 SAO SEBASTIAO DA AMOREIRA";871
"412610 SAO TOME";451
"412620 SAPOPEMA";759
"412625 SARANDI";7763
"412627 SAUDADE DO IGUACU";504
"412630 SENGES";2070
"412635 SERRANOPOLIS DO IGUACU";342
"412640 SERTANEJA";500
"412650 SERTANOPOLIS";1293
"412660 SIQUEIRA CAMPOS";1592
"412665 SULINA";287
"412667 TAMARANA";1198
"412670 TAMBOARA";345
"412680 TAPEJARA";1324
"412690 TAPIRA";463
"412700 TEIXEIRA SOARES";1004
"412710 TELEMACO BORBA";6592
"412720 TERRA BOA";1307
"412730 TERRA RICA";1204
"412740 TERRA ROXA";1392
"412750 TIBAGI";2200
"412760 TIJUCAS DO SUL";1448
"412770 TOLEDO";9890
"412780 TOMAZINA";714
"412785 TRES BARRAS DO PARANA";1165
"412788 TUNAS DO PARANA";662
"412790 TUNEIRAS DO OESTE";819
"412795 TUPASSI";587
"412796 TURVO";1641
"412800 UBIRATA";1737
"412810 UMUARAMA";7824
"412820 UNIAO DA VITORIA";5219
"412830 UNIFLOR";210
"412840 URAI";946
"412850 WENCESLAU BRAZ";1822
"412853 VENTANIA";1008
"412855 VERA CRUZ DO OESTE";864
"412860 VERE";661
"412862 ALTO PARAISO";316
"412863 DOUTOR ULYSSES";717
"412865 VIRMOND";380
"412870 VITORINO";582
"412880 XAMBRE";474
"420005 ABDON BATISTA";230
"420010 ABELARDO LUZ";1966
"420020 AGROLANDIA";703
"420030 AGRONOMICA";396
"420040 AGUA DOCE";679
"420050 AGUAS DE CHAPECO";486
"420055 AGUAS FRIAS";206
"420060 AGUAS MORNAS";429
"420070 ALFREDO WAGNER";828
"420075 ALTO BELA VISTA";135
"420080 ANCHIETA";596
"420090 ANGELINA";447
"420100 ANITA GARIBALDI";832
"420110 ANITAPOLIS";276
"420120 ANTONIO CARLOS";600
"420125 APIUNA";905
"420127 ARABUTA";282
"420130 ARAQUARI";1966
"420140 ARARANGUA";5196
"420150 ARMAZEM";600
"420160 ARROIO TRINTA";265
"420165 ARVOREDO";190
"420170 ASCURRA";556
"420180 ATALANTA";302
"420190 AURORA";481
"420195 BALNEARIO ARROIO DO SILVA";654
"420200 BALNEARIO CAMBORIU";7300
"420205 BALNEARIO BARRA DO SUL";612
"420207 BALNEARIO GAIVOTA";612
"420208 BANDEIRANTE";266
"420209 BARRA BONITA";167
"420210 BARRA VELHA";1838
"420213 BELA VISTA DO TOLDO";579
"420215 BELMONTE";211
"420220 BENEDITO NOVO";805
"420230 BIGUACU";5185
"420240 BLUMENAU";23633
"420243 BOCAINA DO SUL";293
"420245 BOMBINHAS";1054
"420250 BOM JARDIM DA SERRA";429
"420253 BOM JESUS";241
"420257 BOM JESUS DO OESTE";165
"420260 BOM RETIRO";895
"420270 BOTUVERA";284
"420280 BRACO DO NORTE";2548
"420285 BRACO DO TROMBUDO";251
"420287 BRUNOPOLIS";311
"420290 BRUSQUE";6998
"420300 CACADOR";6987
"420310 CAIBI";522
"420315 CALMON";507
"420320 CAMBORIU";5606
"420325 CAPAO ALTO";273
"420330 CAMPO ALEGRE";1111
"420340 CAMPO BELO DO SUL";761
"420350 CAMPO ERE";1076
"420360 CAMPOS NOVOS";2996
"420370 CANELINHA";917
"420380 CANOINHAS";4991
"420390 CAPINZAL";1809
"420395 CAPIVARI DE BAIXO";1735
"420400 CATANDUVAS";975
"420410 CAXAMBU DO SUL";403
"420415 CELSO RAMOS";238
"420417 CERRO NEGRO";401
"420419 CHAPADAO DO LAGEADO";283
"420420 CHAPECO";15647
"420425 COCAL DO SUL";1191
"420430 CONCORDIA";5455
"420435 CORDILHEIRA ALTA";255
"420440 CORONEL FREITAS";858
"420445 CORONEL MARTINS";246
"420450 CORUPA";1077
"420455 CORREIA PINTO";1681
"420460 CRICIUMA";15497
"420470 CUNHA PORA";793
"420475 CUNHATAI";152
"420480 CURITIBANOS";3830
"420490 DESCANSO";694
"420500 DIONISIO CERQUEIRA";1498
"420510 DONA EMMA";335
"420515 DOUTOR PEDRINHO";281
"420517 ENTRE RIOS";409
"420519 ERMO";175
"420520 ERVAL VELHO";341
"420530 FAXINAL DOS GUEDES";1032
"420535 FLOR DO SERTAO";134
"420540 FLORIANOPOLIS";28679
"420543 FORMOSA DO SUL";250
"420545 FORQUILHINHA";2017
"420550 FRAIBURGO";3693
"420555 FREI ROGERIO";299
"420560 GALVAO";372
"420570 GAROPABA";1413
"420580 GARUVA";1518
"420590 GASPAR";4606
"420600 GOVERNADOR CELSO RAMOS";1059
"420610 GRAO PARA";516
"420620 GRAVATAL";861
"420630 GUABIRUBA";1281
"420640 GUARACIABA";836
"420650 GUARAMIRIM";2957
"420660 GUARUJA DO SUL";384
"420665 GUATAMBU";504
"420670 HERVAL D'OESTE";1859
"420675 IBIAM";163
"420680 IBICARE";256
"420690 IBIRAMA";1421
"420700 ICARA";4034
"420710 ILHOTA";1065
"420720 IMARUI";1051
"420730 IMBITUBA";3105
"420740 IMBUIA";547
"420750 INDAIAL";4173
"420757 IOMERE";181
"420760 IPIRA";407
"420765 IPORA DO OESTE";677
"420768 IPUACU";917
"420770 IPUMIRIM";586
"420775 IRACEMINHA";384
"420780 IRANI";901
"420785 IRATI";209
"420790 IRINEOPOLIS";1060
"420800 ITA";555
"420810 ITAIOPOLIS";1944
"420820 ITAJAI";14823
"420830 ITAPEMA";3313
"420840 ITAPIRANGA";1277
"420845 ITAPOA";1107
"420850 ITUPORANGA";1925
"420860 JABORA";335
"420870 JACINTO MACHADO";942
"420880 JAGUARUNA";1292
"420890 JARAGUA DO SUL";10448
"420895 JARDINOPOLIS";198
"420900 JOACABA";2016
"420910 JOINVILLE";42536
"420915 JOSE BOITEUX";525
"420917 JUPIA";199
"420920 LACERDOPOLIS";166
"420930 LAGES";14920
"420940 LAGUNA";3351
"420945 LAJEADO GRANDE";122
"420950 LAURENTINO";470
"420960 LAURO MULLER";1140
"420970 LEBON REGIS";1430
"420980 LEOBERTO LEAL";300
"420985 LINDOIA DO SUL";355
"420990 LONTRAS";849
"421000 LUIZ ALVES";840
"421003 LUZERNA";447
"421005 MACIEIRA";169
"421010 MAFRA";4718
"421020 MAJOR GERCINO";250
"421030 MAJOR VIEIRA";724
"421040 MARACAJA";539
"421050 MARAVILHA";1658
"421055 MAREMA";242
"421060 MASSARANDUBA";1065
"421070 MATOS COSTA";354
"421080 MELEIRO";577
"421085 MIRIM DOCE";259
"421090 MODELO";350
"421100 MONDAI";753
"421105 MONTE CARLO";1135
"421110 MONTE CASTELO";913
"421120 MORRO DA FUMACA";1424
"421125 MORRO GRANDE";245
"421130 NAVEGANTES";5065
"421140 NOVA ERECHIM";354
"421145 NOVA ITABERABA";428
"421150 NOVA TRENTO";873
"421160 NOVA VENEZA";1089
"421165 NOVO HORIZONTE";258
"421170 ORLEANS";1813
"421175 OTACILIO COSTA";1516
"421180 OURO";593
"421185 OURO VERDE";210
"421187 PAIAL";165
"421189 PAINEL";199
"421190 PALHOCA";11789
"421200 PALMA SOLA";902
"421205 PALMEIRA";200
"421210 PALMITOS";1216
"421220 PAPANDUVA";1763
"421223 PARAISO";428
"421225 PASSO DE TORRES";514
"421227 PASSOS MAIA";526
"421230 PAULO LOPES";574
"421240 PEDRAS GRANDES";291
"421250 PENHA";1936
"421260 PERITIBA";197
"421265 PESCARIA BRAVA";754
"421270 PETROLANDIA";546
"421280 BALNEARIO PICARRAS";1366
"421290 PINHALZINHO";1280
"421300 PINHEIRO PRETO";250
"421310 PIRATUBA";383
"421315 PLANALTO ALEGRE";232
"421320 POMERODE";1733
"421330 PONTE ALTA";547
"421335 PONTE ALTA DO NORTE";380
"421340 PONTE SERRADA";1213
"421350 PORTO BELO";1209
"421360 PORTO UNIAO";3078
"421370 POUSO REDONDO";1224
"421380 PRAIA GRANDE";600
"421390 PRESIDENTE CASTELLO BRANCO";139
"421400 PRESIDENTE GETULIO";1111
"421410 PRESIDENTE NEREU";193
"421415 PRINCESA";226
"421420 QUILOMBO";945
"421430 RANCHO QUEIMADO";222
"421440 RIO DAS ANTAS";575
"421450 RIO DO CAMPO";536
"421460 RIO DO OESTE";563
"421470 RIO DOS CEDROS";675
"421480 RIO DO SUL";4694
"421490 RIO FORTUNA";303
"421500 RIO NEGRINHO";4127
"421505 RIO RUFINO";246
"421507 RIQUEZA";468
"421510 RODEIO";722
"421520 ROMELANDIA";566
"421530 SALETE";690
"421535 SALTINHO";423
"421540 SALTO VELOSO";390
"421545 SANGAO";981
"421550 SANTA CECILIA";1812
"421555 SANTA HELENA";209
"421560 SANTA ROSA DE LIMA";168
"421565 SANTA ROSA DO SUL";722
"421567 SANTA TEREZINHA";936
"421568 SANTA TEREZINHA DO PROGRESSO";328
"421569 SANTIAGO DO SUL";143
"421570 SANTO AMARO DA IMPERATRIZ";1642
"421575 SAO BERNARDINO";313
"421580 SAO BENTO DO SUL";6472
"421590 SAO BONIFACIO";232
"421600 SAO CARLOS";745
"421605 SAO CRISTOVAO DO SUL";500
"421610 SAO DOMINGOS";850
"421620 SAO FRANCISCO DO SUL";3410
"421625 SAO JOAO DO OESTE";447
"421630 SAO JOAO BATISTA";1810
"421635 SAO JOAO DO ITAPERIU";299
"421640 SAO JOAO DO SUL";627
"421650 SAO JOAQUIM";2018
"421660 SAO JOSE";15925
"421670 SAO JOSE DO CEDRO";1185
"421680 SAO JOSE DO CERRITO";913
"421690 SAO LOURENCO DO OESTE";1860
"421700 SAO LUDGERO";953
"421710 SAO MARTINHO";245
"421715 SAO MIGUEL DA BOA VISTA";153
"421720 SAO MIGUEL DO OESTE";2797
"421725 SAO PEDRO DE ALCANTARA";270
"421730 SAUDADES";744
"421740 SCHROEDER";1088
"421750 SEARA";1412
"421755 SERRA ALTA";282
"421760 SIDEROPOLIS";1073
"421770 SOMBRIO";2376
"421775 SUL BRASIL";270
"421780 TAIO";1427
"421790 TANGARA";701
"421795 TIGRINHOS";137
"421800 TIJUCAS";2332
"421810 TIMBE DO SUL";430
"421820 TIMBO";2556
"421825 TIMBO GRANDE";937
"421830 TRES BARRAS";1988
"421835 TREVISO";257
"421840 TREZE DE MAIO";578
"421850 TREZE TILIAS";508
"421860 TROMBUDO CENTRAL";477
"421870 TUBARAO";6839
"421875 TUNAPOLIS";365
"421880 TURVO";935
"421885 UNIAO DO OESTE";263
"421890 URUBICI";1013
"421895 URUPEMA";199
"421900 URUSSANGA";1435
"421910 VARGEAO";326
"421915 VARGEM";287
"421917 VARGEM BONITA";548
"421920 VIDAL RAMOS";630
"421930 VIDEIRA";4124
"421935 VITOR MEIRELES";563
"421940 WITMARSUM";320
"421950 XANXERE";3655
"421960 XAVANTINA";290
"421970 XAXIM";2188
"421985 ZORTEA";246
"422000 BALNEARIO RINCAO";916
"430003 ACEGUA";387
"430005 AGUA SANTA";315
"430010 AGUDO";1388
"430020 AJURICABA";541
"430030 ALECRIM";555
"430040 ALEGRETE";7038
"430045 ALEGRIA";345
"430047 ALMIRANTE TAMANDARE DO SUL";153
"430050 ALPESTRE";719
"430055 ALTO ALEGRE";135
"430057 ALTO FELIZ";205
"430060 ALVORADA";21003
"430063 AMARAL FERRADOR";498
"430064 AMETISTA DO SUL";728
"430066 ANDRE DA ROCHA";87
"430070 ANTA GORDA";374
"430080 ANTONIO PRADO";1019
"430085 ARAMBARE";309
"430087 ARARICA";445
"430090 ARATIBA";486
"430100 ARROIO DO MEIO";1271
"430105 ARROIO DO SAL";573
"430107 ARROIO DO PADRE";194
"430110 ARROIO DOS RATOS";1194
"430120 ARROIO DO TIGRE";1062
"430130 ARROIO GRANDE";1631
"430140 ARVOREZINHA";859
"430150 AUGUSTO PESTANA";508
"430155 AUREA";283
"430160 BAGE";10144
"430163 BALNEARIO PINHAL";919
"430165 BARAO";419
"430170 BARAO DE COTEGIPE";508
"430175 BARAO DO TRIUNFO";643
"430180 BARRACAO";474
"430185 BARRA DO GUARITA";271
"430187 BARRA DO QUARAI";418
"430190 BARRA DO RIBEIRO";1050
"430192 BARRA DO RIO AZUL";139
"430195 BARRA FUNDA";180
"430200 BARROS CASSAL";1113
"430205 BENJAMIN CONSTANT DO SUL";342
"430210 BENTO GONCALVES";7420
"430215 BOA VISTA DAS MISSOES";224
"430220 BOA VISTA DO BURICA";486
"430222 BOA VISTA DO CADEADO";190
"430223 BOA VISTA DO INCRA";176
"430225 BOA VISTA DO SUL";132
"430230 BOM JESUS";1188
"430235 BOM PRINCIPIO";847
"430237 BOM PROGRESSO";248
"430240 BOM RETIRO DO SUL";873
"430245 BOQUEIRAO DO LEAO";724
"430250 BOSSOROCA";592
"430258 BOZANO";140
"430260 BRAGA";339
"430265 BROCHIER";297
"430270 BUTIA";1824
"430280 CACAPAVA DO SUL";2612
"430290 CACEQUI";1196
"430300 CACHOEIRA DO SUL";6649
"430310 CACHOEIRINHA";10252
"430320 CACIQUE DOBLE";406
"430330 CAIBATE";408
"430340 CAICARA";426
"430350 CAMAQUA";5454
"430355 CAMARGO";168
"430360 CAMBARA DO SUL";636
"430367 CAMPESTRE DA SERRA";273
"430370 CAMPINA DAS MISSOES";428
"430380 CAMPINAS DO SUL";408
"430390 CAMPO BOM";5130
"430400 CAMPO NOVO";585
"430410 CAMPOS BORGES";294
"430420 CANDELARIA";2508
"430430 CANDIDO GODOI";448
"430435 CANDIOTA";834
"430440 CANELA";3647
"430450 CANGUCU";4245
"430460 CANOAS";28314
"430461 CANUDOS DO VALE";107
"430462 CAPAO BONITO DO SUL";142
"430463 CAPAO DA CANOA";3790
"430465 CAPAO DO CIPO";225
"430466 CAPAO DO LEAO";2289
"430467 CAPIVARI DO SUL";336
"430468 CAPELA DE SANTANA";951
"430469 CAPITAO";197
"430470 CARAZINHO";4952
"430471 CARAA";518
"430480 CARLOS BARBOSA";1636
"430485 CARLOS GOMES";126
"430490 CASCA";572
"430495 CASEIROS";246
"430500 CATUIPE";689
"430510 CAXIAS DO SUL";32461
"430511 CENTENARIO";199
"430512 CERRITO";502
"430513 CERRO BRANCO";292
"430515 CERRO GRANDE";194
"430517 CERRO GRANDE DO SUL";890
"430520 CERRO LARGO";943
"430530 CHAPADA";621
"430535 CHARQUEADAS";2695
"430537 CHARRUA";414
"430540 CHIAPETTA";348
"430543 CHUI";521
"430544 CHUVISCA";406
"430545 CIDREIRA";1051
"430550 CIRIACO";384
"430558 COLINAS";122
"430560 COLORADO";233
"430570 CONDOR";532
"430580 CONSTANTINA";779
"430583 COQUEIRO BAIXO";98
"430585 COQUEIROS DO SUL";201
"430587 CORONEL BARROS";151
"430590 CORONEL BICACO";727
"430593 CORONEL PILAR";93
"430595 COTIPORA";233
"430597 COXILHA";266
"430600 CRISSIUMAL";1070
"430605 CRISTAL";676
"430607 CRISTAL DO SUL";235
"430610 CRUZ ALTA";5665
"430613 CRUZALTENSE";159
"430620 CRUZEIRO DO SUL";849
"430630 DAVID CANABARRO";370
"430632 DERRUBADAS";299
"430635 DEZESSEIS DE NOVEMBRO";277
"430637 DILERMANDO DE AGUIAR";245
"430640 DOIS IRMAOS";2089
"430642 DOIS IRMAOS DAS MISSOES";192
"430645 DOIS LAJEADOS";175
"430650 DOM FELICIANO";1253
"430655 DOM PEDRO DE ALCANTARA";156
"430660 DOM PEDRITO";3429
"430670 DONA FRANCISCA";295
"430673 DOUTOR MAURICIO CARDOSO";403
"430675 DOUTOR RICARDO";149
"430676 ELDORADO DO SUL";3226
"430680 ENCANTADO";1382
"430690 ENCRUZILHADA DO SUL";2183
"430692 ENGENHO VELHO";167
"430693 ENTRE-IJUIS";720
"430695 ENTRE RIOS DO SUL";262
"430697 EREBANGO";286
"430700 ERECHIM";7472
"430705 ERNESTINA";236
"430710 HERVAL";599
"430720 ERVAL GRANDE";444
"430730 ERVAL SECO";782
"430740 ESMERALDA";239
"430745 ESPERANCA DO SUL";201
"430750 ESPUMOSO";1143
"430755 ESTACAO";478
"430760 ESTANCIA VELHA";3509
"430770 ESTEIO";6674
"430780 ESTRELA";2224
"430781 ESTRELA VELHA";281
"430783 EUGENIO DE CASTRO";227
"430786 FAGUNDES VARELA";147
"430790 FARROUPILHA";4937
"430800 FAXINAL DO SOTURNO";520
"430805 FAXINALZINHO";218
"430807 FAZENDA VILANOVA";286
"430810 FELIZ";815
"430820 FLORES DA CUNHA";1874
"430825 FLORIANO PEIXOTO";170
"430830 FONTOURA XAVIER";1106
"430840 FORMIGUEIRO";515
"430843 FORQUETINHA";151
"430845 FORTALEZA DOS VALOS";413
"430850 FREDERICO WESTPHALEN";2361
"430860 GARIBALDI";1967
"430865 GARRUCHOS";285
"430870 GAURAMA";423
"430880 GENERAL CAMARA";715
"430885 GENTIL";104
"430890 GETULIO VARGAS";1209
"430900 GIRUA";1456
"430905 GLORINHA";539
"430910 GRAMADO";2471
"430912 GRAMADO DOS LOUREIROS";225
"430915 GRAMADO XAVIER";396
"430920 GRAVATAI";22848
"430925 GUABIJU";105
"430930 GUAIBA";8811
"430940 GUAPORE";1674
"430950 GUARANI DAS MISSOES";661
"430955 HARMONIA";295
"430957 HERVEIRAS";290
"430960 HORIZONTINA";1299
"430965 HULHA NEGRA";558
"430970 HUMAITA";317
"430975 IBARAMA";373
"430980 IBIACA";299
"430990 IBIRAIARAS";606
"430995 IBIRAPUITA";367
"431000 IBIRUBA";1356
"431010 IGREJINHA";2618
"431020 IJUI";6182
"431030 ILOPOLIS";309
"431033 IMBE";1338
"431036 IMIGRANTE";142
"431040 INDEPENDENCIA";563
"431041 INHACORA";233
"431043 IPE";418
"431046 IPIRANGA DO SUL";118
"431050 IRAI";679
"431053 ITAARA";441
"431055 ITACURUBI";288
"431057 ITAPUCA";239
"431060 ITAQUI";3971
"431065 ITATI";226
"431070 ITATIBA DO SUL";396
"431075 IVORA";143
"431080 IVOTI";1334
"431085 JABOTICABA";406
"431087 JACUIZINHO";229
"431090 JACUTINGA";262
"431100 JAGUARAO";2350
"431110 JAGUARI";830
"431112 JAQUIRANA";434
"431113 JARI";321
"431115 JOIA";737
"431120 JULIO DE CASTILHOS";1779
"431123 LAGOA BONITA DO SUL";240
"431125 LAGOAO";633
"431127 LAGOA DOS TRES CANTOS";103
"431130 LAGOA VERMELHA";2451
"431140 LAJEADO";5145
"431142 LAJEADO DO BUGRE";252
"431150 LAVRAS DO SUL";677
"431160 LIBERATO SALZANO";468
"431162 LINDOLFO COLLOR";427
"431164 LINHA NOVA";102
"431170 MACHADINHO";444
"431171 MACAMBARA";490
"431173 MAMPITUBA";249
"431175 MANOEL VIANA";643
"431177 MAQUINE";638
"431179 MARATA";197
"431180 MARAU";2669
"431190 MARCELINO RAMOS";442
"431198 MARIANA PIMENTEL";263
"431200 MARIANO MORO";164
"431205 MARQUES DE SOUZA";231
"431210 MATA";419
"431213 MATO CASTELHANO";183
"431215 MATO LEITAO";267
"431217 MATO QUEIMADO";134
"431220 MAXIMILIANO DE ALMEIDA";450
"431225 MINAS DO LEAO";699
"431230 MIRAGUAI";433
"431235 MONTAURI";93
"431237 MONTE ALEGRE DOS CAMPOS";318
"431238 MONTE BELO DO SUL";127
"431240 MONTENEGRO";4683
"431242 MORMACO";213
"431244 MORRINHOS DO SUL";226
"431245 MORRO REDONDO";419
"431247 MORRO REUTER";383
"431250 MOSTARDAS";1066
"431260 MUCUM";275
"431261 MUITOS CAPOES";296
"431262 MULITERNO";178
"431265 NAO-ME-TOQUE";1152
"431267 NICOLAU VERGUEIRO";125
"431270 NONOAI";1205
"431275 NOVA ALVORADA";235
"431280 NOVA ARACA";254
"431290 NOVA BASSANO";625
"431295 NOVA BOA VISTA";121
"431300 NOVA BRESCIA";219
"431301 NOVA CANDELARIA";184
"431303 NOVA ESPERANCA DO SUL";354
"431306 NOVA HARTZ";1605
"431308 NOVA PADUA";153
"431310 NOVA PALMA";528
"431320 NOVA PETROPOLIS";1189
"431330 NOVA PRATA";1536
"431333 NOVA RAMADA";178
"431335 NOVA ROMA DO SUL";218
"431337 NOVA SANTA RITA";1975
"431339 NOVO CABRAIS";314
"431340 NOVO HAMBURGO";21175
"431342 NOVO MACHADO";277
"431344 NOVO TIRADENTES";178
"431346 NOVO XINGU";100
"431349 NOVO BARREIRO";312
"431350 OSORIO";3317
"431360 PAIM FILHO";346
"431365 PALMARES DO SUL";890
"431370 PALMEIRA DAS MISSOES";3224
"431380 PALMITINHO";549
"431390 PANAMBI";3018
"431395 PANTANO GRANDE";983
"431400 PARAI";470
"431402 PARAISO DO SUL";504
"431403 PARECI NOVO";248
"431405 PAROBE";4998
"431406 PASSA SETE";472
"431407 PASSO DO SOBRADO";400
"431410 PASSO FUNDO";15485
"431413 PAULO BENTO";146
"431415 PAVERAMA";600
"431417 PEDRAS ALTAS";230
"431420 PEDRO OSORIO";643
"431430 PEJUCARA";298
"431440 PELOTAS";26993
"431442 PICADA CAFE";347
"431445 PINHAL";180
"431446 PINHAL DA SERRA";174
"431447 PINHAL GRANDE";423
"431449 PINHEIRINHO DO VALE";392
"431450 PINHEIRO MACHADO";972
"431454 PINTO BANDEIRA";155
"431455 PIRAPO";207
"431460 PIRATINI";1565
"431470 PLANALTO";956
"431475 POCO DAS ANTAS";127
"431477 PONTAO";352
"431478 PONTE PRETA";104
"431480 PORTAO";2541
"431490 PORTO ALEGRE";106802
"431500 PORTO LUCENA";384
"431505 PORTO MAUA";191
"431507 PORTO VERA CRUZ";137
"431510 PORTO XAVIER";936
"431513 POUSO NOVO";155
"431514 PRESIDENTE LUCENA";160
"431515 PROGRESSO";499
"431517 PROTASIO ALVES";125
"431520 PUTINGA";302
"431530 QUARAI";2138
"431531 QUATRO IRMAOS";155
"431532 QUEVEDOS";223
"431535 QUINZE DE NOVEMBRO";201
"431540 REDENTORA";1233
"431545 RELVADO";106
"431550 RESTINGA SECA";1305
"431555 RIO DOS INDIOS";355
"431560 RIO GRANDE";16794
"431570 RIO PARDO";3084
"431575 RIOZINHO";390
"431580 ROCA SALES";639
"431590 RODEIO BONITO";437
"431595 ROLADOR";198
"431600 ROLANTE";1576
"431610 RONDA ALTA";804
"431620 RONDINHA";383
"431630 ROQUE GONZALES";583
"431640 ROSARIO DO SUL";3483
"431642 SAGRADA FAMILIA";226
"431643 SALDANHA MARINHO";190
"431645 SALTO DO JACUI";1134
"431647 SALVADOR DAS MISSOES";181
"431650 SALVADOR DO SUL";478
"431660 SANANDUVA";1043
"431670 SANTA BARBARA DO SUL";786
"431673 SANTA CECILIA DO SUL";130
"431675 SANTA CLARA DO SUL";310
"431680 SANTA CRUZ DO SUL";8951
"431690 SANTA MARIA";20839
"431695 SANTA MARIA DO HERVAL";413
"431697 SANTA MARGARIDA DO SUL";190
"431700 SANTANA DA BOA VISTA";611
"431710 SANT'ANA DO LIVRAMENTO";7924
"431720 SANTA ROSA";5615
"431725 SANTA TEREZA";94
"431730 SANTA VITORIA DO PALMAR";2819
"431740 SANTIAGO";4002
"431750 SANTO ANGELO";6488
"431755 SANTO ANTONIO DO PALMA";156
"431760 SANTO ANTONIO DA PATRULHA";3170
"431770 SANTO ANTONIO DAS MISSOES";990
"431775 SANTO ANTONIO DO PLANALTO";168
"431780 SANTO AUGUSTO";1119
"431790 SANTO CRISTO";1054
"431795 SANTO EXPEDITO DO SUL";162
"431800 SAO BORJA";5781
"431805 SAO DOMINGOS DO SUL";196
"431810 SAO FRANCISCO DE ASSIS";1583
"431820 SAO FRANCISCO DE PAULA";1833
"431830 SAO GABRIEL";5255
"431840 SAO JERONIMO";1756
"431842 SAO JOAO DA URTIGA";343
"431843 SAO JOAO DO POLESINE";183
"431844 SAO JORGE";183
"431845 SAO JOSE DAS MISSOES";228
