 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2015
"Município";"População_residente"
"412065 QUARTO CENTENARIO";401
"412070 QUATIGUA";574
"412080 QUATRO BARRAS";1553
"412085 QUATRO PONTES";299
"412090 QUEDAS DO IGUACU";2157
"412100 QUERENCIA DO NORTE";857
"412110 QUINTA DO SOL";362
"412120 QUITANDINHA";1220
"412125 RAMILANDIA";297
"412130 RANCHO ALEGRE";293
"412135 RANCHO ALEGRE D'OESTE";236
"412140 REALEZA";1176
"412150 REBOUCAS";1043
"412160 RENASCENCA";485
"412170 RESERVA";1583
"412175 RESERVA DO IGUACU";454
"412180 RIBEIRAO CLARO";769
"412190 RIBEIRAO DO PINHAL";913
"412200 RIO AZUL";938
"412210 RIO BOM";239
"412215 RIO BONITO DO IGUACU";925
"412217 RIO BRANCO DO IVAI";249
"412220 RIO BRANCO DO SUL";2144
"412230 RIO NEGRO";2262
"412240 ROLANDIA";4705
"412250 RONCADOR";804
"412260 RONDON";724
"412265 ROSARIO DO IVAI";371
"412270 SABAUDIA";491
"412280 SALGADO FILHO";290
"412290 SALTO DO ITARARE";332
"412300 SALTO DO LONTRA";984
"412310 SANTA AMELIA";247
"412320 SANTA CECILIA DO PAVAO";255
"412330 SANTA CRUZ DE MONTE CASTELO";572
"412340 SANTA FE";851
"412350 SANTA HELENA";1905
"412360 SANTA INES";133
"412370 SANTA ISABEL DO IVAI";662
"412380 SANTA IZABEL DO OESTE";983
"412382 SANTA LUCIA";273
"412385 SANTA MARIA DO OESTE";656
"412390 SANTA MARIANA";892
"412395 SANTA MONICA";257
"412400 SANTANA DO ITARARE";352
"412402 SANTA TEREZA DO OESTE";707
"412405 SANTA TEREZINHA DE ITAIPU";1719
"412410 SANTO ANTONIO DA PLATINA";3085
"412420 SANTO ANTONIO DO CAIUA";200
"412430 SANTO ANTONIO DO PARAISO";161
"412440 SANTO ANTONIO DO SUDOESTE";1315
"412450 SANTO INACIO";379
"412460 SAO CARLOS DO IVAI";482
"412470 SAO JERONIMO DA SERRA";728
"412480 SAO JOAO";724
"412490 SAO JOAO DO CAIUA";416
"412500 SAO JOAO DO IVAI";844
"412510 SAO JOAO DO TRIUNFO";891
"412520 SAO JORGE D'OESTE";690
"412530 SAO JORGE DO IVAI";436
"412535 SAO JORGE DO PATROCINIO";432
"412540 SAO JOSE DA BOA VISTA";413
"412545 SAO JOSE DAS PALMEIRAS";287
"412550 SAO JOSE DOS PINHAIS";21228
"412555 SAO MANOEL DO PARANA";151
"412560 SAO MATEUS DO SUL";3024
"412570 SAO MIGUEL DO IGUACU";1856
"412575 SAO PEDRO DO IGUACU";447
"412580 SAO PEDRO DO IVAI";721
"412590 SAO PEDRO DO PARANA";199
"412600 SAO SEBASTIAO DA AMOREIRA";654
"412610 SAO TOME";412
"412620 SAPOPEMA";435
"412625 SARANDI";6832
"412627 SAUDADE DO IGUACU";309
"412630 SENGES";1245
"412635 SERRANOPOLIS DO IGUACU";344
"412640 SERTANEJA";406
"412650 SERTANOPOLIS";1206
"412660 SIQUEIRA CAMPOS";1459
"412665 SULINA";242
"412667 TAMARANA";897
"412670 TAMBOARA";354
"412680 TAPEJARA";1154
"412690 TAPIRA";418
"412700 TEIXEIRA SOARES";763
"412710 TELEMACO BORBA";4994
"412720 TERRA BOA";1227
"412730 TERRA RICA";1159
"412740 TERRA ROXA";1326
"412750 TIBAGI";1295
"412760 TIJUCAS DO SUL";1092
"412770 TOLEDO";9801
"412780 TOMAZINA";595
"412785 TRES BARRAS DO PARANA";823
"412788 TUNAS DO PARANA";366
"412790 TUNEIRAS DO OESTE";648
"412795 TUPASSI";602
"412796 TURVO";890
"412800 UBIRATA";1722
"412810 UMUARAMA";7979
"412820 UNIAO DA VITORIA";3946
"412830 UNIFLOR";188
"412840 URAI";840
"412850 WENCESLAU BRAZ";1326
"412853 VENTANIA";702
"412855 VERA CRUZ DO OESTE";635
"412860 VERE";571
"412862 ALTO PARAISO";232
"412863 DOUTOR ULYSSES";350
"412865 VIRMOND";287
"412870 VITORINO";470
"412880 XAMBRE";426
"420005 ABDON BATISTA";191
"420010 ABELARDO LUZ";1171
"420020 AGROLANDIA";717
"420030 AGRONOMICA";327
"420040 AGUA DOCE";462
"420050 AGUAS DE CHAPECO";428
"420055 AGUAS FRIAS";172
"420060 AGUAS MORNAS";466
"420070 ALFREDO WAGNER";698
"420075 ALTO BELA VISTA";150
"420080 ANCHIETA";403
"420090 ANGELINA";339
"420100 ANITA GARIBALDI";542
"420110 ANITAPOLIS";242
"420120 ANTONIO CARLOS";602
"420125 APIUNA";711
"420127 ARABUTA";278
"420130 ARAQUARI";1898
"420140 ARARANGUA";4629
"420150 ARMAZEM";568
"420160 ARROIO TRINTA";265
"420165 ARVOREDO";143
"420170 ASCURRA";591
"420180 ATALANTA";235
"420190 AURORA";386
"420195 BALNEARIO ARROIO DO SILVA";779
"420200 BALNEARIO CAMBORIU";9418
"420205 BALNEARIO BARRA DO SUL";671
"420207 BALNEARIO GAIVOTA";627
"420208 BANDEIRANTE";189
"420209 BARRA BONITA";147
"420210 BARRA VELHA";1803
"420213 BELA VISTA DO TOLDO";399
"420215 BELMONTE";180
"420220 BENEDITO NOVO";768
"420230 BIGUACU";4602
"420240 BLUMENAU";25432
"420243 BOCAINA DO SUL";226
"420245 BOMBINHAS";1258
"420250 BOM JARDIM DA SERRA";362
"420253 BOM JESUS";186
"420257 BOM JESUS DO OESTE";155
"420260 BOM RETIRO";614
"420270 BOTUVERA";334
"420280 BRACO DO NORTE";2263
"420285 BRACO DO TROMBUDO";236
"420287 BRUNOPOLIS";198
"420290 BRUSQUE";8730
"420300 CACADOR";5255
"420310 CAIBI";404
"420315 CALMON";201
"420320 CAMBORIU";5144
"420325 CAPAO ALTO";174
"420330 CAMPO ALEGRE";789
"420340 CAMPO BELO DO SUL";508
"420350 CAMPO ERE";531
"420360 CAMPOS NOVOS";2365
"420370 CANELINHA";767
"420380 CANOINHAS";3856
"420390 CAPINZAL";1639
"420395 CAPIVARI DE BAIXO";1647
"420400 CATANDUVAS";735
"420410 CAXAMBU DO SUL";298
"420415 CELSO RAMOS";200
"420417 CERRO NEGRO";228
"420419 CHAPADAO DO LAGEADO";200
"420420 CHAPECO";14478
"420425 COCAL DO SUL";1266
"420430 CONCORDIA";5251
"420435 CORDILHEIRA ALTA";290
"420440 CORONEL FREITAS";715
"420445 CORONEL MARTINS";197
"420450 CORUPA";997
"420455 CORREIA PINTO";1053
"420460 CRICIUMA";14457
"420470 CUNHA PORA";774
"420475 CUNHATAI";133
"420480 CURITIBANOS";2751
"420490 DESCANSO";583
"420500 DIONISIO CERQUEIRA";935
"420510 DONA EMMA";279
"420515 DOUTOR PEDRINHO";306
"420517 ENTRE RIOS";176
"420519 ERMO";143
"420520 ERVAL VELHO";319
"420530 FAXINAL DOS GUEDES";736
"420535 FLOR DO SERTAO";103
"420540 FLORIANOPOLIS";34160
"420543 FORMOSA DO SUL";167
"420545 FORQUILHINHA";1660
"420550 FRAIBURGO";2599
"420555 FREI ROGERIO";167
"420560 GALVAO";243
"420570 GAROPABA";1572
"420580 GARUVA";1137
"420590 GASPAR";4630
"420600 GOVERNADOR CELSO RAMOS";1148
"420610 GRAO PARA";439
"420620 GRAVATAL";819
"420630 GUABIRUBA";1543
"420640 GUARACIABA";720
"420650 GUARAMIRIM";2739
"420660 GUARUJA DO SUL";368
"420665 GUATAMBU";327
"420670 HERVAL D'OESTE";1553
"420675 IBIAM";137
"420680 IBICARE";203
"420690 IBIRAMA";1298
"420700 ICARA";3836
"420710 ILHOTA";924
"420720 IMARUI";790
"420730 IMBITUBA";3113
"420740 IMBUIA";411
"420750 INDAIAL";4448
"420757 IOMERE";214
"420760 IPIRA";322
"420765 IPORA DO OESTE";592
"420768 IPUACU";407
"420770 IPUMIRIM";523
"420775 IRACEMINHA";291
"420780 IRANI";661
"420785 IRATI";145
"420790 IRINEOPOLIS";706
"420800 ITA";446
"420810 ITAIOPOLIS";1351
"420820 ITAJAI";13938
"420830 ITAPEMA";4314
"420840 ITAPIRANGA";1091
"420845 ITAPOA";1315
"420850 ITUPORANGA";1663
"420860 JABORA";290
"420870 JACINTO MACHADO";742
"420880 JAGUARUNA";1287
"420890 JARAGUA DO SUL";11679
"420895 JARDINOPOLIS";129
"420900 JOACABA";2153
"420910 JOINVILLE";41059
"420915 JOSE BOITEUX";289
"420917 JUPIA";162
"420920 LACERDOPOLIS";157
"420930 LAGES";11236
"420940 LAGUNA";3203
"420945 LAJEADO GRANDE";94
"420950 LAURENTINO";496
"420960 LAURO MULLER";1030
"420970 LEBON REGIS";769
"420980 LEOBERTO LEAL";223
"420985 LINDOIA DO SUL";324
"420990 LONTRAS";745
"421000 LUIZ ALVES";700
"421003 LUZERNA";437
"421005 MACIEIRA";128
"421010 MAFRA";3885
"421020 MAJOR GERCINO";217
"421030 MAJOR VIEIRA";510
"421040 MARACAJA";444
"421050 MARAVILHA";1760
"421055 MAREMA";150
"421060 MASSARANDUBA";1074
"421070 MATOS COSTA";172
"421080 MELEIRO";528
"421085 MIRIM DOCE";188
"421090 MODELO";294
"421100 MONDAI";689
"421105 MONTE CARLO";665
"421110 MONTE CASTELO";544
"421120 MORRO DA FUMACA";1171
"421125 MORRO GRANDE";209
"421130 NAVEGANTES";4816
"421140 NOVA ERECHIM";330
"421145 NOVA ITABERABA";310
"421150 NOVA TRENTO";957
"421160 NOVA VENEZA";1005
"421165 NOVO HORIZONTE";187
"421170 ORLEANS";1618
"421175 OTACILIO COSTA";1238
"421180 OURO";525
"421185 OURO VERDE";164
"421187 PAIAL";102
"421189 PAINEL";170
"421190 PALHOCA";11295
"421200 PALMA SOLA";497
"421205 PALMEIRA";151
"421210 PALMITOS";1173
"421220 PAPANDUVA";1212
"421223 PARAISO";262
"421225 PASSO DE TORRES";584
"421227 PASSOS MAIA";277
"421230 PAULO LOPES";489
"421240 PEDRAS GRANDES";298
"421250 PENHA";2086
"421260 PERITIBA";226
"421265 PESCARIA BRAVA";763
"421270 PETROLANDIA";427
"421280 BALNEARIO PICARRAS";1402
"421290 PINHALZINHO";1230
"421300 PINHEIRO PRETO";259
"421310 PIRATUBA";308
"421315 PLANALTO ALEGRE";192
"421320 POMERODE";2323
"421330 PONTE ALTA";331
"421335 PONTE ALTA DO NORTE";222
"421340 PONTE SERRADA";748
"421350 PORTO BELO";1398
"421360 PORTO UNIAO";2450
"421370 POUSO REDONDO";1057
"421380 PRAIA GRANDE";498
"421390 PRESIDENTE CASTELLO BRANCO";136
"421400 PRESIDENTE GETULIO";1124
"421410 PRESIDENTE NEREU";154
"421415 PRINCESA";164
"421420 QUILOMBO";709
"421430 RANCHO QUEIMADO";203
"421440 RIO DAS ANTAS";392
"421450 RIO DO CAMPO";443
"421460 RIO DO OESTE";483
"421470 RIO DOS CEDROS";734
"421480 RIO DO SUL";4710
"421490 RIO FORTUNA";332
"421500 RIO NEGRINHO";2979
"421505 RIO RUFINO";181
"421507 RIQUEZA";318
"421510 RODEIO";789
"421520 ROMELANDIA";372
"421530 SALETE";531
"421535 SALTINHO";230
"421540 SALTO VELOSO";323
"421545 SANGAO";668
"421550 SANTA CECILIA";1098
"421555 SANTA HELENA";166
"421560 SANTA ROSA DE LIMA";156
"421565 SANTA ROSA DO SUL";599
"421567 SANTA TEREZINHA";578
"421568 SANTA TEREZINHA DO PROGRESSO";161
"421569 SANTIAGO DO SUL";104
"421570 SANTO AMARO DA IMPERATRIZ";1642
"421575 SAO BERNARDINO";171
"421580 SAO BENTO DO SUL";5784
"421590 SAO BONIFACIO";208
"421600 SAO CARLOS";735
"421605 SAO CRISTOVAO DO SUL";299
"421610 SAO DOMINGOS";671
"421620 SAO FRANCISCO DO SUL";3324
"421625 SAO JOAO DO OESTE";460
"421630 SAO JOAO BATISTA";2248
"421635 SAO JOAO DO ITAPERIU";220
"421640 SAO JOAO DO SUL";509
"421650 SAO JOAQUIM";1948
"421660 SAO JOSE";17115
"421670 SAO JOSE DO CEDRO";971
"421680 SAO JOSE DO CERRITO";583
"421690 SAO LOURENCO DO OESTE";1563
"421700 SAO LUDGERO";887
"421710 SAO MARTINHO";224
"421715 SAO MIGUEL DA BOA VISTA";123
"421720 SAO MIGUEL DO OESTE";2831
"421725 SAO PEDRO DE ALCANTARA";260
"421730 SAUDADES";691
"421740 SCHROEDER";1304
"421750 SEARA";1249
"421755 SERRA ALTA";250
"421760 SIDEROPOLIS";901
"421770 SOMBRIO";2058
"421775 SUL BRASIL";181
"421780 TAIO";1180
"421790 TANGARA";593
"421795 TIGRINHOS";103
"421800 TIJUCAS";2460
"421810 TIMBE DO SUL";375
"421820 TIMBO";3059
"421825 TIMBO GRANDE";470
"421830 TRES BARRAS";1211
"421835 TREVISO";291
"421840 TREZE DE MAIO";539
"421850 TREZE TILIAS";457
"421860 TROMBUDO CENTRAL";495
"421870 TUBARAO";7188
"421875 TUNAPOLIS";329
"421880 TURVO";899
"421885 UNIAO DO OESTE";191
"421890 URUBICI";737
"421895 URUPEMA";188
"421900 URUSSANGA";1449
"421910 VARGEAO";250
"421915 VARGEM";201
"421917 VARGEM BONITA";303
"421920 VIDAL RAMOS";416
"421930 VIDEIRA";3593
"421935 VITOR MEIRELES";333
"421940 WITMARSUM";270
"421950 XANXERE";3463
"421960 XAVANTINA";253
"421970 XAXIM";1987
"421985 ZORTEA";220
"422000 BALNEARIO RINCAO";772
"430003 ACEGUA";312
"430005 AGUA SANTA";249
"430010 AGUDO";1179
"430020 AJURICABA";561
"430030 ALECRIM";450
"430040 ALEGRETE";5362
"430045 ALEGRIA";250
"430047 ALMIRANTE TAMANDARE DO SUL";141
"430050 ALPESTRE";481
"430055 ALTO ALEGRE";118
"430057 ALTO FELIZ";240
"430060 ALVORADA";13810
"430063 AMARAL FERRADOR";452
"430064 AMETISTA DO SUL";532
"430066 ANDRE DA ROCHA";77
"430070 ANTA GORDA";408
"430080 ANTONIO PRADO";939
"430085 ARAMBARE";267
"430087 ARARICA";389
"430090 ARATIBA";473
"430100 ARROIO DO MEIO";1470
"430105 ARROIO DO SAL";659
"430107 ARROIO DO PADRE";167
"430110 ARROIO DOS RATOS";960
"430120 ARROIO DO TIGRE";842
"430130 ARROIO GRANDE";1239
"430140 ARVOREZINHA";698
"430150 AUGUSTO PESTANA";489
"430155 AUREA";259
"430160 BAGE";8184
"430163 BALNEARIO PINHAL";809
"430165 BARAO";412
"430170 BARAO DE COTEGIPE";441
"430175 BARAO DO TRIUNFO";490
"430180 BARRACAO";357
"430185 BARRA DO GUARITA";225
"430187 BARRA DO QUARAI";276
"430190 BARRA DO RIBEIRO";948
"430192 BARRA DO RIO AZUL";112
"430195 BARRA FUNDA";191
"430200 BARROS CASSAL";705
"430205 BENJAMIN CONSTANT DO SUL";120
"430210 BENTO GONCALVES";7992
"430215 BOA VISTA DAS MISSOES";136
"430220 BOA VISTA DO BURICA";516
"430222 BOA VISTA DO CADEADO";178
"430223 BOA VISTA DO INCRA";192
"430225 BOA VISTA DO SUL";201
"430230 BOM JESUS";695
"430235 BOM PRINCIPIO";944
"430237 BOM PROGRESSO";153
"430240 BOM RETIRO DO SUL";867
"430245 BOQUEIRAO DO LEAO";460
"430250 BOSSOROCA";459
"430258 BOZANO";154
"430260 BRAGA";229
"430265 BROCHIER";333
"430270 BUTIA";1362
"430280 CACAPAVA DO SUL";2381
"430290 CACEQUI";889
"430300 CACHOEIRA DO SUL";5717
"430310 CACHOEIRINHA";9062
"430320 CACIQUE DOBLE";334
"430330 CAIBATE";384
"430340 CAICARA";305
"430350 CAMAQUA";4692
"430355 CAMARGO";205
"430360 CAMBARA DO SUL";442
"430367 CAMPESTRE DA SERRA";281
"430370 CAMPINA DAS MISSOES";405
"430380 CAMPINAS DO SUL";423
"430390 CAMPO BOM";5026
"430400 CAMPO NOVO";340
"430410 CAMPOS BORGES";238
"430420 CANDELARIA";2174
"430430 CANDIDO GODOI";462
"430435 CANDIOTA";602
"430440 CANELA";3027
"430450 CANGUCU";3783
"430460 CANOAS";22685
"430461 CANUDOS DO VALE";122
"430462 CAPAO BONITO DO SUL";106
"430463 CAPAO DA CANOA";3274
"430465 CAPAO DO CIPO";234
"430466 CAPAO DO LEAO";1610
"430467 CAPIVARI DO SUL";329
"430468 CAPELA DE SANTANA";768
"430469 CAPITAO";161
"430470 CARAZINHO";4294
"430471 CARAA";529
"430480 CARLOS BARBOSA";2027
"430485 CARLOS GOMES";111
"430490 CASCA";645
"430495 CASEIROS";255
"430500 CATUIPE";675
"430510 CAXIAS DO SUL";32972
"430511 CENTENARIO";205
"430512 CERRITO";475
"430513 CERRO BRANCO";334
"430515 CERRO GRANDE";149
"430517 CERRO GRANDE DO SUL";694
"430520 CERRO LARGO";971
"430530 CHAPADA";702
"430535 CHARQUEADAS";2334
"430537 CHARRUA";208
"430540 CHIAPETTA";273
"430543 CHUI";452
"430544 CHUVISCA";361
"430545 CIDREIRA";988
"430550 CIRIACO";313
"430558 COLINAS";171
"430560 COLORADO";263
"430570 CONDOR";451
"430580 CONSTANTINA";699
"430583 COQUEIRO BAIXO";93
"430585 COQUEIROS DO SUL";174
"430587 CORONEL BARROS";180
"430590 CORONEL BICACO";539
"430593 CORONEL PILAR";107
"430595 COTIPORA";253
"430597 COXILHA";205
"430600 CRISSIUMAL";926
"430605 CRISTAL";502
"430607 CRISTAL DO SUL";195
"430610 CRUZ ALTA";4234
"430613 CRUZALTENSE";153
"430620 CRUZEIRO DO SUL";862
"430630 DAVID CANABARRO";326
"430632 DERRUBADAS";224
"430635 DEZESSEIS DE NOVEMBRO";188
"430637 DILERMANDO DE AGUIAR";218
"430640 DOIS IRMAOS";2395
"430642 DOIS IRMAOS DAS MISSOES";140
"430645 DOIS LAJEADOS";249
"430650 DOM FELICIANO";1000
"430655 DOM PEDRO DE ALCANTARA";183
"430660 DOM PEDRITO";2685
"430670 DONA FRANCISCA";225
"430673 DOUTOR MAURICIO CARDOSO";363
"430675 DOUTOR RICARDO";153
"430676 ELDORADO DO SUL";2504
"430680 ENCANTADO";1549
"430690 ENCRUZILHADA DO SUL";1758
"430692 ENGENHO VELHO";73
"430693 ENTRE-IJUIS";648
"430695 ENTRE RIOS DO SUL";218
"430697 EREBANGO";188
"430700 ERECHIM";7424
"430705 ERNESTINA";216
"430710 HERVAL";407
"430720 ERVAL GRANDE";332
"430730 ERVAL SECO";480
"430740 ESMERALDA";224
"430745 ESPERANCA DO SUL";201
"430750 ESPUMOSO";1029
"430755 ESTACAO";425
"430760 ESTANCIA VELHA";3558
"430770 ESTEIO";5567
"430780 ESTRELA";2248
"430781 ESTRELA VELHA";224
"430783 EUGENIO DE CASTRO";201
"430786 FAGUNDES VARELA";155
"430790 FARROUPILHA";5166
"430800 FAXINAL DO SOTURNO";441
"430805 FAXINALZINHO";169
"430807 FAZENDA VILANOVA";265
"430810 FELIZ";980
"430820 FLORES DA CUNHA";2081
"430825 FLORIANO PEIXOTO";113
"430830 FONTOURA XAVIER";727
"430840 FORMIGUEIRO";457
"430843 FORQUETINHA";158
"430845 FORTALEZA DOS VALOS";352
"430850 FREDERICO WESTPHALEN";1991
"430860 GARIBALDI";2370
"430865 GARRUCHOS";214
"430870 GAURAMA";421
"430880 GENERAL CAMARA";587
"430885 GENTIL";111
"430890 GETULIO VARGAS";1127
"430900 GIRUA";1124
"430905 GLORINHA";506
"430910 GRAMADO";2654
"430912 GRAMADO DOS LOUREIROS";129
"430915 GRAMADO XAVIER";259
"430920 GRAVATAI";17947
"430925 GUABIJU";93
"430930 GUAIBA";6656
"430940 GUAPORE";1748
"430950 GUARANI DAS MISSOES";567
"430955 HARMONIA";337
"430957 HERVEIRAS";180
"430960 HORIZONTINA";1312
"430965 HULHA NEGRA";378
"430970 HUMAITA";363
"430975 IBARAMA";256
"430980 IBIACA";335
"430990 IBIRAIARAS";494
"430995 IBIRAPUITA";255
"431000 IBIRUBA";1341
"431010 IGREJINHA";2555
"431020 IJUI";5760
"431030 ILOPOLIS";258
"431033 IMBE";1397
"431036 IMIGRANTE";204
"431040 INDEPENDENCIA";420
"431041 INHACORA";173
"431043 IPE";412
"431046 IPIRANGA DO SUL";166
"431050 IRAI";505
"431053 ITAARA";363
"431055 ITACURUBI";238
"431057 ITAPUCA";149
"431060 ITAQUI";2511
"431065 ITATI";180
"431070 ITATIBA DO SUL";264
"431075 IVORA";108
"431080 IVOTI";1773
"431085 JABOTICABA";305
"431087 JACUIZINHO";167
"431090 JACUTINGA";259
"431100 JAGUARAO";1897
"431110 JAGUARI";778
"431112 JAQUIRANA";259
"431113 JARI";221
"431115 JOIA";596
"431120 JULIO DE CASTILHOS";1251
"431123 LAGOA BONITA DO SUL";184
"431125 LAGOAO";417
"431127 LAGOA DOS TRES CANTOS";117
"431130 LAGOA VERMELHA";1987
"431140 LAJEADO";5670
"431142 LAJEADO DO BUGRE";154
"431150 LAVRAS DO SUL";555
"431160 LIBERATO SALZANO";373
"431162 LINDOLFO COLLOR";399
"431164 LINHA NOVA";124
"431170 MACHADINHO";318
"431171 MACAMBARA";345
"431173 MAMPITUBA";195
"431175 MANOEL VIANA";509
"431177 MAQUINE";487
"431179 MARATA";177
"431180 MARAU";2846
"431190 MARCELINO RAMOS";334
"431198 MARIANA PIMENTEL";244
"431200 MARIANO MORO";141
"431205 MARQUES DE SOUZA";240
"431210 MATA";332
"431213 MATO CASTELHANO";171
"431215 MATO LEITAO";312
"431217 MATO QUEIMADO";100
"431220 MAXIMILIANO DE ALMEIDA";334
"431225 MINAS DO LEAO";548
"431230 MIRAGUAI";314
"431235 MONTAURI";103
"431237 MONTE ALEGRE DOS CAMPOS";206
"431238 MONTE BELO DO SUL";174
"431240 MONTENEGRO";4263
"431242 MORMACO";197
"431244 MORRINHOS DO SUL";246
"431245 MORRO REDONDO";447
"431247 MORRO REUTER";487
"431250 MOSTARDAS";886
"431260 MUCUM";343
"431261 MUITOS CAPOES";197
"431262 MULITERNO";113
"431265 NAO-ME-TOQUE";1165
"431267 NICOLAU VERGUEIRO";110
"431270 NONOAI";800
"431275 NOVA ALVORADA";243
"431280 NOVA ARACA";296
"431290 NOVA BASSANO";607
"431295 NOVA BOA VISTA";131
"431300 NOVA BRESCIA";208
"431301 NOVA CANDELARIA";174
"431303 NOVA ESPERANCA DO SUL";379
"431306 NOVA HARTZ";1435
"431308 NOVA PADUA";144
"431310 NOVA PALMA";395
"431320 NOVA PETROPOLIS";1537
"431330 NOVA PRATA";1773
"431333 NOVA RAMADA";172
"431335 NOVA ROMA DO SUL";274
"431337 NOVA SANTA RITA";1780
"431339 NOVO CABRAIS";289
"431340 NOVO HAMBURGO";17885
"431342 NOVO MACHADO";268
"431344 NOVO TIRADENTES";142
"431346 NOVO XINGU";137
"431349 NOVO BARREIRO";296
"431350 OSORIO";3039
"431360 PAIM FILHO";306
"431365 PALMARES DO SUL";745
"431370 PALMEIRA DAS MISSOES";2323
"431380 PALMITINHO";496
"431390 PANAMBI";2770
"431395 PANTANO GRANDE";620
"431400 PARAI";494
"431402 PARAISO DO SUL";501
"431403 PARECI NOVO";248
"431405 PAROBE";4191
"431406 PASSA SETE";350
"431407 PASSO DO SOBRADO";439
"431410 PASSO FUNDO";13302
"431413 PAULO BENTO";150
"431415 PAVERAMA";567
"431417 PEDRAS ALTAS";154
"431420 PEDRO OSORIO";573
"431430 PEJUCARA";274
"431440 PELOTAS";23366
"431442 PICADA CAFE";436
"431445 PINHAL";195
"431446 PINHAL DA SERRA";114
"431447 PINHAL GRANDE";293
"431449 PINHEIRINHO DO VALE";319
"431450 PINHEIRO MACHADO";881
"431454 PINTO BANDEIRA";186
"431455 PIRAPO";209
"431460 PIRATINI";1455
"431470 PLANALTO";689
"431475 POCO DAS ANTAS";131
"431477 PONTAO";286
"431478 PONTE PRETA";107
"431480 PORTAO";2391
"431490 PORTO ALEGRE";99706
"431500 PORTO LUCENA";361
"431505 PORTO MAUA";187
"431507 PORTO VERA CRUZ";137
"431510 PORTO XAVIER";732
"431513 POUSO NOVO";100
"431514 PRESIDENTE LUCENA";176
"431515 PROGRESSO";439
"431517 PROTASIO ALVES";162
"431520 PUTINGA";251
"431530 QUARAI";1515
"431531 QUATRO IRMAOS";104
"431532 QUEVEDOS";184
"431535 QUINZE DE NOVEMBRO";244
"431540 REDENTORA";542
"431545 RELVADO";137
"431550 RESTINGA SECA";1084
"431555 RIO DOS INDIOS";216
"431560 RIO GRANDE";13237
"431570 RIO PARDO";2693
"431575 RIOZINHO";304
"431580 ROCA SALES";675
"431590 RODEIO BONITO";392
"431595 ROLADOR";176
"431600 ROLANTE";1494
"431610 RONDA ALTA";729
"431620 RONDINHA";418
"431630 ROQUE GONZALES";514
"431640 ROSARIO DO SUL";2698
"431642 SAGRADA FAMILIA";187
"431643 SALDANHA MARINHO";227
"431645 SALTO DO JACUI";837
"431647 SALVADOR DAS MISSOES";213
"431650 SALVADOR DO SUL";522
"431660 SANANDUVA";1107
"431670 SANTA BARBARA DO SUL";681
"431673 SANTA CECILIA DO SUL";133
"431675 SANTA CLARA DO SUL";417
"431680 SANTA CRUZ DO SUL";9214
"431690 SANTA MARIA";18720
"431695 SANTA MARIA DO HERVAL";481
"431697 SANTA MARGARIDA DO SUL";190
"431700 SANTANA DA BOA VISTA";624
"431710 SANT'ANA DO LIVRAMENTO";5639
"431720 SANTA ROSA";5273
"431725 SANTA TEREZA";103
"431730 SANTA VITORIA DO PALMAR";2079
"431740 SANTIAGO";3575
"431750 SANTO ANGELO";5685
"431755 SANTO ANTONIO DO PALMA";142
"431760 SANTO ANTONIO DA PATRULHA";2985
"431770 SANTO ANTONIO DAS MISSOES";742
"431775 SANTO ANTONIO DO PLANALTO";148
"431780 SANTO AUGUSTO";1006
"431790 SANTO CRISTO";1072
"431795 SANTO EXPEDITO DO SUL";179
"431800 SAO BORJA";4298
"431805 SAO DOMINGOS DO SUL";202
"431810 SAO FRANCISCO DE ASSIS";1352
"431820 SAO FRANCISCO DE PAULA";1346
"431830 SAO GABRIEL";4244
"431840 SAO JERONIMO";1547
"431842 SAO JOAO DA URTIGA";346
"431843 SAO JOAO DO POLESINE";158
"431844 SAO JORGE";190
"431845 SAO JOSE DAS MISSOES";198
"431846 SAO JOSE DO HERVAL";165
"431848 SAO JOSE DO HORTENCIO";353
"431849 SAO JOSE DO INHACORA";127
"431850 SAO JOSE DO NORTE";1880
"431860 SAO JOSE DO OURO";539
"431861 SAO JOSE DO SUL";139
"431862 SAO JOSE DOS AUSENTES";235
"431870 SAO LEOPOLDO";15796
"431880 SAO LOURENCO DO SUL";2886
"431890 SAO LUIZ GONZAGA";2309
"431900 SAO MARCOS";1611
"431910 SAO MARTINHO";388
"431912 SAO MARTINHO DA SERRA";218
"431915 SAO MIGUEL DAS MISSOES";507
"431920 SAO NICOLAU";382
"431930 SAO PAULO DAS MISSOES";425
"431935 SAO PEDRO DA SERRA";254
"431936 SAO PEDRO DAS MISSOES";120
"431937 SAO PEDRO DO BUTIA";199
"431940 SAO PEDRO DO SUL";1162
"431950 SAO SEBASTIAO DO CAI";1728
"431960 SAO SEPE";1591
"431970 SAO VALENTIM";227
"431971 SAO VALENTIM DO SUL";142
"431973 SAO VALERIO DO SUL";149
"431975 SAO VENDELINO";181
"431980 SAO VICENTE DO SUL";618
"431990 SAPIRANGA";5853
"432000 SAPUCAIA DO SUL";9432
"432010 SARANDI";1619
"432020 SEBERI";706
"432023 SEDE NOVA";189
"432026 SEGREDO";447
"432030 SELBACH";377
"432032 SENADOR SALGADO FILHO";206
"432035 SENTINELA DO SUL";367
"432040 SERAFINA CORREA";1101
