 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2017
"Município";"População_residente"
"412050 PRIMEIRO DE MAIO";797
"412060 PRUDENTOPOLIS";3402
"412065 QUARTO CENTENARIO";368
"412070 QUATIGUA";569
"412080 QUATRO BARRAS";1609
"412085 QUATRO PONTES";293
"412090 QUEDAS DO IGUACU";2194
"412100 QUERENCIA DO NORTE";857
"412110 QUINTA DO SOL";343
"412120 QUITANDINHA";1260
"412125 RAMILANDIA";300
"412130 RANCHO ALEGRE";284
"412135 RANCHO ALEGRE D'OESTE";223
"412140 REALEZA";1152
"412150 REBOUCAS";1019
"412160 RENASCENCA";468
"412170 RESERVA";1613
"412175 RESERVA DO IGUACU";474
"412180 RIBEIRAO CLARO";767
"412190 RIBEIRAO DO PINHAL";900
"412200 RIO AZUL";945
"412210 RIO BOM";221
"412215 RIO BONITO DO IGUACU";937
"412217 RIO BRANCO DO IVAI";248
"412220 RIO BRANCO DO SUL";2200
"412230 RIO NEGRO";2354
"412240 ROLANDIA";4775
"412250 RONCADOR";761
"412260 RONDON";705
"412265 ROSARIO DO IVAI";351
"412270 SABAUDIA";502
"412280 SALGADO FILHO";271
"412290 SALTO DO ITARARE";322
"412300 SALTO DO LONTRA";980
"412310 SANTA AMELIA";235
"412320 SANTA CECILIA DO PAVAO";241
"412330 SANTA CRUZ DE MONTE CASTELO";560
"412340 SANTA FE";859
"412350 SANTA HELENA";1933
"412360 SANTA INES";126
"412370 SANTA ISABEL DO IVAI";638
"412380 SANTA IZABEL DO OESTE";961
"412382 SANTA LUCIA";266
"412385 SANTA MARIA DO OESTE";648
"412390 SANTA MARIANA";864
"412395 SANTA MONICA";270
"412400 SANTANA DO ITARARE";352
"412402 SANTA TEREZA DO OESTE";702
"412405 SANTA TEREZINHA DE ITAIPU";1720
"412410 SANTO ANTONIO DA PLATINA";3108
"412420 SANTO ANTONIO DO CAIUA";194
"412430 SANTO ANTONIO DO PARAISO";153
"412440 SANTO ANTONIO DO SUDOESTE";1299
"412450 SANTO INACIO";381
"412460 SAO CARLOS DO IVAI";464
"412470 SAO JERONIMO DA SERRA";738
"412480 SAO JOAO";690
"412490 SAO JOAO DO CAIUA";419
"412500 SAO JOAO DO IVAI";788
"412510 SAO JOAO DO TRIUNFO";895
"412520 SAO JORGE D'OESTE";649
"412530 SAO JORGE DO IVAI";412
"412535 SAO JORGE DO PATROCINIO";412
"412540 SAO JOSE DA BOA VISTA";400
"412545 SAO JOSE DAS PALMEIRAS";277
"412550 SAO JOSE DOS PINHAIS";22149
"412555 SAO MANOEL DO PARANA";149
"412560 SAO MATEUS DO SUL";3115
"412570 SAO MIGUEL DO IGUACU";1872
"412575 SAO PEDRO DO IGUACU";427
"412580 SAO PEDRO DO IVAI";735
"412590 SAO PEDRO DO PARANA";185
"412600 SAO SEBASTIAO DA AMOREIRA";643
"412610 SAO TOME";415
"412620 SAPOPEMA";454
"412625 SARANDI";6870
"412627 SAUDADE DO IGUACU";323
"412630 SENGES";1265
"412635 SERRANOPOLIS DO IGUACU";326
"412640 SERTANEJA";391
"412650 SERTANOPOLIS";1192
"412660 SIQUEIRA CAMPOS";1509
"412665 SULINA";221
"412667 TAMARANA";955
"412670 TAMBOARA";345
"412680 TAPEJARA";1174
"412690 TAPIRA";396
"412700 TEIXEIRA SOARES";787
"412710 TELEMACO BORBA";5101
"412720 TERRA BOA";1192
"412730 TERRA RICA";1169
"412740 TERRA ROXA";1292
"412750 TIBAGI";1315
"412760 TIJUCAS DO SUL";1103
"412770 TOLEDO";9948
"412780 TOMAZINA";564
"412785 TRES BARRAS DO PARANA";813
"412788 TUNAS DO PARANA";398
"412790 TUNEIRAS DO OESTE";649
"412795 TUPASSI";604
"412796 TURVO";877
"412800 UBIRATA";1662
"412810 UMUARAMA";8026
"412820 UNIAO DA VITORIA";3925
"412830 UNIFLOR";186
"412840 URAI";813
"412850 WENCESLAU BRAZ";1314
"412853 VENTANIA";755
"412855 VERA CRUZ DO OESTE";614
"412860 VERE";532
"412862 ALTO PARAISO";223
"412863 DOUTOR ULYSSES";361
"412865 VIRMOND";285
"412870 VITORINO";470
"412880 XAMBRE";399
"420005 ABDON BATISTA";179
"420010 ABELARDO LUZ";1181
"420020 AGROLANDIA";731
"420030 AGRONOMICA";336
"420040 AGUA DOCE";459
"420050 AGUAS DE CHAPECO";427
"420055 AGUAS FRIAS";163
"420060 AGUAS MORNAS";466
"420070 ALFREDO WAGNER";663
"420075 ALTO BELA VISTA";144
"420080 ANCHIETA";387
"420090 ANGELINA";317
"420100 ANITA GARIBALDI";504
"420110 ANITAPOLIS";231
"420120 ANTONIO CARLOS";621
"420125 APIUNA";727
"420127 ARABUTA";279
"420130 ARAQUARI";2144
"420140 ARARANGUA";4614
"420150 ARMAZEM";568
"420160 ARROIO TRINTA";262
"420165 ARVOREDO";140
"420170 ASCURRA";588
"420180 ATALANTA";219
"420190 AURORA";370
"420195 BALNEARIO ARROIO DO SILVA";795
"420200 BALNEARIO CAMBORIU";10124
"420205 BALNEARIO BARRA DO SUL";715
"420207 BALNEARIO GAIVOTA";651
"420208 BANDEIRANTE";172
"420209 BARRA BONITA";137
"420210 BARRA VELHA";1905
"420213 BELA VISTA DO TOLDO";405
"420215 BELMONTE";177
"420220 BENEDITO NOVO";786
"420230 BIGUACU";4683
"420240 BLUMENAU";25781
"420243 BOCAINA DO SUL";219
"420245 BOMBINHAS";1345
"420250 BOM JARDIM DA SERRA";349
"420253 BOM JESUS";192
"420257 BOM JESUS DO OESTE";151
"420260 BOM RETIRO";607
"420270 BOTUVERA";327
"420280 BRACO DO NORTE";2248
"420285 BRACO DO TROMBUDO";239
"420287 BRUNOPOLIS";189
"420290 BRUSQUE";9068
"420300 CACADOR";5278
"420310 CAIBI";394
"420315 CALMON";190
"420320 CAMBORIU";5491
"420325 CAPAO ALTO";170
"420330 CAMPO ALEGRE";800
"420340 CAMPO BELO DO SUL";487
"420350 CAMPO ERE";521
"420360 CAMPOS NOVOS";2392
"420370 CANELINHA";798
"420380 CANOINHAS";3861
"420390 CAPINZAL";1655
"420395 CAPIVARI DE BAIXO";1665
"420400 CATANDUVAS";743
"420410 CAXAMBU DO SUL";276
"420415 CELSO RAMOS";191
"420417 CERRO NEGRO";219
"420419 CHAPADAO DO LAGEADO";195
"420420 CHAPECO";14739
"420425 COCAL DO SUL";1238
"420430 CONCORDIA";5271
"420435 CORDILHEIRA ALTA";289
"420440 CORONEL FREITAS";688
"420445 CORONEL MARTINS";196
"420450 CORUPA";1044
"420455 CORREIA PINTO";987
"420460 CRICIUMA";14424
"420470 CUNHA PORA";730
"420475 CUNHATAI";126
"420480 CURITIBANOS";2745
"420490 DESCANSO";544
"420500 DIONISIO CERQUEIRA";926
"420510 DONA EMMA";277
"420515 DOUTOR PEDRINHO";294
"420517 ENTRE RIOS";175
"420519 ERMO";144
"420520 ERVAL VELHO";308
"420530 FAXINAL DOS GUEDES";724
"420535 FLOR DO SERTAO";103
"420540 FLORIANOPOLIS";36006
"420543 FORMOSA DO SUL";164
"420545 FORQUILHINHA";1712
"420550 FRAIBURGO";2561
"420555 FREI ROGERIO";156
"420560 GALVAO";221
"420570 GAROPABA";1701
"420580 GARUVA";1154
"420590 GASPAR";4703
"420600 GOVERNADOR CELSO RAMOS";1151
"420610 GRAO PARA";423
"420620 GRAVATAL";805
"420630 GUABIRUBA";1599
"420640 GUARACIABA";678
"420650 GUARAMIRIM";2859
"420660 GUARUJA DO SUL";360
"420665 GUATAMBU";315
"420670 HERVAL D'OESTE";1548
"420675 IBIAM";136
"420680 IBICARE";199
"420690 IBIRAMA";1301
"420700 ICARA";3842
"420710 ILHOTA";926
"420720 IMARUI";763
"420730 IMBITUBA";3114
"420740 IMBUIA";405
"420750 INDAIAL";4594
"420757 IOMERE";210
"420760 IPIRA";303
"420765 IPORA DO OESTE";580
"420768 IPUACU";420
"420770 IPUMIRIM";517
"420775 IRACEMINHA";278
"420780 IRANI";670
"420785 IRATI";133
"420790 IRINEOPOLIS";708
"420800 ITA";433
"420810 ITAIOPOLIS";1369
"420820 ITAJAI";14468
"420830 ITAPEMA";4581
"420840 ITAPIRANGA";1101
"420845 ITAPOA";1404
"420850 ITUPORANGA";1643
"420860 JABORA";266
"420870 JACINTO MACHADO";719
"420880 JAGUARUNA";1314
"420890 JARAGUA DO SUL";12325
"420895 JARDINOPOLIS";118
"420900 JOACABA";2146
"420910 JOINVILLE";41783
"420915 JOSE BOITEUX";286
"420917 JUPIA";160
"420920 LACERDOPOLIS";155
"420930 LAGES";11038
"420940 LAGUNA";3192
"420945 LAJEADO GRANDE";91
"420950 LAURENTINO";485
"420960 LAURO MULLER";1007
"420970 LEBON REGIS";777
"420980 LEOBERTO LEAL";212
"420985 LINDOIA DO SUL";304
"420990 LONTRAS";756
"421000 LUIZ ALVES";740
"421003 LUZERNA";413
"421005 MACIEIRA";125
"421010 MAFRA";3973
"421020 MAJOR GERCINO";217
"421030 MAJOR VIEIRA";512
"421040 MARACAJA";443
"421050 MARAVILHA";1742
"421055 MAREMA";135
"421060 MASSARANDUBA";1128
"421070 MATOS COSTA";164
"421080 MELEIRO";510
"421085 MIRIM DOCE";173
"421090 MODELO";284
"421100 MONDAI";680
"421105 MONTE CARLO";669
"421110 MONTE CASTELO";542
"421120 MORRO DA FUMACA";1180
"421125 MORRO GRANDE";193
"421130 NAVEGANTES";5094
"421140 NOVA ERECHIM";350
"421145 NOVA ITABERABA";305
"421150 NOVA TRENTO";980
"421160 NOVA VENEZA";993
"421165 NOVO HORIZONTE";173
"421170 ORLEANS";1615
"421175 OTACILIO COSTA";1272
"421180 OURO";502
"421185 OURO VERDE";154
"421187 PAIAL";98
"421189 PAINEL";177
"421190 PALHOCA";11762
"421200 PALMA SOLA";480
"421205 PALMEIRA";156
"421210 PALMITOS";1134
"421220 PAPANDUVA";1212
"421223 PARAISO";242
"421225 PASSO DE TORRES";616
"421227 PASSOS MAIA";272
"421230 PAULO LOPES";493
"421240 PEDRAS GRANDES";284
"421250 PENHA";2185
"421260 PERITIBA";198
"421265 PESCARIA BRAVA";774
"421270 PETROLANDIA";406
"421280 BALNEARIO PICARRAS";1525
"421290 PINHALZINHO";1229
"421300 PINHEIRO PRETO";240
"421310 PIRATUBA";293
"421315 PLANALTO ALEGRE";183
"421320 POMERODE";2415
"421330 PONTE ALTA";325
"421335 PONTE ALTA DO NORTE";221
"421340 PONTE SERRADA";746
"421350 PORTO BELO";1468
"421360 PORTO UNIAO";2430
"421370 POUSO REDONDO";1106
"421380 PRAIA GRANDE";495
"421390 PRESIDENTE CASTELLO BRANCO";123
"421400 PRESIDENTE GETULIO";1150
"421410 PRESIDENTE NEREU";143
"421415 PRINCESA";169
"421420 QUILOMBO";669
"421430 RANCHO QUEIMADO";210
"421440 RIO DAS ANTAS";386
"421450 RIO DO CAMPO";422
"421460 RIO DO OESTE";488
"421470 RIO DOS CEDROS";768
"421480 RIO DO SUL";4807
"421490 RIO FORTUNA";305
"421500 RIO NEGRINHO";2974
"421505 RIO RUFINO";170
"421507 RIQUEZA";303
"421510 RODEIO";786
"421520 ROMELANDIA";336
"421530 SALETE";517
"421535 SALTINHO";226
"421540 SALTO VELOSO";319
"421545 SANGAO";690
"421550 SANTA CECILIA";1096
"421555 SANTA HELENA";156
"421560 SANTA ROSA DE LIMA";150
"421565 SANTA ROSA DO SUL";586
"421567 SANTA TEREZINHA";577
"421568 SANTA TEREZINHA DO PROGRESSO";151
"421569 SANTIAGO DO SUL";89
"421570 SANTO AMARO DA IMPERATRIZ";1676
"421575 SAO BERNARDINO";167
"421580 SAO BENTO DO SUL";6014
"421590 SAO BONIFACIO";201
"421600 SAO CARLOS";736
"421605 SAO CRISTOVAO DO SUL";306
"421610 SAO DOMINGOS";651
"421620 SAO FRANCISCO DO SUL";3493
"421625 SAO JOAO DO OESTE";443
"421630 SAO JOAO BATISTA";2346
"421635 SAO JOAO DO ITAPERIU";229
"421640 SAO JOAO DO SUL";499
"421650 SAO JOAQUIM";1869
"421660 SAO JOSE";17850
"421670 SAO JOSE DO CEDRO";937
"421680 SAO JOSE DO CERRITO";558
"421690 SAO LOURENCO DO OESTE";1564
"421700 SAO LUDGERO";912
"421710 SAO MARTINHO";219
"421715 SAO MIGUEL DA BOA VISTA";118
"421720 SAO MIGUEL DO OESTE";2803
"421725 SAO PEDRO DE ALCANTARA";249
"421730 SAUDADES";666
"421740 SCHROEDER";1383
"421750 SEARA";1238
"421755 SERRA ALTA";233
"421760 SIDEROPOLIS";902
"421770 SOMBRIO";2063
"421775 SUL BRASIL";176
"421780 TAIO";1197
"421790 TANGARA";565
"421795 TIGRINHOS";101
"421800 TIJUCAS";2550
"421810 TIMBE DO SUL";357
"421820 TIMBO";3129
"421825 TIMBO GRANDE";478
"421830 TRES BARRAS";1255
"421835 TREVISO";293
"421840 TREZE DE MAIO";503
"421850 TREZE TILIAS";496
"421860 TROMBUDO CENTRAL";487
"421870 TUBARAO";7255
"421875 TUNAPOLIS";322
"421880 TURVO";889
"421885 UNIAO DO OESTE";168
"421890 URUBICI";706
"421895 URUPEMA";186
"421900 URUSSANGA";1413
"421910 VARGEAO";248
"421915 VARGEM";190
"421917 VARGEM BONITA";297
"421920 VIDAL RAMOS";404
"421930 VIDEIRA";3603
"421935 VITOR MEIRELES";320
"421940 WITMARSUM";277
"421950 XANXERE";3470
"421960 XAVANTINA";251
"421970 XAXIM";1941
"421985 ZORTEA";227
"422000 BALNEARIO RINCAO";790
"430003 ACEGUA";303
"430005 AGUA SANTA";239
"430010 AGUDO";1141
"430020 AJURICABA";522
"430030 ALECRIM";412
"430040 ALEGRETE";5105
"430045 ALEGRIA";229
"430047 ALMIRANTE TAMANDARE DO SUL";130
"430050 ALPESTRE";438
"430055 ALTO ALEGRE";106
"430057 ALTO FELIZ";232
"430060 ALVORADA";13870
"430063 AMARAL FERRADOR";455
"430064 AMETISTA DO SUL";528
"430066 ANDRE DA ROCHA";76
"430070 ANTA GORDA";394
"430080 ANTONIO PRADO";899
"430085 ARAMBARE";257
"430087 ARARICA";385
"430090 ARATIBA";438
"430100 ARROIO DO MEIO";1446
"430105 ARROIO DO SAL";671
"430107 ARROIO DO PADRE";183
"430110 ARROIO DOS RATOS";949
"430120 ARROIO DO TIGRE";853
"430130 ARROIO GRANDE";1199
"430140 ARVOREZINHA";690
"430150 AUGUSTO PESTANA";462
"430155 AUREA";256
"430160 BAGE";8040
"430163 BALNEARIO PINHAL";846
"430165 BARAO";406
"430170 BARAO DE COTEGIPE";423
"430175 BARAO DO TRIUNFO";488
"430180 BARRACAO";352
"430185 BARRA DO GUARITA";220
"430187 BARRA DO QUARAI";260
"430190 BARRA DO RIBEIRO";909
"430192 BARRA DO RIO AZUL";109
"430195 BARRA FUNDA";188
"430200 BARROS CASSAL";690
"430205 BENJAMIN CONSTANT DO SUL";110
"430210 BENTO GONCALVES";8117
"430215 BOA VISTA DAS MISSOES";136
"430220 BOA VISTA DO BURICA";494
"430222 BOA VISTA DO CADEADO";163
"430223 BOA VISTA DO INCRA";179
"430225 BOA VISTA DO SUL";192
"430230 BOM JESUS";695
"430235 BOM PRINCIPIO";936
"430237 BOM PROGRESSO";141
"430240 BOM RETIRO DO SUL";846
"430245 BOQUEIRAO DO LEAO";455
"430250 BOSSOROCA";423
"430258 BOZANO";152
"430260 BRAGA";223
"430265 BROCHIER";317
"430270 BUTIA";1326
"430280 CACAPAVA DO SUL";2249
"430290 CACEQUI";825
"430300 CACHOEIRA DO SUL";5468
"430310 CACHOEIRINHA";9093
"430320 CACIQUE DOBLE";326
"430330 CAIBATE";364
"430340 CAICARA";292
"430350 CAMAQUA";4610
"430355 CAMARGO";190
"430360 CAMBARA DO SUL";429
"430367 CAMPESTRE DA SERRA";261
"430370 CAMPINA DAS MISSOES";374
"430380 CAMPINAS DO SUL";374
"430390 CAMPO BOM";4955
"430400 CAMPO NOVO";324
"430410 CAMPOS BORGES";235
"430420 CANDELARIA";2147
"430430 CANDIDO GODOI";427
"430435 CANDIOTA";569
"430440 CANELA";3040
"430450 CANGUCU";3717
"430460 CANOAS";22961
"430461 CANUDOS DO VALE";117
"430462 CAPAO BONITO DO SUL";101
"430463 CAPAO DA CANOA";3374
"430465 CAPAO DO CIPO";231
"430466 CAPAO DO LEAO";1575
"430467 CAPIVARI DO SUL";318
"430468 CAPELA DE SANTANA";775
"430469 CAPITAO";160
"430470 CARAZINHO";4209
"430471 CARAA";521
"430480 CARLOS BARBOSA";2082
"430485 CARLOS GOMES";102
"430490 CASCA";620
"430495 CASEIROS";235
"430500 CATUIPE";630
"430510 CAXIAS DO SUL";33700
"430511 CENTENARIO";197
"430512 CERRITO";438
"430513 CERRO BRANCO";319
"430515 CERRO GRANDE";136
"430517 CERRO GRANDE DO SUL";713
"430520 CERRO LARGO";923
"430530 CHAPADA";660
"430535 CHARQUEADAS";2361
"430537 CHARRUA";200
"430540 CHIAPETTA";262
"430543 CHUI";460
"430544 CHUVISCA";353
"430545 CIDREIRA";993
"430550 CIRIACO";300
"430558 COLINAS";166
"430560 COLORADO";236
"430570 CONDOR";435
"430580 CONSTANTINA";673
"430583 COQUEIRO BAIXO";88
"430585 COQUEIROS DO SUL";166
"430587 CORONEL BARROS";175
"430590 CORONEL BICACO";520
"430593 CORONEL PILAR";99
"430595 COTIPORA";233
"430597 COXILHA";196
"430600 CRISSIUMAL";883
"430605 CRISTAL";488
"430607 CRISTAL DO SUL";188
"430610 CRUZ ALTA";4139
"430613 CRUZALTENSE";133
"430620 CRUZEIRO DO SUL";846
"430630 DAVID CANABARRO";317
"430632 DERRUBADAS";209
"430635 DEZESSEIS DE NOVEMBRO";182
"430637 DILERMANDO DE AGUIAR";202
"430640 DOIS IRMAOS";2437
"430642 DOIS IRMAOS DAS MISSOES";137
"430645 DOIS LAJEADOS";236
"430650 DOM FELICIANO";1000
"430655 DOM PEDRO DE ALCANTARA";171
"430660 DOM PEDRITO";2562
"430670 DONA FRANCISCA";209
"430673 DOUTOR MAURICIO CARDOSO";332
"430675 DOUTOR RICARDO";146
"430676 ELDORADO DO SUL";2592
"430680 ENCANTADO";1518
"430690 ENCRUZILHADA DO SUL";1726
"430692 ENGENHO VELHO";62
"430693 ENTRE-IJUIS";617
"430695 ENTRE RIOS DO SUL";194
"430697 EREBANGO";186
"430700 ERECHIM";7509
"430705 ERNESTINA";204
"430710 HERVAL";397
"430720 ERVAL GRANDE";313
"430730 ERVAL SECO";450
"430740 ESMERALDA";218
"430745 ESPERANCA DO SUL";186
"430750 ESPUMOSO";1000
"430755 ESTACAO";412
"430760 ESTANCIA VELHA";3527
"430770 ESTEIO";5522
"430780 ESTRELA";2223
"430781 ESTRELA VELHA";222
"430783 EUGENIO DE CASTRO";182
"430786 FAGUNDES VARELA";156
"430790 FARROUPILHA";5138
"430800 FAXINAL DO SOTURNO";442
"430805 FAXINALZINHO";159
"430807 FAZENDA VILANOVA";268
"430810 FELIZ";943
"430820 FLORES DA CUNHA";2071
"430825 FLORIANO PEIXOTO";108
"430830 FONTOURA XAVIER";714
"430840 FORMIGUEIRO";426
"430843 FORQUETINHA";158
"430845 FORTALEZA DOS VALOS";324
"430850 FREDERICO WESTPHALEN";1986
"430860 GARIBALDI";2400
"430865 GARRUCHOS";209
"430870 GAURAMA";398
"430880 GENERAL CAMARA";548
"430885 GENTIL";111
"430890 GETULIO VARGAS";1088
"430900 GIRUA";1074
"430905 GLORINHA";516
"430910 GRAMADO";2664
"430912 GRAMADO DOS LOUREIROS";121
"430915 GRAMADO XAVIER";253
"430920 GRAVATAI";18207
"430925 GUABIJU";92
"430930 GUAIBA";6637
"430940 GUAPORE";1759
"430950 GUARANI DAS MISSOES";533
"430955 HARMONIA";322
"430957 HERVEIRAS";182
"430960 HORIZONTINA";1321
"430965 HULHA NEGRA";383
"430970 HUMAITA";341
"430975 IBARAMA";252
"430980 IBIACA";309
"430990 IBIRAIARAS";475
"430995 IBIRAPUITA";252
"431000 IBIRUBA";1341
"431010 IGREJINHA";2551
"431020 IJUI";5717
"431030 ILOPOLIS";253
"431033 IMBE";1452
"431036 IMIGRANTE";199
"431040 INDEPENDENCIA";410
"431041 INHACORA";160
"431043 IPE";400
"431046 IPIRANGA DO SUL";147
"431050 IRAI";473
"431053 ITAARA";375
"431055 ITACURUBI";233
"431057 ITAPUCA";140
"431060 ITAQUI";2437
"431065 ITATI";171
"431070 ITATIBA DO SUL";231
"431075 IVORA";112
"431080 IVOTI";1800
"431085 JABOTICABA";288
"431087 JACUIZINHO";167
"431090 JACUTINGA";238
"431100 JAGUARAO";1831
"431110 JAGUARI";751
"431112 JAQUIRANA";247
"431113 JARI";226
"431115 JOIA";583
"431120 JULIO DE CASTILHOS";1199
"431123 LAGOA BONITA DO SUL";178
"431125 LAGOAO";412
"431127 LAGOA DOS TRES CANTOS";113
"431130 LAGOA VERMELHA";1914
"431140 LAJEADO";5771
"431142 LAJEADO DO BUGRE";153
"431150 LAVRAS DO SUL";524
"431160 LIBERATO SALZANO";339
"431162 LINDOLFO COLLOR";417
"431164 LINHA NOVA";122
"431170 MACHADINHO";317
"431171 MACAMBARA";330
"431173 MAMPITUBA";185
"431175 MANOEL VIANA";484
"431177 MAQUINE";468
"431179 MARATA";178
"431180 MARAU";2945
"431190 MARCELINO RAMOS";305
"431198 MARIANA PIMENTEL";238
"431200 MARIANO MORO";134
"431205 MARQUES DE SOUZA";236
"431210 MATA";321
"431213 MATO CASTELHANO";171
"431215 MATO LEITAO";323
"431217 MATO QUEIMADO";104
"431220 MAXIMILIANO DE ALMEIDA";306
"431225 MINAS DO LEAO";527
"431230 MIRAGUAI";306
"431235 MONTAURI";95
"431237 MONTE ALEGRE DOS CAMPOS";199
"431238 MONTE BELO DO SUL";159
"431240 MONTENEGRO";4257
"431242 MORMACO";201
"431244 MORRINHOS DO SUL";229
"431245 MORRO REDONDO";439
"431247 MORRO REUTER";499
"431250 MOSTARDAS";827
"431260 MUCUM";341
"431261 MUITOS CAPOES";186
"431262 MULITERNO";107
"431265 NAO-ME-TOQUE";1151
"431267 NICOLAU VERGUEIRO";105
"431270 NONOAI";773
"431275 NOVA ALVORADA";233
"431280 NOVA ARACA";313
"431290 NOVA BASSANO";619
"431295 NOVA BOA VISTA";122
"431300 NOVA BRESCIA";209
"431301 NOVA CANDELARIA";179
"431303 NOVA ESPERANCA DO SUL";381
"431306 NOVA HARTZ";1484
"431308 NOVA PADUA";137
"431310 NOVA PALMA";382
"431320 NOVA PETROPOLIS";1569
"431330 NOVA PRATA";1807
"431333 NOVA RAMADA";167
"431335 NOVA ROMA DO SUL";256
"431337 NOVA SANTA RITA";1851
"431339 NOVO CABRAIS";279
"431340 NOVO HAMBURGO";17432
"431342 NOVO MACHADO";244
"431344 NOVO TIRADENTES";143
"431346 NOVO XINGU";128
"431349 NOVO BARREIRO";290
"431350 OSORIO";3044
"431360 PAIM FILHO";278
"431365 PALMARES DO SUL";729
"431370 PALMEIRA DAS MISSOES";2245
"431380 PALMITINHO";477
"431390 PANAMBI";2860
"431395 PANTANO GRANDE";599
"431400 PARAI";491
"431402 PARAISO DO SUL";498
"431403 PARECI NOVO";250
"431405 PAROBE";4127
"431406 PASSA SETE";362
"431407 PASSO DO SOBRADO";427
"431410 PASSO FUNDO";13523
"431413 PAULO BENTO";146
"431415 PAVERAMA";572
"431417 PEDRAS ALTAS";144
"431420 PEDRO OSORIO";539
"431430 PEJUCARA";270
"431440 PELOTAS";23240
"431442 PICADA CAFE";416
"431445 PINHAL";185
"431446 PINHAL DA SERRA";117
"431447 PINHAL GRANDE";277
"431449 PINHEIRINHO DO VALE";323
"431450 PINHEIRO MACHADO";833
"431454 PINTO BANDEIRA";185
"431455 PIRAPO";179
"431460 PIRATINI";1388
"431470 PLANALTO";655
"431475 POCO DAS ANTAS";125
"431477 PONTAO";265
"431478 PONTE PRETA";100
"431480 PORTAO";2406
"431490 PORTO ALEGRE";102338
"431500 PORTO LUCENA";330
"431505 PORTO MAUA";170
"431507 PORTO VERA CRUZ";121
"431510 PORTO XAVIER";720
"431513 POUSO NOVO";99
"431514 PRESIDENTE LUCENA";190
"431515 PROGRESSO";433
"431517 PROTASIO ALVES";145
"431520 PUTINGA";238
"431530 QUARAI";1469
"431531 QUATRO IRMAOS";107
"431532 QUEVEDOS";186
"431535 QUINZE DE NOVEMBRO";243
"431540 REDENTORA";541
"431545 RELVADO";129
"431550 RESTINGA SECA";1042
"431555 RIO DOS INDIOS";186
"431560 RIO GRANDE";13393
"431570 RIO PARDO";2568
"431575 RIOZINHO";300
"431580 ROCA SALES";688
"431590 RODEIO BONITO";399
"431595 ROLADOR";164
"431600 ROLANTE";1475
"431610 RONDA ALTA";699
"431620 RONDINHA";393
"431630 ROQUE GONZALES";474
"431640 ROSARIO DO SUL";2579
"431642 SAGRADA FAMILIA";181
"431643 SALDANHA MARINHO";202
"431645 SALTO DO JACUI";839
"431647 SALVADOR DAS MISSOES";193
"431650 SALVADOR DO SUL";516
"431660 SANANDUVA";1056
"431670 SANTA BARBARA DO SUL";627
"431673 SANTA CECILIA DO SUL";124
"431675 SANTA CLARA DO SUL";445
"431680 SANTA CRUZ DO SUL";9183
"431690 SANTA MARIA";18673
"431695 SANTA MARIA DO HERVAL";485
"431697 SANTA MARGARIDA DO SUL";185
"431700 SANTANA DA BOA VISTA";584
"431710 SANT'ANA DO LIVRAMENTO";5353
"431720 SANTA ROSA";5217
"431725 SANTA TEREZA";98
"431730 SANTA VITORIA DO PALMAR";2008
"431740 SANTIAGO";3471
"431750 SANTO ANGELO";5521
"431755 SANTO ANTONIO DO PALMA";140
"431760 SANTO ANTONIO DA PATRULHA";2940
"431770 SANTO ANTONIO DAS MISSOES";712
"431775 SANTO ANTONIO DO PLANALTO";141
"431780 SANTO AUGUSTO";983
"431790 SANTO CRISTO";1014
"431795 SANTO EXPEDITO DO SUL";160
"431800 SAO BORJA";4195
"431805 SAO DOMINGOS DO SUL";185
"431810 SAO FRANCISCO DE ASSIS";1272
"431820 SAO FRANCISCO DE PAULA";1329
"431830 SAO GABRIEL";4175
"431840 SAO JERONIMO";1550
"431842 SAO JOAO DA URTIGA";319
"431843 SAO JOAO DO POLESINE";147
"431844 SAO JORGE";183
"431845 SAO JOSE DAS MISSOES";183
"431846 SAO JOSE DO HERVAL";159
"431848 SAO JOSE DO HORTENCIO";339
"431849 SAO JOSE DO INHACORA";128
"431850 SAO JOSE DO NORTE";1803
"431860 SAO JOSE DO OURO";511
"431861 SAO JOSE DO SUL";144
"431862 SAO JOSE DOS AUSENTES";228
"431870 SAO LEOPOLDO";15990
"431880 SAO LOURENCO DO SUL";2829
"431890 SAO LUIZ GONZAGA";2221
"431900 SAO MARCOS";1548
"431910 SAO MARTINHO";372
"431912 SAO MARTINHO DA SERRA";215
"431915 SAO MIGUEL DAS MISSOES";483
"431920 SAO NICOLAU";368
"431930 SAO PAULO DAS MISSOES";402
"431935 SAO PEDRO DA SERRA";257
"431936 SAO PEDRO DAS MISSOES";123
"431937 SAO PEDRO DO BUTIA";189
"431940 SAO PEDRO DO SUL";1128
"431950 SAO SEBASTIAO DO CAI";1694
"431960 SAO SEPE";1514
"431970 SAO VALENTIM";209
"431971 SAO VALENTIM DO SUL";135
"431973 SAO VALERIO DO SUL";155
"431975 SAO VENDELINO";186
"431980 SAO VICENTE DO SUL";587
"431990 SAPIRANGA";5753
"432000 SAPUCAIA DO SUL";9478
"432010 SARANDI";1641
"432020 SEBERI";683
"432023 SEDE NOVA";195
"432026 SEGREDO";457
"432030 SELBACH";348
"432032 SENADOR SALGADO FILHO";197
