 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2012
"Município";"População_residente"
"411770 PALMEIRA";2863
"411780 PALMITAL";1474
"411790 PALOTINA";2254
"411800 PARAISO DO NORTE";952
"411810 PARANACITY";887
"411820 PARANAGUA";13661
"411830 PARANAPOEMA";241
"411840 PARANAVAI";6405
"411845 PATO BRAGADO";382
"411850 PATO BRANCO";6078
"411860 PAULA FREITAS";454
"411870 PAULO FRONTIN";579
"411880 PEABIRU";1150
"411885 PEROBAL";458
"411890 PEROLA";707
"411900 PEROLA D'OESTE";573
"411910 PIEN";1068
"411915 PINHAIS";10396
"411920 PINHALAO";522
"411925 PINHAL DE SAO BENTO";259
"411930 PINHAO";3497
"411940 PIRAI DO SUL";2173
"411950 PIRAQUARA";9363
"411960 PITANGA";2915
"411965 PITANGUEIRAS";258
"411970 PLANALTINA DO PARANA";338
"411980 PLANALTO";1016
"411990 PONTA GROSSA";28343
"411995 PONTAL DO PARANA";1858
"412000 PORECATU";1109
"412010 PORTO AMAZONAS";426
"412015 PORTO BARREIRO";333
"412020 PORTO RICO";217
"412030 PORTO VITORIA";362
"412033 PRADO FERREIRA";288
"412035 PRANCHITA";428
"412040 PRESIDENTE CASTELO BRANCO";424
"412050 PRIMEIRO DE MAIO";797
"412060 PRUDENTOPOLIS";4477
"412065 QUARTO CENTENARIO";378
"412070 QUATIGUA";507
"412080 QUATRO BARRAS";1819
"412085 QUATRO PONTES";293
"412090 QUEDAS DO IGUACU";3124
"412100 QUERENCIA DO NORTE";1023
"412110 QUINTA DO SOL";403
"412120 QUITANDINHA";1545
"412125 RAMILANDIA";417
"412130 RANCHO ALEGRE";305
"412135 RANCHO ALEGRE D'OESTE";231
"412140 REALEZA";1304
"412150 REBOUCAS";1317
"412160 RENASCENCA";605
"412170 RESERVA";2682
"412175 RESERVA DO IGUACU";903
"412180 RIBEIRAO CLARO";830
"412190 RIBEIRAO DO PINHAL";1185
"412200 RIO AZUL";1284
"412210 RIO BOM";250
"412215 RIO BONITO DO IGUACU";1422
"412217 RIO BRANCO DO IVAI";394
"412220 RIO BRANCO DO SUL";3088
"412230 RIO NEGRO";2792
"412240 ROLANDIA";4553
"412250 RONCADOR";967
"412260 RONDON";748
"412265 ROSARIO DO IVAI";477
"412270 SABAUDIA";483
"412280 SALGADO FILHO";412
"412290 SALTO DO ITARARE";396
"412300 SALTO DO LONTRA";1188
"412310 SANTA AMELIA";330
"412320 SANTA CECILIA DO PAVAO";297
"412330 SANTA CRUZ DE MONTE CASTELO";614
"412340 SANTA FE";798
"412350 SANTA HELENA";1936
"412360 SANTA INES";138
"412370 SANTA ISABEL DO IVAI";642
"412380 SANTA IZABEL DO OESTE";1149
"412382 SANTA LUCIA";325
"412385 SANTA MARIA DO OESTE";1098
"412390 SANTA MARIANA";920
"412395 SANTA MONICA";336
"412400 SANTANA DO ITARARE";469
"412402 SANTA TEREZA DO OESTE";941
"412405 SANTA TEREZINHA DE ITAIPU";1838
"412410 SANTO ANTONIO DA PLATINA";3661
"412420 SANTO ANTONIO DO CAIUA";222
"412430 SANTO ANTONIO DO PARAISO";194
"412440 SANTO ANTONIO DO SUDOESTE";1845
"412450 SANTO INACIO";392
"412460 SAO CARLOS DO IVAI";525
"412470 SAO JERONIMO DA SERRA";1065
"412480 SAO JOAO";811
"412490 SAO JOAO DO CAIUA";521
"412500 SAO JOAO DO IVAI";851
"412510 SAO JOAO DO TRIUNFO";1308
"412520 SAO JORGE D'OESTE";689
"412530 SAO JORGE DO IVAI";397
"412535 SAO JORGE DO PATROCINIO";413
"412540 SAO JOSE DA BOA VISTA";590
"412545 SAO JOSE DAS PALMEIRAS";318
"412550 SAO JOSE DOS PINHAIS";24562
"412555 SAO MANOEL DO PARANA";163
"412560 SAO MATEUS DO SUL";3784
"412570 SAO MIGUEL DO IGUACU";2237
"412575 SAO PEDRO DO IGUACU";532
"412580 SAO PEDRO DO IVAI";793
"412590 SAO PEDRO DO PARANA";208
"412600 SAO SEBASTIAO DA AMOREIRA";743
"412610 SAO TOME";433
"412620 SAPOPEMA";663
"412625 SARANDI";7574
"412627 SAUDADE DO IGUACU";484
"412630 SENGES";1882
"412635 SERRANOPOLIS DO IGUACU";323
"412640 SERTANEJA";433
"412650 SERTANOPOLIS";1202
"412660 SIQUEIRA CAMPOS";1564
"412665 SULINA";259
"412667 TAMARANA";1214
"412670 TAMBOARA";347
"412680 TAPEJARA";1264
"412690 TAPIRA";431
"412700 TEIXEIRA SOARES";1043
"412710 TELEMACO BORBA";6475
"412720 TERRA BOA";1239
"412730 TERRA RICA";1216
"412740 TERRA ROXA";1322
"412750 TIBAGI";2002
"412760 TIJUCAS DO SUL";1406
"412770 TOLEDO";9852
"412780 TOMAZINA";650
"412785 TRES BARRAS DO PARANA";1118
"412788 TUNAS DO PARANA";798
"412790 TUNEIRAS DO OESTE";717
"412795 TUPASSI";604
"412796 TURVO";1385
"412800 UBIRATA";1635
"412810 UMUARAMA";7584
"412820 UNIAO DA VITORIA";4870
"412830 UNIFLOR";205
"412840 URAI";874
"412850 WENCESLAU BRAZ";1690
"412853 VENTANIA";1015
"412855 VERA CRUZ DO OESTE";752
"412860 VERE";583
"412862 ALTO PARAISO";263
"412863 DOUTOR ULYSSES";626
"412865 VIRMOND";350
"412870 VITORINO";553
"412880 XAMBRE";451
"420005 ABDON BATISTA";201
"420010 ABELARDO LUZ";1736
"420020 AGROLANDIA";723
"420030 AGRONOMICA";393
"420040 AGUA DOCE";635
"420050 AGUAS DE CHAPECO";464
"420055 AGUAS FRIAS";192
"420060 AGUAS MORNAS";437
"420070 ALFREDO WAGNER";769
"420075 ALTO BELA VISTA";127
"420080 ANCHIETA";502
"420090 ANGELINA";389
"420100 ANITA GARIBALDI";713
"420110 ANITAPOLIS";245
"420120 ANTONIO CARLOS";590
"420125 APIUNA";852
"420127 ARABUTA";278
"420130 ARAQUARI";2648
"420140 ARARANGUA";5018
"420150 ARMAZEM";607
"420160 ARROIO TRINTA";241
"420165 ARVOREDO";179
"420170 ASCURRA";544
"420180 ATALANTA";260
"420190 AURORA";453
"420195 BALNEARIO ARROIO DO SILVA";759
"420200 BALNEARIO CAMBORIU";7534
"420205 BALNEARIO BARRA DO SUL";664
"420207 BALNEARIO GAIVOTA";681
"420208 BANDEIRANTE";222
"420209 BARRA BONITA";142
"420210 BARRA VELHA";2001
"420213 BELA VISTA DO TOLDO";557
"420215 BELMONTE";197
"420220 BENEDITO NOVO";794
"420230 BIGUACU";5045
"420240 BLUMENAU";22986
"420243 BOCAINA DO SUL";280
"420245 BOMBINHAS";1220
"420250 BOM JARDIM DA SERRA";390
"420253 BOM JESUS";223
"420257 BOM JESUS DO OESTE";154
"420260 BOM RETIRO";841
"420270 BOTUVERA";292
"420280 BRACO DO NORTE";2491
"420285 BRACO DO TROMBUDO";244
"420287 BRUNOPOLIS";254
"420290 BRUSQUE";7813
"420300 CACADOR";6465
"420310 CAIBI";471
"420315 CALMON";410
"420320 CAMBORIU";6122
"420325 CAPAO ALTO";227
"420330 CAMPO ALEGRE";999
"420340 CAMPO BELO DO SUL";650
"420350 CAMPO ERE";842
"420360 CAMPOS NOVOS";2849
"420370 CANELINHA";952
"420380 CANOINHAS";4494
"420390 CAPINZAL";1688
"420395 CAPIVARI DE BAIXO";1708
"420400 CATANDUVAS";860
"420410 CAXAMBU DO SUL";322
"420415 CELSO RAMOS";219
"420417 CERRO NEGRO";320
"420419 CHAPADAO DO LAGEADO";268
"420420 CHAPECO";15083
"420425 COCAL DO SUL";1114
"420430 CONCORDIA";4997
"420435 CORDILHEIRA ALTA";265
"420440 CORONEL FREITAS";734
"420445 CORONEL MARTINS";220
"420450 CORUPA";1079
"420455 CORREIA PINTO";1297
"420460 CRICIUMA";14665
"420470 CUNHA PORA";751
"420475 CUNHATAI";131
"420480 CURITIBANOS";3465
"420490 DESCANSO";583
"420500 DIONISIO CERQUEIRA";1347
"420510 DONA EMMA";322
"420515 DOUTOR PEDRINHO";291
"420517 ENTRE RIOS";350
"420519 ERMO";161
"420520 ERVAL VELHO";311
"420530 FAXINAL DOS GUEDES";920
"420535 FLOR DO SERTAO";118
"420540 FLORIANOPOLIS";28427
"420543 FORMOSA DO SUL";209
"420545 FORQUILHINHA";1962
"420550 FRAIBURGO";3277
"420555 FREI ROGERIO";230
"420560 GALVAO";280
"420570 GAROPABA";1449
"420580 GARUVA";1461
"420590 GASPAR";4710
"420600 GOVERNADOR CELSO RAMOS";990
"420610 GRAO PARA";471
"420620 GRAVATAL";792
"420630 GUABIRUBA";1477
"420640 GUARACIABA";718
"420650 GUARAMIRIM";3092
"420660 GUARUJA DO SUL";359
"420665 GUATAMBU";406
"420670 HERVAL D'OESTE";1651
"420675 IBIAM";142
"420680 IBICARE";243
"420690 IBIRAMA";1383
"420700 ICARA";3885
"420710 ILHOTA";1072
"420720 IMARUI";912
"420730 IMBITUBA";3064
"420740 IMBUIA";499
"420750 INDAIAL";4560
"420757 IOMERE";185
"420760 IPIRA";345
"420765 IPORA DO OESTE";619
"420768 IPUACU";816
"420770 IPUMIRIM";532
"420775 IRACEMINHA";335
"420780 IRANI";838
"420785 IRATI";171
"420790 IRINEOPOLIS";973
"420800 ITA";510
"420810 ITAIOPOLIS";1846
"420820 ITAJAI";14993
"420830 ITAPEMA";3926
"420840 ITAPIRANGA";1191
"420845 ITAPOA";1239
"420850 ITUPORANGA";1884
"420860 JABORA";283
"420870 JACINTO MACHADO";822
"420880 JAGUARUNA";1312
"420890 JARAGUA DO SUL";11048
"420895 JARDINOPOLIS";148
"420900 JOACABA";1948
"420910 JOINVILLE";40602
"420915 JOSE BOITEUX";460
"420917 JUPIA";180
"420920 LACERDOPOLIS";161
"420930 LAGES";12922
"420940 LAGUNA";3211
"420945 LAJEADO GRANDE";100
"420950 LAURENTINO";460
"420960 LAURO MULLER";1104
"420970 LEBON REGIS";1203
"420980 LEOBERTO LEAL";249
"420985 LINDOIA DO SUL";319
"420990 LONTRAS";863
"421000 LUIZ ALVES";908
"421003 LUZERNA";381
"421005 MACIEIRA";161
"421010 MAFRA";4434
"421020 MAJOR GERCINO";260
"421030 MAJOR VIEIRA";667
"421040 MARACAJA";530
"421050 MARAVILHA";1711
"421055 MAREMA";169
"421060 MASSARANDUBA";1107
"421070 MATOS COSTA";275
"421080 MELEIRO";511
"421085 MIRIM DOCE";223
"421090 MODELO";326
"421100 MONDAI";740
"421105 MONTE CARLO";1014
"421110 MONTE CASTELO";802
"421120 MORRO DA FUMACA";1357
"421125 MORRO GRANDE";214
"421130 NAVEGANTES";5582
"421140 NOVA ERECHIM";363
"421145 NOVA ITABERABA";389
"421150 NOVA TRENTO";921
"421160 NOVA VENEZA";1059
"421165 NOVO HORIZONTE";231
"421170 ORLEANS";1660
"421175 OTACILIO COSTA";1480
"421180 OURO";525
"421185 OURO VERDE";198
"421187 PAIAL";134
"421189 PAINEL";204
"421190 PALHOCA";11739
"421200 PALMA SOLA";717
"421205 PALMEIRA";208
"421210 PALMITOS";1118
"421220 PAPANDUVA";1675
"421223 PARAISO";342
"421225 PASSO DE TORRES";582
"421227 PASSOS MAIA";441
"421230 PAULO LOPES";558
"421240 PEDRAS GRANDES";265
"421250 PENHA";2122
"421260 PERITIBA";183
"421265 PESCARIA BRAVA";729
"421270 PETROLANDIA";470
"421280 BALNEARIO PICARRAS";1564
"421290 PINHALZINHO";1337
"421300 PINHEIRO PRETO";250
"421310 PIRATUBA";320
"421315 PLANALTO ALEGRE";202
"421320 POMERODE";1916
"421330 PONTE ALTA";482
"421335 PONTE ALTA DO NORTE";333
"421340 PONTE SERRADA";1029
"421350 PORTO BELO";1382
"421360 PORTO UNIAO";2833
"421370 POUSO REDONDO";1272
"421380 PRAIA GRANDE";550
"421390 PRESIDENTE CASTELLO BRANCO";121
"421400 PRESIDENTE GETULIO";1186
"421410 PRESIDENTE NEREU";179
"421415 PRINCESA";221
"421420 QUILOMBO";792
"421430 RANCHO QUEIMADO";204
"421440 RIO DAS ANTAS";526
"421450 RIO DO CAMPO";486
"421460 RIO DO OESTE";539
"421470 RIO DOS CEDROS";706
"421480 RIO DO SUL";4676
"421490 RIO FORTUNA";279
"421500 RIO NEGRINHO";3697
"421505 RIO RUFINO";220
"421507 RIQUEZA";398
"421510 RODEIO";710
"421520 ROMELANDIA";453
"421530 SALETE";622
"421535 SALTINHO";380
"421540 SALTO VELOSO";357
"421545 SANGAO";1008
"421550 SANTA CECILIA";1605
"421555 SANTA HELENA";167
"421560 SANTA ROSA DE LIMA";146
"421565 SANTA ROSA DO SUL";665
"421567 SANTA TEREZINHA";821
"421568 SANTA TEREZINHA DO PROGRESSO";255
"421569 SANTIAGO DO SUL";117
"421570 SANTO AMARO DA IMPERATRIZ";1582
"421575 SAO BERNARDINO";252
"421580 SAO BENTO DO SUL";6138
"421590 SAO BONIFACIO";205
"421600 SAO CARLOS";711
"421605 SAO CRISTOVAO DO SUL";446
"421610 SAO DOMINGOS";773
"421620 SAO FRANCISCO DO SUL";3682
"421625 SAO JOAO DO OESTE";409
"421630 SAO JOAO BATISTA";2400
"421635 SAO JOAO DO ITAPERIU";306
"421640 SAO JOAO DO SUL";581
"421650 SAO JOAQUIM";1939
"421660 SAO JOSE";15502
"421670 SAO JOSE DO CEDRO";1064
"421680 SAO JOSE DO CERRITO";786
"421690 SAO LOURENCO DO OESTE";1789
"421700 SAO LUDGERO";948
"421710 SAO MARTINHO";212
"421715 SAO MIGUEL DA BOA VISTA";140
"421720 SAO MIGUEL DO OESTE";2614
"421725 SAO PEDRO DE ALCANTARA";235
"421730 SAUDADES";682
"421740 SCHROEDER";1307
"421750 SEARA";1231
"421755 SERRA ALTA";246
"421760 SIDEROPOLIS";1006
"421770 SOMBRIO";2262
"421775 SUL BRASIL";231
"421780 TAIO";1381
"421790 TANGARA";649
"421795 TIGRINHOS";122
"421800 TIJUCAS";2567
"421810 TIMBE DO SUL";396
"421820 TIMBO";2662
"421825 TIMBO GRANDE";821
"421830 TRES BARRAS";1778
"421835 TREVISO";251
"421840 TREZE DE MAIO";494
"421850 TREZE TILIAS";536
"421860 TROMBUDO CENTRAL";483
"421870 TUBARAO";6549
"421875 TUNAPOLIS";333
"421880 TURVO";890
"421885 UNIAO DO OESTE";205
"421890 URUBICI";910
"421895 URUPEMA";193
"421900 URUSSANGA";1342
"421910 VARGEAO";286
"421915 VARGEM";244
"421917 VARGEM BONITA";463
"421920 VIDAL RAMOS";541
"421930 VIDEIRA";3866
"421935 VITOR MEIRELES";491
"421940 WITMARSUM";303
"421950 XANXERE";3609
"421960 XAVANTINA";268
"421970 XAXIM";2040
"421985 ZORTEA";247
"422000 BALNEARIO RINCAO";879
"430003 ACEGUA";401
"430005 AGUA SANTA";290
"430010 AGUDO";1231
"430020 AJURICABA";490
"430030 ALECRIM";471
"430040 ALEGRETE";6093
"430045 ALEGRIA";292
"430047 ALMIRANTE TAMANDARE DO SUL";129
"430050 ALPESTRE";595
"430055 ALTO ALEGRE";120
"430057 ALTO FELIZ";185
"430060 ALVORADA";19221
"430063 AMARAL FERRADOR";534
"430064 AMETISTA DO SUL";650
"430066 ANDRE DA ROCHA";93
"430070 ANTA GORDA";360
"430080 ANTONIO PRADO";898
"430085 ARAMBARE";294
"430087 ARARICA";421
"430090 ARATIBA";421
"430100 ARROIO DO MEIO";1290
"430105 ARROIO DO SAL";642
"430107 ARROIO DO PADRE";195
"430110 ARROIO DOS RATOS";1129
"430120 ARROIO DO TIGRE";1019
"430130 ARROIO GRANDE";1537
"430140 ARVOREZINHA";786
"430150 AUGUSTO PESTANA";429
"430155 AUREA";255
"430160 BAGE";9648
"430163 BALNEARIO PINHAL";984
"430165 BARAO";415
"430170 BARAO DE COTEGIPE";475
"430175 BARAO DO TRIUNFO";622
"430180 BARRACAO";423
"430185 BARRA DO GUARITA";260
"430187 BARRA DO QUARAI";384
"430190 BARRA DO RIBEIRO";1056
"430192 BARRA DO RIO AZUL";119
"430195 BARRA FUNDA";175
"430200 BARROS CASSAL";1034
"430205 BENJAMIN CONSTANT DO SUL";265
"430210 BENTO GONCALVES";7299
"430215 BOA VISTA DAS MISSOES";193
"430220 BOA VISTA DO BURICA";455
"430222 BOA VISTA DO CADEADO";180
"430223 BOA VISTA DO INCRA";177
"430225 BOA VISTA DO SUL";145
"430230 BOM JESUS";1060
"430235 BOM PRINCIPIO";893
"430237 BOM PROGRESSO";197
"430240 BOM RETIRO DO SUL";887
"430245 BOQUEIRAO DO LEAO";659
"430250 BOSSOROCA";538
"430258 BOZANO";135
"430260 BRAGA";293
"430265 BROCHIER";303
"430270 BUTIA";1756
"430280 CACAPAVA DO SUL";2497
"430290 CACEQUI";1077
"430300 CACHOEIRA DO SUL";6263
"430310 CACHOEIRINHA";9809
"430320 CACIQUE DOBLE";397
"430330 CAIBATE";367
"430340 CAICARA";380
"430350 CAMAQUA";5163
"430355 CAMARGO";183
"430360 CAMBARA DO SUL";564
"430367 CAMPESTRE DA SERRA";261
"430370 CAMPINA DAS MISSOES";381
"430380 CAMPINAS DO SUL";368
"430390 CAMPO BOM";4983
"430400 CAMPO NOVO";464
"430410 CAMPOS BORGES";252
"430420 CANDELARIA";2349
"430430 CANDIDO GODOI";395
"430435 CANDIOTA";838
"430440 CANELA";3603
"430450 CANGUCU";4235
"430460 CANOAS";26776
"430461 CANUDOS DO VALE";106
"430462 CAPAO BONITO DO SUL";137
"430463 CAPAO DA CANOA";3953
"430465 CAPAO DO CIPO";256
"430466 CAPAO DO LEAO";2180
"430467 CAPIVARI DO SUL";341
"430468 CAPELA DE SANTANA";950
"430469 CAPITAO";196
"430470 CARAZINHO";4644
"430471 CARAA";543
"430480 CARLOS BARBOSA";1675
"430485 CARLOS GOMES";109
"430490 CASCA";560
"430495 CASEIROS";251
"430500 CATUIPE";617
"430510 CAXIAS DO SUL";33200
"430511 CENTENARIO";183
"430512 CERRITO";484
"430513 CERRO BRANCO";307
"430515 CERRO GRANDE";191
"430517 CERRO GRANDE DO SUL";982
"430520 CERRO LARGO";942
"430530 CHAPADA";579
"430535 CHARQUEADAS";2727
"430537 CHARRUA";361
"430540 CHIAPETTA";324
"430543 CHUI";532
"430544 CHUVISCA";437
"430545 CIDREIRA";1140
"430550 CIRIACO";358
"430558 COLINAS";122
"430560 COLORADO";200
"430570 CONDOR";514
"430580 CONSTANTINA";731
"430583 COQUEIRO BAIXO";87
"430585 COQUEIROS DO SUL";184
"430587 CORONEL BARROS";155
"430590 CORONEL BICACO";638
"430593 CORONEL PILAR";103
"430595 COTIPORA";230
"430597 COXILHA";231
"430600 CRISSIUMAL";993
"430605 CRISTAL";636
"430607 CRISTAL DO SUL";224
"430610 CRUZ ALTA";4995
"430613 CRUZALTENSE";136
"430620 CRUZEIRO DO SUL";845
"430630 DAVID CANABARRO";335
"430632 DERRUBADAS";267
"430635 DEZESSEIS DE NOVEMBRO";232
"430637 DILERMANDO DE AGUIAR";230
"430640 DOIS IRMAOS";2129
"430642 DOIS IRMAOS DAS MISSOES";180
"430645 DOIS LAJEADOS";179
"430650 DOM FELICIANO";1249
"430655 DOM PEDRO DE ALCANTARA";161
"430660 DOM PEDRITO";3140
"430670 DONA FRANCISCA";232
"430673 DOUTOR MAURICIO CARDOSO";341
"430675 DOUTOR RICARDO";138
"430676 ELDORADO DO SUL";3306
"430680 ENCANTADO";1380
"430690 ENCRUZILHADA DO SUL";2098
"430692 ENGENHO VELHO";144
"430693 ENTRE-IJUIS";649
"430695 ENTRE RIOS DO SUL";240
"430697 EREBANGO";257
"430700 ERECHIM";7074
"430705 ERNESTINA";239
"430710 HERVAL";547
"430720 ERVAL GRANDE";401
"430730 ERVAL SECO";657
"430740 ESMERALDA";254
"430745 ESPERANCA DO SUL";207
"430750 ESPUMOSO";1116
"430755 ESTACAO";430
"430760 ESTANCIA VELHA";3508
"430770 ESTEIO";6315
"430780 ESTRELA";2234
"430781 ESTRELA VELHA";289
"430783 EUGENIO DE CASTRO";198
"430786 FAGUNDES VARELA";156
"430790 FARROUPILHA";4750
"430800 FAXINAL DO SOTURNO";490
"430805 FAXINALZINHO";215
"430807 FAZENDA VILANOVA";307
"430810 FELIZ";830
"430820 FLORES DA CUNHA";1962
"430825 FLORIANO PEIXOTO";134
"430830 FONTOURA XAVIER";1004
"430840 FORMIGUEIRO";495
"430843 FORQUETINHA";137
"430845 FORTALEZA DOS VALOS";355
"430850 FREDERICO WESTPHALEN";2191
"430860 GARIBALDI";2015
"430865 GARRUCHOS";248
"430870 GAURAMA";384
"430880 GENERAL CAMARA";680
"430885 GENTIL";114
"430890 GETULIO VARGAS";1091
"430900 GIRUA";1298
"430905 GLORINHA";553
"430910 GRAMADO";2514
"430912 GRAMADO DOS LOUREIROS";193
"430915 GRAMADO XAVIER";392
"430920 GRAVATAI";22166
"430925 GUABIJU";94
"430930 GUAIBA";8070
"430940 GUAPORE";1633
"430950 GUARANI DAS MISSOES";573
"430955 HARMONIA";318
"430957 HERVEIRAS";256
"430960 HORIZONTINA";1246
"430965 HULHA NEGRA";574
"430970 HUMAITA";311
"430975 IBARAMA";363
"430980 IBIACA";309
"430990 IBIRAIARAS";588
"430995 IBIRAPUITA";339
"431000 IBIRUBA";1291
"431010 IGREJINHA";2711
"431020 IJUI";5863
"431030 ILOPOLIS";287
"431033 IMBE";1482
"431036 IMIGRANTE";167
"431040 INDEPENDENCIA";502
"431041 INHACORA";195
"431043 IPE";441
"431046 IPIRANGA DO SUL";111
"431050 IRAI";613
"431053 ITAARA";396
"431055 ITACURUBI";295
"431057 ITAPUCA";202
"431060 ITAQUI";3516
"431065 ITATI";204
"431070 ITATIBA DO SUL";312
"431075 IVORA";131
"431080 IVOTI";1464
"431085 JABOTICABA";345
"431087 JACUIZINHO";215
"431090 JACUTINGA";225
"431100 JAGUARAO";2146
"431110 JAGUARI";730
"431112 JAQUIRANA";375
"431113 JARI";268
"431115 JOIA";709
"431120 JULIO DE CASTILHOS";1615
"431123 LAGOA BONITA DO SUL";229
"431125 LAGOAO";589
"431127 LAGOA DOS TRES CANTOS";99
"431130 LAGOA VERMELHA";2226
"431140 LAJEADO";5163
"431142 LAJEADO DO BUGRE";237
"431150 LAVRAS DO SUL";640
"431160 LIBERATO SALZANO";427
"431162 LINDOLFO COLLOR";449
"431164 LINHA NOVA";102
"431170 MACHADINHO";433
"431171 MACAMBARA";457
"431173 MAMPITUBA";240
"431175 MANOEL VIANA";591
"431177 MAQUINE";594
"431179 MARATA";187
"431180 MARAU";2843
"431190 MARCELINO RAMOS";377
"431198 MARIANA PIMENTEL";267
"431200 MARIANO MORO";152
"431205 MARQUES DE SOUZA";236
"431210 MATA";373
"431213 MATO CASTELHANO";192
"431215 MATO LEITAO";286
"431217 MATO QUEIMADO";128
"431220 MAXIMILIANO DE ALMEIDA";373
"431225 MINAS DO LEAO";691
"431230 MIRAGUAI";405
"431235 MONTAURI";86
"431237 MONTE ALEGRE DOS CAMPOS";301
"431238 MONTE BELO DO SUL";131
"431240 MONTENEGRO";4610
"431242 MORMACO";224
"431244 MORRINHOS DO SUL";205
"431245 MORRO REDONDO";419
"431247 MORRO REUTER";401
"431250 MOSTARDAS";1032
"431260 MUCUM";289
"431261 MUITOS CAPOES";269
"431262 MULITERNO";151
"431265 NAO-ME-TOQUE";1125
"431267 NICOLAU VERGUEIRO";113
"431270 NONOAI";1058
"431275 NOVA ALVORADA";254
"431280 NOVA ARACA";276
"431290 NOVA BASSANO";624
"431295 NOVA BOA VISTA";106
"431300 NOVA BRESCIA";220
"431301 NOVA CANDELARIA";171
"431303 NOVA ESPERANCA DO SUL";347
"431306 NOVA HARTZ";1662
"431308 NOVA PADUA";141
"431310 NOVA PALMA";502
"431320 NOVA PETROPOLIS";1229
"431330 NOVA PRATA";1627
"431333 NOVA RAMADA";165
"431335 NOVA ROMA DO SUL";230
"431337 NOVA SANTA RITA";2221
"431339 NOVO CABRAIS";296
"431340 NOVO HAMBURGO";19191
"431342 NOVO MACHADO";243
"431344 NOVO TIRADENTES";174
"431346 NOVO XINGU";108
"431349 NOVO BARREIRO";291
"431350 OSORIO";3338
"431360 PAIM FILHO";296
"431365 PALMARES DO SUL";827
"431370 PALMEIRA DAS MISSOES";2916
"431380 PALMITINHO";527
"431390 PANAMBI";3009
"431395 PANTANO GRANDE";851
"431400 PARAI";459
"431402 PARAISO DO SUL";510
"431403 PARECI NOVO";252
"431405 PAROBE";4756
"431406 PASSA SETE";493
"431407 PASSO DO SOBRADO";410
"431410 PASSO FUNDO";14752
"431413 PAULO BENTO";146
"431415 PAVERAMA";581
"431417 PEDRAS ALTAS";196
"431420 PEDRO OSORIO";618
"431430 PEJUCARA";284
"431440 PELOTAS";25001
"431442 PICADA CAFE";353
"431445 PINHAL";180
"431446 PINHAL DA SERRA";177
"431447 PINHAL GRANDE";381
"431449 PINHEIRINHO DO VALE";388
"431450 PINHEIRO MACHADO";912
"431454 PINTO BANDEIRA";161
"431455 PIRAPO";183
"431460 PIRATINI";1515
"431470 PLANALTO";865
"431475 POCO DAS ANTAS";132
"431477 PONTAO";314
"431478 PONTE PRETA";88
"431480 PORTAO";2654
"431490 PORTO ALEGRE";100123
"431500 PORTO LUCENA";340
"431505 PORTO MAUA";174
"431507 PORTO VERA CRUZ";120
"431510 PORTO XAVIER";840
"431513 POUSO NOVO";134
"431514 PRESIDENTE LUCENA";165
"431515 PROGRESSO";455
"431517 PROTASIO ALVES";121
"431520 PUTINGA";269
"431530 QUARAI";1987
"431531 QUATRO IRMAOS";146
"431532 QUEVEDOS";204
"431535 QUINZE DE NOVEMBRO";216
"431540 REDENTORA";1210
"431545 RELVADO";118
"431550 RESTINGA SECA";1187
"431555 RIO DOS INDIOS";270
"431560 RIO GRANDE";16066
"431570 RIO PARDO";2924
"431575 RIOZINHO";381
"431580 ROCA SALES";681
"431590 RODEIO BONITO";431
"431595 ROLADOR";176
"431600 ROLANTE";1546
"431610 RONDA ALTA";807
"431620 RONDINHA";345
"431630 ROQUE GONZALES";532
"431640 ROSARIO DO SUL";3224
"431642 SAGRADA FAMILIA";205
"431643 SALDANHA MARINHO";172
"431645 SALTO DO JACUI";1079
"431647 SALVADOR DAS MISSOES";167
"431650 SALVADOR DO SUL";506
"431660 SANANDUVA";1007
"431670 SANTA BARBARA DO SUL";676
"431673 SANTA CECILIA DO SUL";124
"431675 SANTA CLARA DO SUL";351
"431680 SANTA CRUZ DO SUL";8674
"431690 SANTA MARIA";19744
"431695 SANTA MARIA DO HERVAL";385
"431697 SANTA MARGARIDA DO SUL";188
"431700 SANTANA DA BOA VISTA";595
"431710 SANT'ANA DO LIVRAMENTO";6942
"431720 SANTA ROSA";5172
"431725 SANTA TEREZA";91
"431730 SANTA VITORIA DO PALMAR";2522
"431740 SANTIAGO";3679
"431750 SANTO ANGELO";5981
"431755 SANTO ANTONIO DO PALMA";145
"431760 SANTO ANTONIO DA PATRULHA";3123
"431770 SANTO ANTONIO DAS MISSOES";867
"431775 SANTO ANTONIO DO PLANALTO";151
"431780 SANTO AUGUSTO";999
"431790 SANTO CRISTO";959
"431795 SANTO EXPEDITO DO SUL";149
"431800 SAO BORJA";5117
"431805 SAO DOMINGOS DO SUL";185
"431810 SAO FRANCISCO DE ASSIS";1418
"431820 SAO FRANCISCO DE PAULA";1790
"431830 SAO GABRIEL";5004
"431840 SAO JERONIMO";1814
"431842 SAO JOAO DA URTIGA";299
"431843 SAO JOAO DO POLESINE";164
"431844 SAO JORGE";181
"431845 SAO JOSE DAS MISSOES";213
"431846 SAO JOSE DO HERVAL";203
"431848 SAO JOSE DO HORTENCIO";265
"431849 SAO JOSE DO INHACORA";124
