 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2008
"Município";"População_residente"
"411740 OURIZONA";268
"411745 OURO VERDE DO OESTE";526
"411750 PAICANDU";3247
"411760 PALMAS";4693
"411770 PALMEIRA";3099
"411780 PALMITAL";1656
"411790 PALOTINA";2436
"411800 PARAISO DO NORTE";996
"411810 PARANACITY";946
"411820 PARANAGUA";13996
"411830 PARANAPOEMA";269
"411840 PARANAVAI";6865
"411845 PATO BRAGADO";391
"411850 PATO BRANCO";6422
"411860 PAULA FREITAS";479
"411870 PAULO FRONTIN";640
"411880 PEABIRU";1273
"411885 PEROBAL";474
"411890 PEROLA";751
"411900 PEROLA D'OESTE";643
"411910 PIEN";1100
"411915 PINHAIS";10639
"411920 PINHALAO";550
"411925 PINHAL DE SAO BENTO";268
"411930 PINHAO";3628
"411940 PIRAI DO SUL";2224
"411950 PIRAQUARA";9340
"411960 PITANGA";3373
"411965 PITANGUEIRAS";264
"411970 PLANALTINA DO PARANA";370
"411980 PLANALTO";1186
"411990 PONTA GROSSA";29059
"411995 PONTAL DO PARANA";1847
"412000 PORECATU";1284
"412010 PORTO AMAZONAS";438
"412015 PORTO BARREIRO";390
"412020 PORTO RICO";246
"412030 PORTO VITORIA";406
"412033 PRADO FERREIRA";305
"412035 PRANCHITA";492
"412040 PRESIDENTE CASTELO BRANCO";450
"412050 PRIMEIRO DE MAIO";891
"412060 PRUDENTOPOLIS";4631
"412065 QUARTO CENTENARIO";447
"412070 QUATIGUA";574
"412080 QUATRO BARRAS";1865
"412085 QUATRO PONTES";313
"412090 QUEDAS DO IGUACU";3224
"412100 QUERENCIA DO NORTE";1173
"412110 QUINTA DO SOL";506
"412120 QUITANDINHA";1636
"412125 RAMILANDIA";445
"412130 RANCHO ALEGRE";349
"412135 RANCHO ALEGRE D'OESTE";272
"412140 REALEZA";1476
"412150 REBOUCAS";1387
"412160 RENASCENCA";682
"412170 RESERVA";2685
"412175 RESERVA DO IGUACU";948
"412180 RIBEIRAO CLARO";918
"412190 RIBEIRAO DO PINHAL";1343
"412200 RIO AZUL";1371
"412210 RIO BOM";281
"412215 RIO BONITO DO IGUACU";1558
"412217 RIO BRANCO DO IVAI";439
"412220 RIO BRANCO DO SUL";3267
"412230 RIO NEGRO";2913
"412240 ROLANDIA";4708
"412250 RONCADOR";1082
"412260 RONDON";796
"412265 ROSARIO DO IVAI";569
"412270 SABAUDIA";534
"412280 SALGADO FILHO";495
"412290 SALTO DO ITARARE";448
"412300 SALTO DO LONTRA";1312
"412310 SANTA AMELIA";381
"412320 SANTA CECILIA DO PAVAO";359
"412330 SANTA CRUZ DE MONTE CASTELO";717
"412340 SANTA FE";831
"412350 SANTA HELENA";2120
"412360 SANTA INES";168
"412370 SANTA ISABEL DO IVAI";713
"412380 SANTA IZABEL DO OESTE";1279
"412382 SANTA LUCIA";349
"412385 SANTA MARIA DO OESTE";1299
"412390 SANTA MARIANA";1093
"412395 SANTA MONICA";345
"412400 SANTANA DO ITARARE";514
"412402 SANTA TEREZA DO OESTE";1117
"412405 SANTA TEREZINHA DE ITAIPU";2041
"412410 SANTO ANTONIO DA PLATINA";3805
"412420 SANTO ANTONIO DO CAIUA";257
"412430 SANTO ANTONIO DO PARAISO";226
"412440 SANTO ANTONIO DO SUDOESTE";1954
"412450 SANTO INACIO";443
"412460 SAO CARLOS DO IVAI";594
"412470 SAO JERONIMO DA SERRA";1182
"412480 SAO JOAO";952
"412490 SAO JOAO DO CAIUA";563
"412500 SAO JOAO DO IVAI";993
"412510 SAO JOAO DO TRIUNFO";1422
"412520 SAO JORGE D'OESTE";822
"412530 SAO JORGE DO IVAI";450
"412535 SAO JORGE DO PATROCINIO";508
"412540 SAO JOSE DA BOA VISTA";658
"412545 SAO JOSE DAS PALMEIRAS";370
"412550 SAO JOSE DOS PINHAIS";24444
"412555 SAO MANOEL DO PARANA";174
"412560 SAO MATEUS DO SUL";3965
"412570 SAO MIGUEL DO IGUACU";2463
"412575 SAO PEDRO DO IGUACU";627
"412580 SAO PEDRO DO IVAI";873
"412590 SAO PEDRO DO PARANA";232
"412600 SAO SEBASTIAO DA AMOREIRA";842
"412610 SAO TOME";482
"412620 SAPOPEMA";723
"412625 SARANDI";7923
"412627 SAUDADE DO IGUACU";523
"412630 SENGES";1984
"412635 SERRANOPOLIS DO IGUACU";381
"412640 SERTANEJA";496
"412650 SERTANOPOLIS";1341
"412660 SIQUEIRA CAMPOS";1634
"412665 SULINA";294
"412667 TAMARANA";1222
"412670 TAMBOARA";385
"412680 TAPEJARA";1356
"412690 TAPIRA";505
"412700 TEIXEIRA SOARES";1062
"412710 TELEMACO BORBA";6494
"412720 TERRA BOA";1348
"412730 TERRA RICA";1315
"412740 TERRA ROXA";1459
"412750 TIBAGI";2086
"412760 TIJUCAS DO SUL";1474
"412770 TOLEDO";10403
"412780 TOMAZINA";748
"412785 TRES BARRAS DO PARANA";1227
"412788 TUNAS DO PARANA";706
"412790 TUNEIRAS DO OESTE";826
"412795 TUPASSI";636
"412796 TURVO";1583
"412800 UBIRATA";1844
"412810 UMUARAMA";8142
"412820 UNIAO DA VITORIA";5055
"412830 UNIFLOR";226
"412840 URAI";987
"412850 WENCESLAU BRAZ";1830
"412853 VENTANIA";1021
"412855 VERA CRUZ DO OESTE";883
"412860 VERE";711
"412862 ALTO PARAISO";304
"412863 DOUTOR ULYSSES";683
"412865 VIRMOND";365
"412870 VITORINO";626
"412880 XAMBRE";483
"420005 ABDON BATISTA";235
"420010 ABELARDO LUZ";1865
"420020 AGROLANDIA";779
"420030 AGRONOMICA";428
"420040 AGUA DOCE";690
"420050 AGUAS DE CHAPECO";526
"420055 AGUAS FRIAS";236
"420060 AGUAS MORNAS";496
"420070 ALFREDO WAGNER";894
"420075 ALTO BELA VISTA";152
"420080 ANCHIETA";612
"420090 ANGELINA";465
"420100 ANITA GARIBALDI";863
"420110 ANITAPOLIS";272
"420120 ANTONIO CARLOS";640
"420125 APIUNA";912
"420127 ARABUTA";310
"420130 ARAQUARI";2327
"420140 ARARANGUA";5351
"420150 ARMAZEM";682
"420160 ARROIO TRINTA";287
"420165 ARVOREDO";199
"420170 ASCURRA";609
"420180 ATALANTA";301
"420190 AURORA";515
"420195 BALNEARIO ARROIO DO SILVA";740
"420200 BALNEARIO CAMBORIU";7771
"420205 BALNEARIO BARRA DO SUL";708
"420207 BALNEARIO GAIVOTA";696
"420208 BANDEIRANTE";274
"420209 BARRA BONITA";180
"420210 BARRA VELHA";2005
"420213 BELA VISTA DO TOLDO";601
"420215 BELMONTE";233
"420220 BENEDITO NOVO";828
"420230 BIGUACU";5422
"420240 BLUMENAU";24638
"420243 BOCAINA DO SUL";306
"420245 BOMBINHAS";1208
"420250 BOM JARDIM DA SERRA";443
"420253 BOM JESUS";236
"420257 BOM JESUS DO OESTE";184
"420260 BOM RETIRO";902
"420270 BOTUVERA";334
"420280 BRACO DO NORTE";2745
"420285 BRACO DO TROMBUDO";257
"420287 BRUNOPOLIS";308
"420290 BRUSQUE";8044
"420300 CACADOR";6881
"420310 CAIBI";555
"420315 CALMON";427
"420320 CAMBORIU";6116
"420325 CAPAO ALTO";261
"420330 CAMPO ALEGRE";1081
"420340 CAMPO BELO DO SUL";732
"420350 CAMPO ERE";999
"420360 CAMPOS NOVOS";3101
"420370 CANELINHA";984
"420380 CANOINHAS";4995
"420390 CAPINZAL";1834
"420395 CAPIVARI DE BAIXO";1818
"420400 CATANDUVAS";916
"420410 CAXAMBU DO SUL";408
"420415 CELSO RAMOS";262
"420417 CERRO NEGRO";371
"420419 CHAPADAO DO LAGEADO";289
"420420 CHAPECO";16242
"420425 COCAL DO SUL";1295
"420430 CONCORDIA";5496
"420435 CORDILHEIRA ALTA";303
"420440 CORONEL FREITAS";880
"420445 CORONEL MARTINS";258
"420450 CORUPA";1138
"420455 CORREIA PINTO";1583
"420460 CRICIUMA";16186
"420470 CUNHA PORA";853
"420475 CUNHATAI";162
"420480 CURITIBANOS";3687
"420490 DESCANSO";716
"420500 DIONISIO CERQUEIRA";1500
"420510 DONA EMMA";331
"420515 DOUTOR PEDRINHO";301
"420517 ENTRE RIOS";362
"420519 ERMO";189
"420520 ERVAL VELHO";346
"420530 FAXINAL DOS GUEDES";1047
"420535 FLOR DO SERTAO";146
"420540 FLORIANOPOLIS";30362
"420543 FORMOSA DO SUL";255
"420545 FORQUILHINHA";2096
"420550 FRAIBURGO";3539
"420555 FREI ROGERIO";276
"420560 GALVAO";354
"420570 GAROPABA";1483
"420580 GARUVA";1525
"420590 GASPAR";4967
"420600 GOVERNADOR CELSO RAMOS";1112
"420610 GRAO PARA";564
"420620 GRAVATAL";930
"420630 GUABIRUBA";1517
"420640 GUARACIABA";886
"420650 GUARAMIRIM";3166
"420660 GUARUJA DO SUL";425
"420665 GUATAMBU";482
"420670 HERVAL D'OESTE";1856
"420675 IBIAM";178
"420680 IBICARE";261
"420690 IBIRAMA";1465
"420700 ICARA";4277
"420710 ILHOTA";1160
"420720 IMARUI";1076
"420730 IMBITUBA";3323
"420740 IMBUIA";529
"420750 INDAIAL";4533
"420757 IOMERE";196
"420760 IPIRA";401
"420765 IPORA DO OESTE";731
"420768 IPUACU";803
"420770 IPUMIRIM";607
"420775 IRACEMINHA";370
"420780 IRANI";913
"420785 IRATI";211
"420790 IRINEOPOLIS";1031
"420800 ITA";566
"420810 ITAIOPOLIS";1978
"420820 ITAJAI";15674
"420830 ITAPEMA";3811
"420840 ITAPIRANGA";1367
"420845 ITAPOA";1235
"420850 ITUPORANGA";2048
"420860 JABORA";349
"420870 JACINTO MACHADO";942
"420880 JAGUARUNA";1439
"420890 JARAGUA DO SUL";11293
"420895 JARDINOPOLIS";186
"420900 JOACABA";2152
"420910 JOINVILLE";43955
"420915 JOSE BOITEUX";491
"420917 JUPIA";204
"420920 LACERDOPOLIS";167
"420930 LAGES";14636
"420940 LAGUNA";3554
"420945 LAJEADO GRANDE";128
"420950 LAURENTINO";509
"420960 LAURO MULLER";1211
"420970 LEBON REGIS";1325
"420980 LEOBERTO LEAL";302
"420985 LINDOIA DO SUL";363
"420990 LONTRAS";899
"421000 LUIZ ALVES";908
"421003 LUZERNA";447
"421005 MACIEIRA";184
"421010 MAFRA";4693
"421020 MAJOR GERCINO";286
"421030 MAJOR VIEIRA";741
"421040 MARACAJA";563
"421050 MARAVILHA";1884
"421055 MAREMA";214
"421060 MASSARANDUBA";1195
"421070 MATOS COSTA";309
"421080 MELEIRO";622
"421085 MIRIM DOCE";256
"421090 MODELO";370
"421100 MONDAI";843
"421105 MONTE CARLO";1060
"421110 MONTE CASTELO";856
"421120 MORRO DA FUMACA";1512
"421125 MORRO GRANDE";266
"421130 NAVEGANTES";5512
"421140 NOVA ERECHIM";372
"421145 NOVA ITABERABA";451
"421150 NOVA TRENTO";974
"421160 NOVA VENEZA";1190
"421165 NOVO HORIZONTE";256
"421170 ORLEANS";1853
"421175 OTACILIO COSTA";1550
"421180 OURO";607
"421185 OURO VERDE";225
"421187 PAIAL";173
"421189 PAINEL";214
"421190 PALHOCA";12458
"421200 PALMA SOLA";858
"421205 PALMEIRA";209
"421210 PALMITOS";1311
"421220 PAPANDUVA";1850
"421223 PARAISO";423
"421225 PASSO DE TORRES";579
"421227 PASSOS MAIA";518
"421230 PAULO LOPES";617
"421240 PEDRAS GRANDES";310
"421250 PENHA";2112
"421260 PERITIBA";231
"421265 PESCARIA BRAVA";793
"421270 PETROLANDIA";576
"421280 BALNEARIO PICARRAS";1532
"421290 PINHALZINHO";1410
"421300 PINHEIRO PRETO";273
"421310 PIRATUBA";384
"421315 PLANALTO ALEGRE";237
"421320 POMERODE";1966
"421330 PONTE ALTA";515
"421335 PONTE ALTA DO NORTE";364
"421340 PONTE SERRADA";1159
"421350 PORTO BELO";1338
"421360 PORTO UNIAO";3013
"421370 POUSO REDONDO";1299
"421380 PRAIA GRANDE";656
"421390 PRESIDENTE CASTELLO BRANCO";147
"421400 PRESIDENTE GETULIO";1243
"421410 PRESIDENTE NEREU";205
"421415 PRINCESA";259
"421420 QUILOMBO";980
"421430 RANCHO QUEIMADO";247
"421440 RIO DAS ANTAS";580
"421450 RIO DO CAMPO";575
"421460 RIO DO OESTE";586
"421470 RIO DOS CEDROS";766
"421480 RIO DO SUL";4959
"421490 RIO FORTUNA";365
"421500 RIO NEGRINHO";3895
"421505 RIO RUFINO";256
"421507 RIQUEZA";478
"421510 RODEIO";793
"421520 ROMELANDIA";545
"421530 SALETE";721
"421535 SALTINHO";423
"421540 SALTO VELOSO";409
"421545 SANGAO";1035
"421550 SANTA CECILIA";1746
"421555 SANTA HELENA";206
"421560 SANTA ROSA DE LIMA";185
"421565 SANTA ROSA DO SUL";748
"421567 SANTA TEREZINHA";938
"421568 SANTA TEREZINHA DO PROGRESSO";316
"421569 SANTIAGO DO SUL";146
"421570 SANTO AMARO DA IMPERATRIZ";1762
"421575 SAO BERNARDINO";303
"421580 SAO BENTO DO SUL";6565
"421590 SAO BONIFACIO";227
"421600 SAO CARLOS";798
"421605 SAO CRISTOVAO DO SUL";486
"421610 SAO DOMINGOS";885
"421620 SAO FRANCISCO DO SUL";3686
"421625 SAO JOAO DO OESTE";512
"421630 SAO JOAO BATISTA";2209
"421635 SAO JOAO DO ITAPERIU";335
"421640 SAO JOAO DO SUL";674
"421650 SAO JOAQUIM";2054
"421660 SAO JOSE";16712
"421670 SAO JOSE DO CEDRO";1236
"421680 SAO JOSE DO CERRITO";895
"421690 SAO LOURENCO DO OESTE";1968
"421700 SAO LUDGERO";989
"421710 SAO MARTINHO";248
"421715 SAO MIGUEL DA BOA VISTA";164
"421720 SAO MIGUEL DO OESTE";2991
"421725 SAO PEDRO DE ALCANTARA";308
"421730 SAUDADES";797
"421740 SCHROEDER";1250
"421750 SEARA";1417
"421755 SERRA ALTA";309
"421760 SIDEROPOLIS";1108
"421770 SOMBRIO";2460
"421775 SUL BRASIL";276
"421780 TAIO";1513
"421790 TANGARA";750
"421795 TIGRINHOS";158
"421800 TIJUCAS";2675
"421810 TIMBE DO SUL";455
"421820 TIMBO";2795
"421825 TIMBO GRANDE";854
"421830 TRES BARRAS";1867
"421835 TREVISO";275
"421840 TREZE DE MAIO";612
"421850 TREZE TILIAS";539
"421860 TROMBUDO CENTRAL";517
"421870 TUBARAO";7379
"421875 TUNAPOLIS";403
"421880 TURVO";1002
"421885 UNIAO DO OESTE";259
"421890 URUBICI";1016
"421895 URUPEMA";201
"421900 URUSSANGA";1526
"421910 VARGEAO";335
"421915 VARGEM";274
"421917 VARGEM BONITA";524
"421920 VIDAL RAMOS";609
"421930 VIDEIRA";4178
"421935 VITOR MEIRELES";559
"421940 WITMARSUM";342
"421950 XANXERE";3898
"421960 XAVANTINA";314
"421970 XAXIM";2231
"421985 ZORTEA";255
"422000 BALNEARIO RINCAO";937
"430003 ACEGUA";407
"430005 AGUA SANTA";336
"430010 AGUDO";1367
"430020 AJURICABA";549
"430030 ALECRIM";578
"430040 ALEGRETE";6948
"430045 ALEGRIA";353
"430047 ALMIRANTE TAMANDARE DO SUL";153
"430050 ALPESTRE";723
"430055 ALTO ALEGRE";144
"430057 ALTO FELIZ";205
"430060 ALVORADA";20089
"430063 AMARAL FERRADOR";531
"430064 AMETISTA DO SUL";725
"430066 ANDRE DA ROCHA";92
"430070 ANTA GORDA";427
"430080 ANTONIO PRADO";1006
"430085 ARAMBARE";313
"430087 ARARICA";447
"430090 ARATIBA";513
"430100 ARROIO DO MEIO";1424
"430105 ARROIO DO SAL";617
"430107 ARROIO DO PADRE";201
"430110 ARROIO DOS RATOS";1198
"430120 ARROIO DO TIGRE";1094
"430130 ARROIO GRANDE";1605
"430140 ARVOREZINHA";915
"430150 AUGUSTO PESTANA";515
"430155 AUREA";282
"430160 BAGE";10127
"430163 BALNEARIO PINHAL";942
"430165 BARAO";451
"430170 BARAO DE COTEGIPE";533
"430175 BARAO DO TRIUNFO";636
"430180 BARRACAO";477
"430185 BARRA DO GUARITA";282
"430187 BARRA DO QUARAI";404
"430190 BARRA DO RIBEIRO";1080
"430192 BARRA DO RIO AZUL";150
"430195 BARRA FUNDA";199
"430200 BARROS CASSAL";1097
"430205 BENJAMIN CONSTANT DO SUL";298
"430210 BENTO GONCALVES";7630
"430215 BOA VISTA DAS MISSOES";215
"430220 BOA VISTA DO BURICA";521
"430222 BOA VISTA DO CADEADO";187
"430223 BOA VISTA DO INCRA";186
"430225 BOA VISTA DO SUL";164
"430230 BOM JESUS";1090
"430235 BOM PRINCIPIO";959
"430237 BOM PROGRESSO";245
"430240 BOM RETIRO DO SUL";957
"430245 BOQUEIRAO DO LEAO";734
"430250 BOSSOROCA";600
"430258 BOZANO";147
"430260 BRAGA";333
"430265 BROCHIER";321
"430270 BUTIA";1849
"430280 CACAPAVA DO SUL";2677
"430290 CACEQUI";1212
"430300 CACHOEIRA DO SUL";6589
"430310 CACHOEIRINHA";10246
"430320 CACIQUE DOBLE";430
"430330 CAIBATE";406
"430340 CAICARA";441
"430350 CAMAQUA";5394
"430355 CAMARGO";200
"430360 CAMBARA DO SUL";592
"430367 CAMPESTRE DA SERRA";279
"430370 CAMPINA DAS MISSOES";456
"430380 CAMPINAS DO SUL";427
"430390 CAMPO BOM";5299
"430400 CAMPO NOVO";538
"430410 CAMPOS BORGES";273
"430420 CANDELARIA";2444
"430430 CANDIDO GODOI";468
"430435 CANDIOTA";853
"430440 CANELA";3580
"430450 CANGUCU";4279
"430460 CANOAS";27919
"430461 CANUDOS DO VALE";128
"430462 CAPAO BONITO DO SUL";148
"430463 CAPAO DA CANOA";3890
"430465 CAPAO DO CIPO";261
"430466 CAPAO DO LEAO";2236
"430467 CAPIVARI DO SUL";343
"430468 CAPELA DE SANTANA";982
"430469 CAPITAO";201
"430470 CARAZINHO";4963
"430471 CARAA";558
"430480 CARLOS BARBOSA";1751
"430485 CARLOS GOMES";129
"430490 CASCA";625
"430495 CASEIROS";261
"430500 CATUIPE";691
"430510 CAXIAS DO SUL";34051
"430511 CENTENARIO";213
"430512 CERRITO";518
"430513 CERRO BRANCO";317
"430515 CERRO GRANDE";218
"430517 CERRO GRANDE DO SUL";943
"430520 CERRO LARGO";1036
"430530 CHAPADA";679
"430535 CHARQUEADAS";2663
"430537 CHARRUA";374
"430540 CHIAPETTA";356
"430543 CHUI";545
"430544 CHUVISCA";426
"430545 CIDREIRA";1111
"430550 CIRIACO";420
"430558 COLINAS";138
"430560 COLORADO";248
"430570 CONDOR";543
"430580 CONSTANTINA";786
"430583 COQUEIRO BAIXO";97
"430585 COQUEIROS DO SUL";205
"430587 CORONEL BARROS";163
"430590 CORONEL BICACO";719
"430593 CORONEL PILAR";108
"430595 COTIPORA";270
"430597 COXILHA";258
"430600 CRISSIUMAL";1106
"430605 CRISTAL";662
"430607 CRISTAL DO SUL";241
"430610 CRUZ ALTA";5510
"430613 CRUZALTENSE";178
"430620 CRUZEIRO DO SUL";921
"430630 DAVID CANABARRO";401
"430632 DERRUBADAS";300
"430635 DEZESSEIS DE NOVEMBRO";257
"430637 DILERMANDO DE AGUIAR";256
"430640 DOIS IRMAOS";2133
"430642 DOIS IRMAOS DAS MISSOES";216
"430645 DOIS LAJEADOS";202
"430650 DOM FELICIANO";1293
"430655 DOM PEDRO DE ALCANTARA";192
"430660 DOM PEDRITO";3375
"430670 DONA FRANCISCA";304
"430673 DOUTOR MAURICIO CARDOSO";421
"430675 DOUTOR RICARDO";166
"430676 ELDORADO DO SUL";3283
"430680 ENCANTADO";1500
"430690 ENCRUZILHADA DO SUL";2145
"430692 ENGENHO VELHO";159
"430693 ENTRE-IJUIS";732
"430695 ENTRE RIOS DO SUL";282
"430697 EREBANGO";284
"430700 ERECHIM";7659
"430705 ERNESTINA";248
"430710 HERVAL";567
"430720 ERVAL GRANDE";462
"430730 ERVAL SECO";722
"430740 ESMERALDA";266
"430745 ESPERANCA DO SUL";243
"430750 ESPUMOSO";1181
"430755 ESTACAO";486
"430760 ESTANCIA VELHA";3610
"430770 ESTEIO";6646
"430780 ESTRELA";2350
"430781 ESTRELA VELHA";309
"430783 EUGENIO DE CASTRO";231
"430786 FAGUNDES VARELA";156
"430790 FARROUPILHA";5101
"430800 FAXINAL DO SOTURNO";540
"430805 FAXINALZINHO";246
"430807 FAZENDA VILANOVA";316
"430810 FELIZ";921
"430820 FLORES DA CUNHA";2006
"430825 FLORIANO PEIXOTO";157
"430830 FONTOURA XAVIER";1069
"430840 FORMIGUEIRO";552
"430843 FORQUETINHA";155
"430845 FORTALEZA DOS VALOS";407
"430850 FREDERICO WESTPHALEN";2440
"430860 GARIBALDI";2186
"430865 GARRUCHOS";294
"430870 GAURAMA";449
"430880 GENERAL CAMARA";730
"430885 GENTIL";120
"430890 GETULIO VARGAS";1268
"430900 GIRUA";1457
"430905 GLORINHA";590
"430910 GRAMADO";2566
"430912 GRAMADO DOS LOUREIROS";211
"430915 GRAMADO XAVIER";401
"430920 GRAVATAI";22652
"430925 GUABIJU";117
"430930 GUAIBA";8496
"430940 GUAPORE";1757
"430950 GUARANI DAS MISSOES";635
"430955 HARMONIA";333
"430957 HERVEIRAS";292
"430960 HORIZONTINA";1351
"430965 HULHA NEGRA";579
"430970 HUMAITA";353
"430975 IBARAMA";363
"430980 IBIACA";342
"430990 IBIRAIARAS";615
"430995 IBIRAPUITA";360
"431000 IBIRUBA";1419
"431010 IGREJINHA";2768
"431020 IJUI";6295
"431030 ILOPOLIS";340
"431033 IMBE";1410
"431036 IMIGRANTE";166
"431040 INDEPENDENCIA";559
"431041 INHACORA";213
"431043 IPE";454
"431046 IPIRANGA DO SUL";133
"431050 IRAI";691
"431053 ITAARA";428
"431055 ITACURUBI";295
"431057 ITAPUCA";234
"431060 ITAQUI";3805
"431065 ITATI";217
"431070 ITATIBA DO SUL";385
"431075 IVORA";160
"431080 IVOTI";1485
"431085 JABOTICABA";385
"431087 JACUIZINHO";227
"431090 JACUTINGA";293
"431100 JAGUARAO";2335
"431110 JAGUARI";895
"431112 JAQUIRANA";400
"431113 JARI";303
"431115 JOIA";746
"431120 JULIO DE CASTILHOS";1775
"431123 LAGOA BONITA DO SUL";231
"431125 LAGOAO";630
"431127 LAGOA DOS TRES CANTOS";104
"431130 LAGOA VERMELHA";2431
"431140 LAJEADO";5495
"431142 LAJEADO DO BUGRE";243
"431150 LAVRAS DO SUL";656
"431160 LIBERATO SALZANO";493
"431162 LINDOLFO COLLOR";449
"431164 LINHA NOVA";103
"431170 MACHADINHO";464
"431171 MACAMBARA";489
"431173 MAMPITUBA";259
"431175 MANOEL VIANA";631
"431177 MAQUINE";631
"431179 MARATA";197
"431180 MARAU";2862
"431190 MARCELINO RAMOS";439
"431198 MARIANA PIMENTEL";298
"431200 MARIANO MORO";175
"431205 MARQUES DE SOUZA";259
"431210 MATA";425
"431213 MATO CASTELHANO";200
"431215 MATO LEITAO";286
"431217 MATO QUEIMADO";132
"431220 MAXIMILIANO DE ALMEIDA";449
"431225 MINAS DO LEAO";707
"431230 MIRAGUAI";441
"431235 MONTAURI";107
"431237 MONTE ALEGRE DOS CAMPOS";311
"431238 MONTE BELO DO SUL";163
"431240 MONTENEGRO";4833
"431242 MORMACO";218
"431244 MORRINHOS DO SUL";248
"431245 MORRO REDONDO";443
"431247 MORRO REUTER";423
"431250 MOSTARDAS";1082
"431260 MUCUM";310
"431261 MUITOS CAPOES";279
"431262 MULITERNO";170
"431265 NAO-ME-TOQUE";1199
"431267 NICOLAU VERGUEIRO";122
"431270 NONOAI";1188
"431275 NOVA ALVORADA";254
"431280 NOVA ARACA";301
"431290 NOVA BASSANO";647
"431295 NOVA BOA VISTA";132
"431300 NOVA BRESCIA";249
"431301 NOVA CANDELARIA";200
"431303 NOVA ESPERANCA DO SUL";379
"431306 NOVA HARTZ";1670
"431308 NOVA PADUA";154
"431310 NOVA PALMA";547
"431320 NOVA PETROPOLIS";1255
"431330 NOVA PRATA";1690
"431333 NOVA RAMADA";179
"431335 NOVA ROMA DO SUL";237
"431337 NOVA SANTA RITA";2107
"431339 NOVO CABRAIS";310
"431340 NOVO HAMBURGO";20825
"431342 NOVO MACHADO";286
"431344 NOVO TIRADENTES";198
"431346 NOVO XINGU";132
"431349 NOVO BARREIRO";316
"431350 OSORIO";3441
"431360 PAIM FILHO";349
"431365 PALMARES DO SUL";910
"431370 PALMEIRA DAS MISSOES";3232
"431380 PALMITINHO";614
"431390 PANAMBI";3086
"431395 PANTANO GRANDE";902
"431400 PARAI";506
"431402 PARAISO DO SUL";538
"431403 PARECI NOVO";275
"431405 PAROBE";5041
"431406 PASSA SETE";509
"431407 PASSO DO SOBRADO";442
"431410 PASSO FUNDO";15629
"431413 PAULO BENTO";162
"431415 PAVERAMA";617
"431417 PEDRAS ALTAS";205
"431420 PEDRO OSORIO";644
"431430 PEJUCARA";330
"431440 PELOTAS";26782
"431442 PICADA CAFE";380
"431445 PINHAL";218
"431446 PINHAL DA SERRA";191
"431447 PINHAL GRANDE";431
"431449 PINHEIRINHO DO VALE";416
"431450 PINHEIRO MACHADO";1007
"431454 PINTO BANDEIRA";163
"431455 PIRAPO";231
"431460 PIRATINI";1554
"431470 PLANALTO";978
"431475 POCO DAS ANTAS";145
"431477 PONTAO";357
"431478 PONTE PRETA";126
"431480 PORTAO";2632
"431490 PORTO ALEGRE";105440
"431500 PORTO LUCENA";409
"431505 PORTO MAUA";206
"431507 PORTO VERA CRUZ";149
"431510 PORTO XAVIER";947
"431513 POUSO NOVO";154
"431514 PRESIDENTE LUCENA";180
"431515 PROGRESSO";548
"431517 PROTASIO ALVES";136
"431520 PUTINGA";313
"431530 QUARAI";2098
"431531 QUATRO IRMAOS";160
"431532 QUEVEDOS";231
"431535 QUINZE DE NOVEMBRO";241
"431540 REDENTORA";1145
"431545 RELVADO";133
"431550 RESTINGA SECA";1338
"431555 RIO DOS INDIOS";355
"431560 RIO GRANDE";16651
"431570 RIO PARDO";3162
"431575 RIOZINHO";397
"431580 ROCA SALES";681
"431590 RODEIO BONITO";455
"431595 ROLADOR";206
"431600 ROLANTE";1661
"431610 RONDA ALTA";867
"431620 RONDINHA";402
"431630 ROQUE GONZALES";605
"431640 ROSARIO DO SUL";3430
"431642 SAGRADA FAMILIA";219
"431643 SALDANHA MARINHO";211
"431645 SALTO DO JACUI";1120
"431647 SALVADOR DAS MISSOES";184
"431650 SALVADOR DO SUL";525
"431660 SANANDUVA";1126
"431670 SANTA BARBARA DO SUL";801
"431673 SANTA CECILIA DO SUL";141
"431675 SANTA CLARA DO SUL";381
"431680 SANTA CRUZ DO SUL";9145
"431690 SANTA MARIA";21046
"431695 SANTA MARIA DO HERVAL";435
"431697 SANTA MARGARIDA DO SUL";195
"431700 SANTANA DA BOA VISTA";647
"431710 SANT'ANA DO LIVRAMENTO";7613
"431720 SANTA ROSA";5727
"431725 SANTA TEREZA";101
"431730 SANTA VITORIA DO PALMAR";2721
"431740 SANTIAGO";4021
"431750 SANTO ANGELO";6481
"431755 SANTO ANTONIO DO PALMA";167
"431760 SANTO ANTONIO DA PATRULHA";3257
"431770 SANTO ANTONIO DAS MISSOES";983
"431775 SANTO ANTONIO DO PLANALTO";165
"431780 SANTO AUGUSTO";1148
"431790 SANTO CRISTO";1117
"431795 SANTO EXPEDITO DO SUL";174
"431800 SAO BORJA";5709
"431805 SAO DOMINGOS DO SUL";217
"431810 SAO FRANCISCO DE ASSIS";1600
"431820 SAO FRANCISCO DE PAULA";1841
"431830 SAO GABRIEL";5257
"431840 SAO JERONIMO";1868
"431842 SAO JOAO DA URTIGA";356
"431843 SAO JOAO DO POLESINE";189
"431844 SAO JORGE";209
